ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Ago,Imaruí,Movimento de Massa,0
2002,Dez,Imaruí,Movimento de Massa,0
2002,Fev,Imaruí,Movimento de Massa,0
2002,Jan,Imaruí,Movimento de Massa,0
2002,Jul,Imaruí,Movimento de Massa,0
2002,Jun,Imaruí,Movimento de Massa,0
2002,Mai,Imaruí,Movimento de Massa,0
2002,Mar,Imaruí,Movimento de Massa,0
2002,Nov,Imaruí,Movimento de Massa,0
2002,Out,Imaruí,Movimento de Massa,0
2002,Set,Imaruí,Movimento de Massa,0
2003,Abr,Imaruí,Movimento de Massa,0
2003,Ago,Imaruí,Movimento de Massa,0
2003,Dez,Imaruí,Movimento de Massa,0
2003,Fev,Imaruí,Movimento de Massa,0
2003,Jan,Imaruí,Movimento de Massa,0
2003,Jul,Imaruí,Movimento de Massa,0
2003,Jun,Imaruí,Movimento de Massa,0
2003,Mai,Imaruí,Movimento de Massa,0
2003,Mar,Imaruí,Movimento de Massa,0
2003,Nov,Imaruí,Movimento de Massa,0
2003,Out,Imaruí,Movimento de Massa,0
2003,Set,Imaruí,Movimento de Massa,0
2004,Abr,Imaruí,Movimento de Massa,0
2004,Ago,Imaruí,Movimento de Massa,0
2004,Dez,Imaruí,Movimento de Massa,0
2004,Fev,Imaruí,Movimento de Massa,0
2004,Jan,Imaruí,Movimento de Massa,0
2004,Jul,Imaruí,Movimento de Massa,0
2004,Jun,Imaruí,Movimento de Massa,0
2004,Mai,Imaruí,Movimento de Massa,0
2004,Mar,Imaruí,Movimento de Massa,0
2004,Nov,Imaruí,Movimento de Massa,0
2004,Out,Imaruí,Movimento de Massa,0
2004,Set,Imaruí,Movimento de Massa,0
2005,Abr,Imaruí,Movimento de Massa,0
2005,Ago,Imaruí,Movimento de Massa,0
2005,Dez,Imaruí,Movimento de Massa,0
2005,Fev,Imaruí,Movimento de Massa,0
2005,Jan,Imaruí,Movimento de Massa,0
2005,Jul,Imaruí,Movimento de Massa,0
2005,Jun,Imaruí,Movimento de Massa,0
2005,Mai,Imaruí,Movimento de Massa,0
2005,Mar,Imaruí,Movimento de Massa,0
2005,Nov,Imaruí,Movimento de Massa,0
2005,Out,Imaruí,Movimento de Massa,0
2005,Set,Imaruí,Movimento de Massa,0
2006,Abr,Imaruí,Movimento de Massa,0
2006,Ago,Imaruí,Movimento de Massa,0
2006,Dez,Imaruí,Movimento de Massa,0
2006,Fev,Imaruí,Movimento de Massa,0
2006,Jan,Imaruí,Movimento de Massa,0
2006,Jul,Imaruí,Movimento de Massa,0
2006,Jun,Imaruí,Movimento de Massa,0
2006,Mai,Imaruí,Movimento de Massa,0
2006,Mar,Imaruí,Movimento de Massa,0
2006,Nov,Imaruí,Movimento de Massa,0
2006,Out,Imaruí,Movimento de Massa,0
2006,Set,Imaruí,Movimento de Massa,0
2007,Abr,Imaruí,Movimento de Massa,0
2007,Ago,Imaruí,Movimento de Massa,0
2007,Dez,Imaruí,Movimento de Massa,0
2007,Fev,Imaruí,Movimento de Massa,0
2007,Jan,Imaruí,Movimento de Massa,0
2007,Jul,Imaruí,Movimento de Massa,0
2007,Jun,Imaruí,Movimento de Massa,0
2007,Mai,Imaruí,Movimento de Massa,0
2007,Mar,Imaruí,Movimento de Massa,0
2007,Nov,Imaruí,Movimento de Massa,0
2007,Out,Imaruí,Movimento de Massa,0
2007,Set,Imaruí,Movimento de Massa,0
2008,Abr,Imaruí,Movimento de Massa,0
