ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Ago,Garuva,Chuvas Intensas,0
2002,Dez,Garuva,Chuvas Intensas,0
2002,Fev,Garuva,Chuvas Intensas,0
2002,Jan,Garuva,Chuvas Intensas,0
2002,Jul,Garuva,Chuvas Intensas,0
2002,Jun,Garuva,Chuvas Intensas,0
2002,Mai,Garuva,Chuvas Intensas,0
2002,Mar,Garuva,Chuvas Intensas,0
2002,Nov,Garuva,Chuvas Intensas,0
2002,Out,Garuva,Chuvas Intensas,0
2002,Set,Garuva,Chuvas Intensas,0
2003,Abr,Garuva,Chuvas Intensas,0
2003,Ago,Garuva,Chuvas Intensas,0
2003,Dez,Garuva,Chuvas Intensas,0
2003,Fev,Garuva,Chuvas Intensas,0
2003,Jan,Garuva,Chuvas Intensas,0
2003,Jul,Garuva,Chuvas Intensas,0
2003,Jun,Garuva,Chuvas Intensas,0
2003,Mai,Garuva,Chuvas Intensas,0
2003,Mar,Garuva,Chuvas Intensas,0
2003,Nov,Garuva,Chuvas Intensas,0
2003,Out,Garuva,Chuvas Intensas,0
2003,Set,Garuva,Chuvas Intensas,0
2004,Abr,Garuva,Chuvas Intensas,0
2004,Ago,Garuva,Chuvas Intensas,0
2004,Dez,Garuva,Chuvas Intensas,0
2004,Fev,Garuva,Chuvas Intensas,0
2004,Jan,Garuva,Chuvas Intensas,0
2004,Jul,Garuva,Chuvas Intensas,0
2004,Jun,Garuva,Chuvas Intensas,0
2004,Mai,Garuva,Chuvas Intensas,0
2004,Mar,Garuva,Chuvas Intensas,0
2004,Nov,Garuva,Chuvas Intensas,0
2004,Out,Garuva,Chuvas Intensas,0
2004,Set,Garuva,Chuvas Intensas,0
2005,Abr,Garuva,Chuvas Intensas,0
2005,Ago,Garuva,Chuvas Intensas,0
2005,Dez,Garuva,Chuvas Intensas,0
2005,Fev,Garuva,Chuvas Intensas,0
2005,Jan,Garuva,Chuvas Intensas,0
2005,Jul,Garuva,Chuvas Intensas,0
2005,Jun,Garuva,Chuvas Intensas,0
2005,Mai,Garuva,Chuvas Intensas,0
2005,Mar,Garuva,Chuvas Intensas,0
2005,Nov,Garuva,Chuvas Intensas,0
2005,Out,Garuva,Chuvas Intensas,0
2005,Set,Garuva,Chuvas Intensas,0
2006,Abr,Garuva,Chuvas Intensas,0
2006,Ago,Garuva,Chuvas Intensas,0
2006,Dez,Garuva,Chuvas Intensas,0
2006,Fev,Garuva,Chuvas Intensas,0
2006,Jan,Garuva,Chuvas Intensas,0
2006,Jul,Garuva,Chuvas Intensas,0
2006,Jun,Garuva,Chuvas Intensas,0
2006,Mai,Garuva,Chuvas Intensas,0
2006,Mar,Garuva,Chuvas Intensas,0
2006,Nov,Garuva,Chuvas Intensas,0
2006,Out,Garuva,Chuvas Intensas,0
2006,Set,Garuva,Chuvas Intensas,0
2007,Abr,Garuva,Chuvas Intensas,0
2007,Ago,Garuva,Chuvas Intensas,0
2007,Dez,Garuva,Chuvas Intensas,0
2007,Fev,Garuva,Chuvas Intensas,0
2007,Jan,Garuva,Chuvas Intensas,0
2007,Jul,Garuva,Chuvas Intensas,0
2007,Jun,Garuva,Chuvas Intensas,0
2007,Mai,Garuva,Chuvas Intensas,0
2007,Mar,Garuva,Chuvas Intensas,0
2007,Nov,Garuva,Chuvas Intensas,0
2007,Out,Garuva,Chuvas Intensas,0
2007,Set,Garuva,Chuvas Intensas,0
2008,Abr,Garuva,Chuvas Intensas,0
2008,Ago,Garuva,Chuvas Intensas,0
2008,Dez,Garuva,Chuvas Intensas,0
2008,Fev,Garuva,Chuvas Intensas,0
2008,Jan,Garuva,Chuvas Intensas,0
2008,Jul,Garuva,Chuvas Intensas,0
2008,Jun,Garuva,Chuvas Intensas,0
2008,Mai,Garuva,Chuvas Intensas,0
2008,Mar,Garuva,Chuvas Intensas,0
2008,Nov,Garuva,Chuvas Intensas,0
2008,Out,Garuva,Chuvas Intensas,0
2008,Set,Garuva,Chuvas Intensas,0
2009,Abr,Garuva,Chuvas Intensas,0
2009,Ago,Garuva,Chuvas Intensas,0
2009,Dez,Garuva,Chuvas Intensas,0
2009,Fev,Garuva,Chuvas Intensas,0
2009,Jan,Garuva,Chuvas Intensas,0
2009,Jul,Garuva,Chuvas Intensas,0
2009,Jun,Garuva,Chuvas Intensas,0
2009,Mai,Garuva,Chuvas Intensas,0
2009,Mar,Garuva,Chuvas Intensas,0
2009,Nov,Garuva,Chuvas Intensas,0
2009,Out,Garuva,Chuvas Intensas,0
2009,Set,Garuva,Chuvas Intensas,0
2010,Abr,Garuva,Chuvas Intensas,0
2010,Ago,Garuva,Chuvas Intensas,0
2010,Dez,Garuva,Chuvas Intensas,0
2010,Fev,Garuva,Chuvas Intensas,0
2010,Jan,Garuva,Chuvas Intensas,0
2010,Jul,Garuva,Chuvas Intensas,0
