ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2003,Mar,Garuva,Enxurradas,0
2003,Nov,Garuva,Enxurradas,0
2003,Out,Garuva,Enxurradas,0
2003,Set,Garuva,Enxurradas,0
2004,Abr,Garuva,Enxurradas,0
2004,Ago,Garuva,Enxurradas,0
2004,Dez,Garuva,Enxurradas,0
2004,Fev,Garuva,Enxurradas,0
2004,Jan,Garuva,Enxurradas,0
2004,Jul,Garuva,Enxurradas,0
2004,Jun,Garuva,Enxurradas,0
2004,Mai,Garuva,Enxurradas,0
2004,Mar,Garuva,Enxurradas,0
2004,Nov,Garuva,Enxurradas,0
2004,Out,Garuva,Enxurradas,0
2004,Set,Garuva,Enxurradas,0
2005,Abr,Garuva,Enxurradas,0
2005,Ago,Garuva,Enxurradas,0
2005,Dez,Garuva,Enxurradas,0
2005,Fev,Garuva,Enxurradas,0
2005,Jan,Garuva,Enxurradas,0
2005,Jul,Garuva,Enxurradas,0
2005,Jun,Garuva,Enxurradas,0
2005,Mai,Garuva,Enxurradas,0
2005,Mar,Garuva,Enxurradas,0
2005,Nov,Garuva,Enxurradas,0
2005,Out,Garuva,Enxurradas,0
2005,Set,Garuva,Enxurradas,0
2006,Abr,Garuva,Enxurradas,0
2006,Ago,Garuva,Enxurradas,0
2006,Dez,Garuva,Enxurradas,0
2006,Fev,Garuva,Enxurradas,0
2006,Jan,Garuva,Enxurradas,0
2006,Jul,Garuva,Enxurradas,0
2006,Jun,Garuva,Enxurradas,0
2006,Mai,Garuva,Enxurradas,0
2006,Mar,Garuva,Enxurradas,0
2006,Nov,Garuva,Enxurradas,0
2006,Out,Garuva,Enxurradas,0
2006,Set,Garuva,Enxurradas,0
2007,Abr,Garuva,Enxurradas,0
2007,Ago,Garuva,Enxurradas,0
2007,Dez,Garuva,Enxurradas,0
2007,Fev,Garuva,Enxurradas,1
2007,Jan,Garuva,Enxurradas,0
2007,Jul,Garuva,Enxurradas,0
2007,Jun,Garuva,Enxurradas,0
2007,Mai,Garuva,Enxurradas,0
2007,Mar,Garuva,Enxurradas,0
2007,Nov,Garuva,Enxurradas,0
2007,Out,Garuva,Enxurradas,0
2007,Set,Garuva,Enxurradas,0
2008,Abr,Garuva,Enxurradas,0
2008,Ago,Garuva,Enxurradas,0
2008,Dez,Garuva,Enxurradas,0
2008,Fev,Garuva,Enxurradas,0
2008,Jan,Garuva,Enxurradas,0
2008,Jul,Garuva,Enxurradas,0
2008,Jun,Garuva,Enxurradas,0
2008,Mai,Garuva,Enxurradas,0
2008,Mar,Garuva,Enxurradas,0
2008,Nov,Garuva,Enxurradas,1
2008,Out,Garuva,Enxurradas,0
2008,Set,Garuva,Enxurradas,0
2009,Abr,Garuva,Enxurradas,0
2009,Ago,Garuva,Enxurradas,0
2009,Dez,Garuva,Enxurradas,0
2009,Fev,Garuva,Enxurradas,0
2009,Jan,Garuva,Enxurradas,0
2009,Jul,Garuva,Enxurradas,0
2009,Jun,Garuva,Enxurradas,0
2009,Mai,Garuva,Enxurradas,0
2009,Mar,Garuva,Enxurradas,0
2009,Nov,Garuva,Enxurradas,0
2009,Out,Garuva,Enxurradas,0
2009,Set,Garuva,Enxurradas,0
2010,Abr,Garuva,Enxurradas,0
2010,Ago,Garuva,Enxurradas,0
2010,Dez,Garuva,Enxurradas,0
2010,Fev,Garuva,Enxurradas,0
2010,Jan,Garuva,Enxurradas,0
2010,Jul,Garuva,Enxurradas,0
2010,Jun,Garuva,Enxurradas,0
2010,Mai,Garuva,Enxurradas,0
2010,Mar,Garuva,Enxurradas,0
2010,Nov,Garuva,Enxurradas,0
2010,Out,Garuva,Enxurradas,0
2010,Set,Garuva,Enxurradas,0
2011,Abr,Garuva,Enxurradas,0
2011,Ago,Garuva,Enxurradas,0
2011,Dez,Garuva,Enxurradas,0
2011,Fev,Garuva,Enxurradas,0
2011,Jan,Garuva,Enxurradas,0
2011,Jul,Garuva,Enxurradas,0
2011,Jun,Garuva,Enxurradas,0
2011,Mai,Garuva,Enxurradas,0
2011,Mar,Garuva,Enxurradas,0
2011,Nov,Garuva,Enxurradas,0
2011,Out,Garuva,Enxurradas,0
2011,Set,Garuva,Enxurradas,0
2012,Abr,Garuva,Enxurradas,0
2012,Ago,Garuva,Enxurradas,0
2012,Dez,Garuva,Enxurradas,0
2012,Fev,Garuva,Enxurradas,0
2012,Jan,Garuva,Enxurradas,0
2012,Jul,Garuva,Enxurradas,0
2012,Jun,Garuva,Enxurradas,0
2012,Mai,Garuva,Enxurradas,0
2012,Mar,Garuva,Enxurradas,0
2012,Nov,Garuva,Enxurradas,0
2012,Out,Garuva,Enxurradas,0
2012,Set,Garuva,Enxurradas,0
2013,Abr,Garuva,Enxurradas,0
2013,Ago,Garuva,Enxurradas,0
2013,Dez,Garuva,Enxurradas,0
2013,Fev,Garuva,Enxurradas,0
2013,Jan,Garuva,Enxurradas,0
2013,Jul,Garuva,Enxurradas,0
2013,Jun,Garuva,Enxurradas,0
2013,Mai,Garuva,Enxurradas,0
2013,Mar,Garuva,Enxurradas,0
2013,Nov,Garuva,Enxurradas,0
2013,Out,Garuva,Enxurradas,0
2013,Set,Garuva,Enxurradas,0
2014,Abr,Garuva,Enxurradas,0
2014,Ago,Garuva,Enxurradas,0
2014,Dez,Garuva,Enxurradas,0
2014,Fev,Garuva,Enxurradas,0
2014,Jan,Garuva,Enxurradas,0
2014,Jul,Garuva,Enxurradas,0
2014,Jun,Garuva,Enxurradas,1
2014,Mai,Garuva,Enxurradas,0
2014,Mar,Garuva,Enxurradas,0
2014,Nov,Garuva,Enxurradas,0
2014,Out,Garuva,Enxurradas,0
2014,Set,Garuva,Enxurradas,0
2015,Abr,Garuva,Enxurradas,0
2015,Ago,Garuva,Enxurradas,0
2015,Dez,Garuva,Enxurradas,0
2015,Fev,Garuva,Enxurradas,0
2015,Jan,Garuva,Enxurradas,0
2015,Jul,Garuva,Enxurradas,0
2015,Jun,Garuva,Enxurradas,0
2015,Mai,Garuva,Enxurradas,0
2015,Mar,Garuva,Enxurradas,0
2015,Nov,Garuva,Enxurradas,0
2015,Out,Garuva,Enxurradas,0
2015,Set,Garuva,Enxurradas,0
2016,Abr,Garuva,Enxurradas,0
2016,Ago,Garuva,Enxurradas,0
2016,Dez,Garuva,Enxurradas,0
2016,Fev,Garuva,Enxurradas,0
2016,Jan,Garuva,Enxurradas,0
2016,Jul,Garuva,Enxurradas,0
2016,Jun,Garuva,Enxurradas,0
2016,Mai,Garuva,Enxurradas,0
2016,Mar,Garuva,Enxurradas,0
2016,Nov,Garuva,Enxurradas,0
2016,Out,Garuva,Enxurradas,0
2016,Set,Garuva,Enxurradas,0
2017,Abr,Garuva,Enxurradas,0
2017,Ago,Garuva,Enxurradas,0
2017,Dez,Garuva,Enxurradas,0
2017,Fev,Garuva,Enxurradas,1
2017,Jan,Garuva,Enxurradas,1
2017,Jul,Garuva,Enxurradas,0
2017,Jun,Garuva,Enxurradas,0
2017,Mai,Garuva,Enxurradas,0
2017,Mar,Garuva,Enxurradas,0
2017,Nov,Garuva,Enxurradas,0
2017,Out,Garuva,Enxurradas,0
2017,Set,Garuva,Enxurradas,0
2018,Abr,Garuva,Enxurradas,0
2018,Ago,Garuva,Enxurradas,0
2018,Dez,Garuva,Enxurradas,0
2018,Fev,Garuva,Enxurradas,0
2018,Jan,Garuva,Enxurradas,0
2018,Jul,Garuva,Enxurradas,0
2018,Jun,Garuva,Enxurradas,0
2018,Mai,Garuva,Enxurradas,0
2018,Mar,Garuva,Enxurradas,0
2018,Nov,Garuva,Enxurradas,0
2018,Out,Garuva,Enxurradas,0
2018,Set,Garuva,Enxurradas,0
2019,Abr,Garuva,Enxurradas,0
2019,Ago,Garuva,Enxurradas,0
2019,Dez,Garuva,Enxurradas,0
2019,Fev,Garuva,Enxurradas,0
2019,Jan,Garuva,Enxurradas,1
2019,Jul,Garuva,Enxurradas,0
2019,Jun,Garuva,Enxurradas,0
2019,Mai,Garuva,Enxurradas,0
2019,Mar,Garuva,Enxurradas,0
2019,Nov,Garuva,Enxurradas,0
2019,Out,Garuva,Enxurradas,0
2019,Set,Garuva,Enxurradas,0
2020,Abr,Garuva,Enxurradas,0
2020,Ago,Garuva,Enxurradas,0
2020,Dez,Garuva,Enxurradas,0
2020,Fev,Garuva,Enxurradas,0
2020,Jan,Garuva,Enxurradas,0
2020,Jul,Garuva,Enxurradas,0
2020,Jun,Garuva,Enxurradas,0
2020,Mai,Garuva,Enxurradas,0
2020,Mar,Garuva,Enxurradas,0
2020,Nov,Garuva,Enxurradas,0
2020,Out,Garuva,Enxurradas,0
2020,Set,Garuva,Enxurradas,0
2021,Abr,Garuva,Enxurradas,0
2021,Ago,Garuva,Enxurradas,0
2021,Dez,Garuva,Enxurradas,0
2021,Fev,Garuva,Enxurradas,0
2021,Jan,Garuva,Enxurradas,0
2021,Jul,Garuva,Enxurradas,0
2021,Jun,Garuva,Enxurradas,0
2021,Mai,Garuva,Enxurradas,0
2021,Mar,Garuva,Enxurradas,0
2021,Nov,Garuva,Enxurradas,0
2021,Out,Garuva,Enxurradas,0
2021,Set,Garuva,Enxurradas,0
2022,Abr,Garuva,Enxurradas,0
2022,Ago,Garuva,Enxurradas,0
2022,Dez,Garuva,Enxurradas,0
2022,Fev,Garuva,Enxurradas,0
2022,Jan,Garuva,Enxurradas,1
2022,Jul,Garuva,Enxurradas,0
2022,Jun,Garuva,Enxurradas,0
2022,Mai,Garuva,Enxurradas,0
2022,Mar,Garuva,Enxurradas,0
2022,Nov,Garuva,Enxurradas,0
2022,Out,Garuva,Enxurradas,0
2022,Set,Garuva,Enxurradas,0
2023,Abr,Garuva,Enxurradas,0
2023,Ago,Garuva,Enxurradas,0
2023,Dez,Garuva,Enxurradas,0
2023,Fev,Garuva,Enxurradas,0
2023,Jan,Garuva,Enxurradas,0
2023,Jul,Garuva,Enxurradas,0
2023,Jun,Garuva,Enxurradas,0
2023,Mai,Garuva,Enxurradas,0
2023,Mar,Garuva,Enxurradas,0
2023,Nov,Garuva,Enxurradas,0
2023,Out,Garuva,Enxurradas,0
2023,Set,Garuva,Enxurradas,0
2024,Abr,Garuva,Enxurradas,0
2024,Ago,Garuva,Enxurradas,0
2024,Dez,Garuva,Enxurradas,0
2024,Fev,Garuva,Enxurradas,0
2024,Jan,Garuva,Enxurradas,0
2024,Jul,Garuva,Enxurradas,0
2024,Jun,Garuva,Enxurradas,0
2024,Mai,Garuva,Enxurradas,0
2024,Mar,Garuva,Enxurradas,0
2024,Nov,Garuva,Enxurradas,0
2024,Out,Garuva,Enxurradas,0
2024,Set,Garuva,Enxurradas,0
