ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2001,Mai,Governador Celso Ramos,Inundações,0
2001,Mar,Governador Celso Ramos,Inundações,0
2001,Nov,Governador Celso Ramos,Inundações,0
2001,Out,Governador Celso Ramos,Inundações,0
2001,Set,Governador Celso Ramos,Inundações,0
2002,Abr,Governador Celso Ramos,Inundações,0
2002,Ago,Governador Celso Ramos,Inundações,0
2002,Dez,Governador Celso Ramos,Inundações,0
2002,Fev,Governador Celso Ramos,Inundações,0
2002,Jan,Governador Celso Ramos,Inundações,0
2002,Jul,Governador Celso Ramos,Inundações,0
2002,Jun,Governador Celso Ramos,Inundações,0
2002,Mai,Governador Celso Ramos,Inundações,0
2002,Mar,Governador Celso Ramos,Inundações,0
2002,Nov,Governador Celso Ramos,Inundações,0
2002,Out,Governador Celso Ramos,Inundações,0
2002,Set,Governador Celso Ramos,Inundações,0
2003,Abr,Governador Celso Ramos,Inundações,0
2003,Ago,Governador Celso Ramos,Inundações,0
2003,Dez,Governador Celso Ramos,Inundações,0
2003,Fev,Governador Celso Ramos,Inundações,0
2003,Jan,Governador Celso Ramos,Inundações,0
2003,Jul,Governador Celso Ramos,Inundações,0
2003,Jun,Governador Celso Ramos,Inundações,0
2003,Mai,Governador Celso Ramos,Inundações,0
2003,Mar,Governador Celso Ramos,Inundações,0
2003,Nov,Governador Celso Ramos,Inundações,0
2003,Out,Governador Celso Ramos,Inundações,0
2003,Set,Governador Celso Ramos,Inundações,0
2004,Abr,Governador Celso Ramos,Inundações,0
2004,Ago,Governador Celso Ramos,Inundações,0
2004,Dez,Governador Celso Ramos,Inundações,0
2004,Fev,Governador Celso Ramos,Inundações,0
2004,Jan,Governador Celso Ramos,Inundações,0
2004,Jul,Governador Celso Ramos,Inundações,0
2004,Jun,Governador Celso Ramos,Inundações,0
2004,Mai,Governador Celso Ramos,Inundações,0
2004,Mar,Governador Celso Ramos,Inundações,0
2004,Nov,Governador Celso Ramos,Inundações,0
2004,Out,Governador Celso Ramos,Inundações,0
2004,Set,Governador Celso Ramos,Inundações,0
2005,Abr,Governador Celso Ramos,Inundações,0
2005,Ago,Governador Celso Ramos,Inundações,0
2005,Dez,Governador Celso Ramos,Inundações,0
2005,Fev,Governador Celso Ramos,Inundações,0
2005,Jan,Governador Celso Ramos,Inundações,0
2005,Jul,Governador Celso Ramos,Inundações,0
2005,Jun,Governador Celso Ramos,Inundações,0
2005,Mai,Governador Celso Ramos,Inundações,0
2005,Mar,Governador Celso Ramos,Inundações,0
2005,Nov,Governador Celso Ramos,Inundações,0
2005,Out,Governador Celso Ramos,Inundações,0
2005,Set,Governador Celso Ramos,Inundações,0
2006,Abr,Governador Celso Ramos,Inundações,0
2006,Ago,Governador Celso Ramos,Inundações,0
2006,Dez,Governador Celso Ramos,Inundações,0
2006,Fev,Governador Celso Ramos,Inundações,0
2006,Jan,Governador Celso Ramos,Inundações,0
2006,Jul,Governador Celso Ramos,Inundações,0
2006,Jun,Governador Celso Ramos,Inundações,0
2006,Mai,Governador Celso Ramos,Inundações,0
2006,Mar,Governador Celso Ramos,Inundações,0
2006,Nov,Governador Celso Ramos,Inundações,0
2006,Out,Governador Celso Ramos,Inundações,0
2006,Set,Governador Celso Ramos,Inundações,0
2007,Abr,Governador Celso Ramos,Inundações,0
2007,Ago,Governador Celso Ramos,Inundações,0
2007,Dez,Governador Celso Ramos,Inundações,0
2007,Fev,Governador Celso Ramos,Inundações,0
2007,Jan,Governador Celso Ramos,Inundações,0
2007,Jul,Governador Celso Ramos,Inundações,0
2007,Jun,Governador Celso Ramos,Inundações,0
2007,Mai,Governador Celso Ramos,Inundações,0
2007,Mar,Governador Celso Ramos,Inundações,0
2007,Nov,Governador Celso Ramos,Inundações,0
2007,Out,Governador Celso Ramos,Inundações,0
2007,Set,Governador Celso Ramos,Inundações,0
2008,Abr,Governador Celso Ramos,Inundações,0
2008,Ago,Governador Celso Ramos,Inundações,0
2008,Dez,Governador Celso Ramos,Inundações,0
2008,Fev,Governador Celso Ramos,Inundações,0
2008,Jan,Governador Celso Ramos,Inundações,0
2008,Jul,Governador Celso Ramos,Inundações,0
2008,Jun,Governador Celso Ramos,Inundações,0
2008,Mai,Governador Celso Ramos,Inundações,0
2008,Mar,Governador Celso Ramos,Inundações,0
2008,Nov,Governador Celso Ramos,Inundações,0
2008,Out,Governador Celso Ramos,Inundações,0
2008,Set,Governador Celso Ramos,Inundações,0
2009,Abr,Governador Celso Ramos,Inundações,0
2009,Ago,Governador Celso Ramos,Inundações,0
2009,Dez,Governador Celso Ramos,Inundações,0
2009,Fev,Governador Celso Ramos,Inundações,0
2009,Jan,Governador Celso Ramos,Inundações,0
