ano,mes_nome,nome_municipio,categoria_evento,n_eventos
1994,Jul,Imbituba,Movimento de Massa,0
1994,Jun,Imbituba,Movimento de Massa,0
1994,Mai,Imbituba,Movimento de Massa,0
1994,Mar,Imbituba,Movimento de Massa,0
1994,Nov,Imbituba,Movimento de Massa,0
1994,Out,Imbituba,Movimento de Massa,0
1994,Set,Imbituba,Movimento de Massa,0
1995,Abr,Imbituba,Movimento de Massa,0
1995,Ago,Imbituba,Movimento de Massa,0
1995,Dez,Imbituba,Movimento de Massa,0
1995,Fev,Imbituba,Movimento de Massa,0
1995,Jan,Imbituba,Movimento de Massa,0
1995,Jul,Imbituba,Movimento de Massa,0
1995,Jun,Imbituba,Movimento de Massa,0
1995,Mai,Imbituba,Movimento de Massa,0
1995,Mar,Imbituba,Movimento de Massa,0
1995,Nov,Imbituba,Movimento de Massa,0
1995,Out,Imbituba,Movimento de Massa,0
1995,Set,Imbituba,Movimento de Massa,0
1996,Abr,Imbituba,Movimento de Massa,0
1996,Ago,Imbituba,Movimento de Massa,0
1996,Dez,Imbituba,Movimento de Massa,0
1996,Fev,Imbituba,Movimento de Massa,0
1996,Jan,Imbituba,Movimento de Massa,0
1996,Jul,Imbituba,Movimento de Massa,0
1996,Jun,Imbituba,Movimento de Massa,0
1996,Mai,Imbituba,Movimento de Massa,0
1996,Mar,Imbituba,Movimento de Massa,0
1996,Nov,Imbituba,Movimento de Massa,0
1996,Out,Imbituba,Movimento de Massa,0
1996,Set,Imbituba,Movimento de Massa,0
1997,Abr,Imbituba,Movimento de Massa,0
1997,Ago,Imbituba,Movimento de Massa,0
1997,Dez,Imbituba,Movimento de Massa,0
1997,Fev,Imbituba,Movimento de Massa,0
1997,Jan,Imbituba,Movimento de Massa,0
1997,Jul,Imbituba,Movimento de Massa,0
1997,Jun,Imbituba,Movimento de Massa,0
1997,Mai,Imbituba,Movimento de Massa,0
1997,Mar,Imbituba,Movimento de Massa,0
1997,Nov,Imbituba,Movimento de Massa,0
1997,Out,Imbituba,Movimento de Massa,0
1997,Set,Imbituba,Movimento de Massa,0
1998,Abr,Imbituba,Movimento de Massa,0
1998,Ago,Imbituba,Movimento de Massa,0
1998,Dez,Imbituba,Movimento de Massa,0
1998,Fev,Imbituba,Movimento de Massa,0
1998,Jan,Imbituba,Movimento de Massa,0
1998,Jul,Imbituba,Movimento de Massa,0
1998,Jun,Imbituba,Movimento de Massa,0
1998,Mai,Imbituba,Movimento de Massa,0
1998,Mar,Imbituba,Movimento de Massa,0
1998,Nov,Imbituba,Movimento de Massa,0
1998,Out,Imbituba,Movimento de Massa,0
1998,Set,Imbituba,Movimento de Massa,0
1999,Abr,Imbituba,Movimento de Massa,0
1999,Ago,Imbituba,Movimento de Massa,0
1999,Dez,Imbituba,Movimento de Massa,0
1999,Fev,Imbituba,Movimento de Massa,0
1999,Jan,Imbituba,Movimento de Massa,0
1999,Jul,Imbituba,Movimento de Massa,0
1999,Jun,Imbituba,Movimento de Massa,0
1999,Mai,Imbituba,Movimento de Massa,0
1999,Mar,Imbituba,Movimento de Massa,0
1999,Nov,Imbituba,Movimento de Massa,0
1999,Out,Imbituba,Movimento de Massa,0
1999,Set,Imbituba,Movimento de Massa,0
2000,Abr,Imbituba,Movimento de Massa,0
2000,Ago,Imbituba,Movimento de Massa,0
2000,Dez,Imbituba,Movimento de Massa,0
2000,Fev,Imbituba,Movimento de Massa,0
2000,Jan,Imbituba,Movimento de Massa,0
2000,Jul,Imbituba,Movimento de Massa,0
2000,Jun,Imbituba,Movimento de Massa,0
2000,Mai,Imbituba,Movimento de Massa,0
2000,Mar,Imbituba,Movimento de Massa,0
2000,Nov,Imbituba,Movimento de Massa,0
2000,Out,Imbituba,Movimento de Massa,0
2000,Set,Imbituba,Movimento de Massa,0
2001,Abr,Imbituba,Movimento de Massa,0
2001,Ago,Imbituba,Movimento de Massa,0
2001,Dez,Imbituba,Movimento de Massa,0
2001,Fev,Imbituba,Movimento de Massa,0
2001,Jan,Imbituba,Movimento de Massa,0
2001,Jul,Imbituba,Movimento de Massa,0
2001,Jun,Imbituba,Movimento de Massa,0
2001,Mai,Imbituba,Movimento de Massa,0
2001,Mar,Imbituba,Movimento de Massa,0
2001,Nov,Imbituba,Movimento de Massa,0
2001,Out,Imbituba,Movimento de Massa,0
2001,Set,Imbituba,Movimento de Massa,0
2002,Abr,Imbituba,Movimento de Massa,0
2002,Ago,Imbituba,Movimento de Massa,0
2002,Dez,Imbituba,Movimento de Massa,0
2002,Fev,Imbituba,Movimento de Massa,0
2002,Jan,Imbituba,Movimento de Massa,0
2002,Jul,Imbituba,Movimento de Massa,0
2002,Jun,Imbituba,Movimento de Massa,0
2002,Mai,Imbituba,Movimento de Massa,0
2002,Mar,Imbituba,Movimento de Massa,0
2002,Nov,Imbituba,Movimento de Massa,0
2002,Out,Imbituba,Movimento de Massa,0
2002,Set,Imbituba,Movimento de Massa,0
2003,Abr,Imbituba,Movimento de Massa,0
2003,Ago,Imbituba,Movimento de Massa,0
2003,Dez,Imbituba,Movimento de Massa,0
2003,Fev,Imbituba,Movimento de Massa,0
2003,Jan,Imbituba,Movimento de Massa,0
2003,Jul,Imbituba,Movimento de Massa,0
2003,Jun,Imbituba,Movimento de Massa,0
2003,Mai,Imbituba,Movimento de Massa,0
2003,Mar,Imbituba,Movimento de Massa,0
2003,Nov,Imbituba,Movimento de Massa,0
2003,Out,Imbituba,Movimento de Massa,0
2003,Set,Imbituba,Movimento de Massa,0
2004,Abr,Imbituba,Movimento de Massa,0
2004,Ago,Imbituba,Movimento de Massa,0
2004,Dez,Imbituba,Movimento de Massa,0
2004,Fev,Imbituba,Movimento de Massa,0
2004,Jan,Imbituba,Movimento de Massa,0
2004,Jul,Imbituba,Movimento de Massa,0
2004,Jun,Imbituba,Movimento de Massa,0
2004,Mai,Imbituba,Movimento de Massa,0
2004,Mar,Imbituba,Movimento de Massa,0
2004,Nov,Imbituba,Movimento de Massa,0
2004,Out,Imbituba,Movimento de Massa,0
2004,Set,Imbituba,Movimento de Massa,0
2005,Abr,Imbituba,Movimento de Massa,0
2005,Ago,Imbituba,Movimento de Massa,0
2005,Dez,Imbituba,Movimento de Massa,0
2005,Fev,Imbituba,Movimento de Massa,0
2005,Jan,Imbituba,Movimento de Massa,0
2005,Jul,Imbituba,Movimento de Massa,0
2005,Jun,Imbituba,Movimento de Massa,0
2005,Mai,Imbituba,Movimento de Massa,0
2005,Mar,Imbituba,Movimento de Massa,0
2005,Nov,Imbituba,Movimento de Massa,0
2005,Out,Imbituba,Movimento de Massa,0
2005,Set,Imbituba,Movimento de Massa,0
2006,Abr,Imbituba,Movimento de Massa,0
2006,Ago,Imbituba,Movimento de Massa,0
2006,Dez,Imbituba,Movimento de Massa,0
2006,Fev,Imbituba,Movimento de Massa,0
2006,Jan,Imbituba,Movimento de Massa,0
2006,Jul,Imbituba,Movimento de Massa,0
2006,Jun,Imbituba,Movimento de Massa,0
2006,Mai,Imbituba,Movimento de Massa,0
2006,Mar,Imbituba,Movimento de Massa,0
2006,Nov,Imbituba,Movimento de Massa,0
2006,Out,Imbituba,Movimento de Massa,0
2006,Set,Imbituba,Movimento de Massa,0
2007,Abr,Imbituba,Movimento de Massa,0
2007,Ago,Imbituba,Movimento de Massa,0
2007,Dez,Imbituba,Movimento de Massa,0
2007,Fev,Imbituba,Movimento de Massa,0
2007,Jan,Imbituba,Movimento de Massa,0
2007,Jul,Imbituba,Movimento de Massa,0
2007,Jun,Imbituba,Movimento de Massa,0
2007,Mai,Imbituba,Movimento de Massa,0
2007,Mar,Imbituba,Movimento de Massa,0
2007,Nov,Imbituba,Movimento de Massa,0
2007,Out,Imbituba,Movimento de Massa,0
2007,Set,Imbituba,Movimento de Massa,0
2008,Abr,Imbituba,Movimento de Massa,0
2008,Ago,Imbituba,Movimento de Massa,0
2008,Dez,Imbituba,Movimento de Massa,0
2008,Fev,Imbituba,Movimento de Massa,0
2008,Jan,Imbituba,Movimento de Massa,0
2008,Jul,Imbituba,Movimento de Massa,0
2008,Jun,Imbituba,Movimento de Massa,0
2008,Mai,Imbituba,Movimento de Massa,0
2008,Mar,Imbituba,Movimento de Massa,0
2008,Nov,Imbituba,Movimento de Massa,0
2008,Out,Imbituba,Movimento de Massa,0
2008,Set,Imbituba,Movimento de Massa,0
2009,Abr,Imbituba,Movimento de Massa,0
2009,Ago,Imbituba,Movimento de Massa,0
2009,Dez,Imbituba,Movimento de Massa,0
2009,Fev,Imbituba,Movimento de Massa,0
2009,Jan,Imbituba,Movimento de Massa,0
2009,Jul,Imbituba,Movimento de Massa,0
2009,Jun,Imbituba,Movimento de Massa,0
2009,Mai,Imbituba,Movimento de Massa,0
2009,Mar,Imbituba,Movimento de Massa,0
2009,Nov,Imbituba,Movimento de Massa,0
2009,Out,Imbituba,Movimento de Massa,0
2009,Set,Imbituba,Movimento de Massa,0
2010,Abr,Imbituba,Movimento de Massa,0
2010,Ago,Imbituba,Movimento de Massa,0
2010,Dez,Imbituba,Movimento de Massa,0
2010,Fev,Imbituba,Movimento de Massa,0
2010,Jan,Imbituba,Movimento de Massa,0
2010,Jul,Imbituba,Movimento de Massa,0
2010,Jun,Imbituba,Movimento de Massa,0
2010,Mai,Imbituba,Movimento de Massa,0
2010,Mar,Imbituba,Movimento de Massa,0
2010,Nov,Imbituba,Movimento de Massa,0
2010,Out,Imbituba,Movimento de Massa,0
2010,Set,Imbituba,Movimento de Massa,0
2011,Abr,Imbituba,Movimento de Massa,0
2011,Ago,Imbituba,Movimento de Massa,0
2011,Dez,Imbituba,Movimento de Massa,0
2011,Fev,Imbituba,Movimento de Massa,0
2011,Jan,Imbituba,Movimento de Massa,0
2011,Jul,Imbituba,Movimento de Massa,0
2011,Jun,Imbituba,Movimento de Massa,0
2011,Mai,Imbituba,Movimento de Massa,0
2011,Mar,Imbituba,Movimento de Massa,0
2011,Nov,Imbituba,Movimento de Massa,0
2011,Out,Imbituba,Movimento de Massa,0
2011,Set,Imbituba,Movimento de Massa,0
2012,Abr,Imbituba,Movimento de Massa,0
2012,Ago,Imbituba,Movimento de Massa,0
2012,Dez,Imbituba,Movimento de Massa,0
2012,Fev,Imbituba,Movimento de Massa,0
2012,Jan,Imbituba,Movimento de Massa,0
2012,Jul,Imbituba,Movimento de Massa,0
2012,Jun,Imbituba,Movimento de Massa,0
2012,Mai,Imbituba,Movimento de Massa,0
2012,Mar,Imbituba,Movimento de Massa,0
2012,Nov,Imbituba,Movimento de Massa,0
2012,Out,Imbituba,Movimento de Massa,0
2012,Set,Imbituba,Movimento de Massa,0
2013,Abr,Imbituba,Movimento de Massa,0
2013,Ago,Imbituba,Movimento de Massa,0
2013,Dez,Imbituba,Movimento de Massa,0
2013,Fev,Imbituba,Movimento de Massa,0
2013,Jan,Imbituba,Movimento de Massa,0
2013,Jul,Imbituba,Movimento de Massa,0
2013,Jun,Imbituba,Movimento de Massa,0
2013,Mai,Imbituba,Movimento de Massa,0
2013,Mar,Imbituba,Movimento de Massa,0
2013,Nov,Imbituba,Movimento de Massa,0
2013,Out,Imbituba,Movimento de Massa,0
2013,Set,Imbituba,Movimento de Massa,0
2014,Abr,Imbituba,Movimento de Massa,0
2014,Ago,Imbituba,Movimento de Massa,0
2014,Dez,Imbituba,Movimento de Massa,0
2014,Fev,Imbituba,Movimento de Massa,0
2014,Jan,Imbituba,Movimento de Massa,0
2014,Jul,Imbituba,Movimento de Massa,0
2014,Jun,Imbituba,Movimento de Massa,0
2014,Mai,Imbituba,Movimento de Massa,0
2014,Mar,Imbituba,Movimento de Massa,0
2014,Nov,Imbituba,Movimento de Massa,0
2014,Out,Imbituba,Movimento de Massa,0
2014,Set,Imbituba,Movimento de Massa,0
2015,Abr,Imbituba,Movimento de Massa,0
2015,Ago,Imbituba,Movimento de Massa,0
2015,Dez,Imbituba,Movimento de Massa,0
2015,Fev,Imbituba,Movimento de Massa,0
2015,Jan,Imbituba,Movimento de Massa,0
2015,Jul,Imbituba,Movimento de Massa,0
2015,Jun,Imbituba,Movimento de Massa,0
2015,Mai,Imbituba,Movimento de Massa,0
2015,Mar,Imbituba,Movimento de Massa,0
2015,Nov,Imbituba,Movimento de Massa,0
2015,Out,Imbituba,Movimento de Massa,0
2015,Set,Imbituba,Movimento de Massa,0
2016,Abr,Imbituba,Movimento de Massa,0
2016,Ago,Imbituba,Movimento de Massa,0
2016,Dez,Imbituba,Movimento de Massa,0
2016,Fev,Imbituba,Movimento de Massa,0
2016,Jan,Imbituba,Movimento de Massa,0
2016,Jul,Imbituba,Movimento de Massa,0
2016,Jun,Imbituba,Movimento de Massa,0
2016,Mai,Imbituba,Movimento de Massa,0
2016,Mar,Imbituba,Movimento de Massa,0
2016,Nov,Imbituba,Movimento de Massa,0
2016,Out,Imbituba,Movimento de Massa,0
2016,Set,Imbituba,Movimento de Massa,0
2017,Abr,Imbituba,Movimento de Massa,0
2017,Ago,Imbituba,Movimento de Massa,0
2017,Dez,Imbituba,Movimento de Massa,0
2017,Fev,Imbituba,Movimento de Massa,0
2017,Jan,Imbituba,Movimento de Massa,0
2017,Jul,Imbituba,Movimento de Massa,0
2017,Jun,Imbituba,Movimento de Massa,1
2017,Mai,Imbituba,Movimento de Massa,0
2017,Mar,Imbituba,Movimento de Massa,0
2017,Nov,Imbituba,Movimento de Massa,0
2017,Out,Imbituba,Movimento de Massa,0
2017,Set,Imbituba,Movimento de Massa,0
2018,Abr,Imbituba,Movimento de Massa,0
2018,Ago,Imbituba,Movimento de Massa,0
2018,Dez,Imbituba,Movimento de Massa,0
2018,Fev,Imbituba,Movimento de Massa,0
2018,Jan,Imbituba,Movimento de Massa,0
2018,Jul,Imbituba,Movimento de Massa,0
2018,Jun,Imbituba,Movimento de Massa,0
2018,Mai,Imbituba,Movimento de Massa,0
2018,Mar,Imbituba,Movimento de Massa,0
2018,Nov,Imbituba,Movimento de Massa,0
2018,Out,Imbituba,Movimento de Massa,0
2018,Set,Imbituba,Movimento de Massa,0
2019,Abr,Imbituba,Movimento de Massa,0
2019,Ago,Imbituba,Movimento de Massa,0
2019,Dez,Imbituba,Movimento de Massa,0
2019,Fev,Imbituba,Movimento de Massa,0
2019,Jan,Imbituba,Movimento de Massa,0
2019,Jul,Imbituba,Movimento de Massa,0
2019,Jun,Imbituba,Movimento de Massa,0
2019,Mai,Imbituba,Movimento de Massa,0
2019,Mar,Imbituba,Movimento de Massa,0
2019,Nov,Imbituba,Movimento de Massa,0
2019,Out,Imbituba,Movimento de Massa,0
2019,Set,Imbituba,Movimento de Massa,0
2020,Abr,Imbituba,Movimento de Massa,0
2020,Ago,Imbituba,Movimento de Massa,0
2020,Dez,Imbituba,Movimento de Massa,0
2020,Fev,Imbituba,Movimento de Massa,0
2020,Jan,Imbituba,Movimento de Massa,0
2020,Jul,Imbituba,Movimento de Massa,0
2020,Jun,Imbituba,Movimento de Massa,0
2020,Mai,Imbituba,Movimento de Massa,0
2020,Mar,Imbituba,Movimento de Massa,0
2020,Nov,Imbituba,Movimento de Massa,0
2020,Out,Imbituba,Movimento de Massa,0
2020,Set,Imbituba,Movimento de Massa,0
2021,Abr,Imbituba,Movimento de Massa,0
2021,Ago,Imbituba,Movimento de Massa,0
2021,Dez,Imbituba,Movimento de Massa,0
2021,Fev,Imbituba,Movimento de Massa,0
2021,Jan,Imbituba,Movimento de Massa,0
2021,Jul,Imbituba,Movimento de Massa,0
2021,Jun,Imbituba,Movimento de Massa,0
2021,Mai,Imbituba,Movimento de Massa,0
2021,Mar,Imbituba,Movimento de Massa,0
2021,Nov,Imbituba,Movimento de Massa,0
2021,Out,Imbituba,Movimento de Massa,0
2021,Set,Imbituba,Movimento de Massa,0
2022,Abr,Imbituba,Movimento de Massa,0
2022,Ago,Imbituba,Movimento de Massa,0
2022,Dez,Imbituba,Movimento de Massa,0
2022,Fev,Imbituba,Movimento de Massa,0
2022,Jan,Imbituba,Movimento de Massa,0
2022,Jul,Imbituba,Movimento de Massa,0
2022,Jun,Imbituba,Movimento de Massa,0
2022,Mai,Imbituba,Movimento de Massa,0
2022,Mar,Imbituba,Movimento de Massa,0
2022,Nov,Imbituba,Movimento de Massa,0
2022,Out,Imbituba,Movimento de Massa,0
2022,Set,Imbituba,Movimento de Massa,0
2023,Abr,Imbituba,Movimento de Massa,0
2023,Ago,Imbituba,Movimento de Massa,0
2023,Dez,Imbituba,Movimento de Massa,0
2023,Fev,Imbituba,Movimento de Massa,0
2023,Jan,Imbituba,Movimento de Massa,0
2023,Jul,Imbituba,Movimento de Massa,0
2023,Jun,Imbituba,Movimento de Massa,0
2023,Mai,Imbituba,Movimento de Massa,0
2023,Mar,Imbituba,Movimento de Massa,0
2023,Nov,Imbituba,Movimento de Massa,0
2023,Out,Imbituba,Movimento de Massa,0
2023,Set,Imbituba,Movimento de Massa,0
2024,Abr,Imbituba,Movimento de Massa,0
2024,Ago,Imbituba,Movimento de Massa,0
2024,Dez,Imbituba,Movimento de Massa,0
2024,Fev,Imbituba,Movimento de Massa,0
2024,Jan,Imbituba,Movimento de Massa,0
2024,Jul,Imbituba,Movimento de Massa,0
2024,Jun,Imbituba,Movimento de Massa,0
2024,Mai,Imbituba,Movimento de Massa,0
2024,Mar,Imbituba,Movimento de Massa,0
2024,Nov,Imbituba,Movimento de Massa,0
2024,Out,Imbituba,Movimento de Massa,0
2024,Set,Imbituba,Movimento de Massa,0
