ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2003,Ago,Passo de Torres,Inundações,0
2003,Dez,Passo de Torres,Inundações,0
2003,Fev,Passo de Torres,Inundações,0
2003,Jan,Passo de Torres,Inundações,0
2003,Jul,Passo de Torres,Inundações,0
2003,Jun,Passo de Torres,Inundações,0
2003,Mai,Passo de Torres,Inundações,0
2003,Mar,Passo de Torres,Inundações,0
2003,Nov,Passo de Torres,Inundações,0
2003,Out,Passo de Torres,Inundações,0
2003,Set,Passo de Torres,Inundações,0
2004,Abr,Passo de Torres,Inundações,0
2004,Ago,Passo de Torres,Inundações,0
2004,Dez,Passo de Torres,Inundações,0
2004,Fev,Passo de Torres,Inundações,0
2004,Jan,Passo de Torres,Inundações,0
2004,Jul,Passo de Torres,Inundações,0
2004,Jun,Passo de Torres,Inundações,0
2004,Mai,Passo de Torres,Inundações,1
2004,Mar,Passo de Torres,Inundações,0
2004,Nov,Passo de Torres,Inundações,0
2004,Out,Passo de Torres,Inundações,0
2004,Set,Passo de Torres,Inundações,0
2005,Abr,Passo de Torres,Inundações,0
2005,Ago,Passo de Torres,Inundações,0
2005,Dez,Passo de Torres,Inundações,0
2005,Fev,Passo de Torres,Inundações,0
2005,Jan,Passo de Torres,Inundações,0
2005,Jul,Passo de Torres,Inundações,0
2005,Jun,Passo de Torres,Inundações,0
2005,Mai,Passo de Torres,Inundações,0
2005,Mar,Passo de Torres,Inundações,0
2005,Nov,Passo de Torres,Inundações,0
2005,Out,Passo de Torres,Inundações,0
2005,Set,Passo de Torres,Inundações,0
2006,Abr,Passo de Torres,Inundações,0
2006,Ago,Passo de Torres,Inundações,0
2006,Dez,Passo de Torres,Inundações,0
2006,Fev,Passo de Torres,Inundações,0
2006,Jan,Passo de Torres,Inundações,0
2006,Jul,Passo de Torres,Inundações,0
2006,Jun,Passo de Torres,Inundações,0
2006,Mai,Passo de Torres,Inundações,0
2006,Mar,Passo de Torres,Inundações,0
2006,Nov,Passo de Torres,Inundações,0
2006,Out,Passo de Torres,Inundações,0
2006,Set,Passo de Torres,Inundações,0
2007,Abr,Passo de Torres,Inundações,0
2007,Ago,Passo de Torres,Inundações,0
2007,Dez,Passo de Torres,Inundações,0
2007,Fev,Passo de Torres,Inundações,0
2007,Jan,Passo de Torres,Inundações,0
2007,Jul,Passo de Torres,Inundações,0
2007,Jun,Passo de Torres,Inundações,0
2007,Mai,Passo de Torres,Inundações,0
2007,Mar,Passo de Torres,Inundações,0
2007,Nov,Passo de Torres,Inundações,0
2007,Out,Passo de Torres,Inundações,0
2007,Set,Passo de Torres,Inundações,0
2008,Abr,Passo de Torres,Inundações,0
2008,Ago,Passo de Torres,Inundações,0
2008,Dez,Passo de Torres,Inundações,0
2008,Fev,Passo de Torres,Inundações,0
2008,Jan,Passo de Torres,Inundações,0
2008,Jul,Passo de Torres,Inundações,0
2008,Jun,Passo de Torres,Inundações,0
2008,Mai,Passo de Torres,Inundações,0
2008,Mar,Passo de Torres,Inundações,0
2008,Nov,Passo de Torres,Inundações,0
2008,Out,Passo de Torres,Inundações,0
2008,Set,Passo de Torres,Inundações,0
2009,Abr,Passo de Torres,Inundações,0
2009,Ago,Passo de Torres,Inundações,0
2009,Dez,Passo de Torres,Inundações,0
2009,Fev,Passo de Torres,Inundações,0
2009,Jan,Passo de Torres,Inundações,0
2009,Jul,Passo de Torres,Inundações,0
2009,Jun,Passo de Torres,Inundações,0
2009,Mai,Passo de Torres,Inundações,0
2009,Mar,Passo de Torres,Inundações,0
2009,Nov,Passo de Torres,Inundações,0
2009,Out,Passo de Torres,Inundações,0
2009,Set,Passo de Torres,Inundações,0
2010,Abr,Passo de Torres,Inundações,0
2010,Ago,Passo de Torres,Inundações,0
2010,Dez,Passo de Torres,Inundações,0
2010,Fev,Passo de Torres,Inundações,0
2010,Jan,Passo de Torres,Inundações,0
2010,Jul,Passo de Torres,Inundações,0
2010,Jun,Passo de Torres,Inundações,0
2010,Mai,Passo de Torres,Inundações,0
2010,Mar,Passo de Torres,Inundações,0
2010,Nov,Passo de Torres,Inundações,0
2010,Out,Passo de Torres,Inundações,0
2010,Set,Passo de Torres,Inundações,0
2011,Abr,Passo de Torres,Inundações,0
2011,Ago,Passo de Torres,Inundações,0
2011,Dez,Passo de Torres,Inundações,0
2011,Fev,Passo de Torres,Inundações,0
2011,Jan,Passo de Torres,Inundações,0
2011,Jul,Passo de Torres,Inundações,0
2011,Jun,Passo de Torres,Inundações,0
2011,Mai,Passo de Torres,Inundações,0
2011,Mar,Passo de Torres,Inundações,0
2011,Nov,Passo de Torres,Inundações,0
2011,Out,Passo de Torres,Inundações,0
2011,Set,Passo de Torres,Inundações,0
2012,Abr,Passo de Torres,Inundações,0
2012,Ago,Passo de Torres,Inundações,0
2012,Dez,Passo de Torres,Inundações,0
2012,Fev,Passo de Torres,Inundações,0
2012,Jan,Passo de Torres,Inundações,0
2012,Jul,Passo de Torres,Inundações,0
2012,Jun,Passo de Torres,Inundações,0
2012,Mai,Passo de Torres,Inundações,0
2012,Mar,Passo de Torres,Inundações,0
2012,Nov,Passo de Torres,Inundações,0
2012,Out,Passo de Torres,Inundações,0
2012,Set,Passo de Torres,Inundações,0
2013,Abr,Passo de Torres,Inundações,0
2013,Ago,Passo de Torres,Inundações,0
2013,Dez,Passo de Torres,Inundações,0
2013,Fev,Passo de Torres,Inundações,0
2013,Jan,Passo de Torres,Inundações,0
2013,Jul,Passo de Torres,Inundações,0
2013,Jun,Passo de Torres,Inundações,0
2013,Mai,Passo de Torres,Inundações,0
2013,Mar,Passo de Torres,Inundações,0
2013,Nov,Passo de Torres,Inundações,0
2013,Out,Passo de Torres,Inundações,1
2013,Set,Passo de Torres,Inundações,0
2014,Abr,Passo de Torres,Inundações,0
2014,Ago,Passo de Torres,Inundações,0
2014,Dez,Passo de Torres,Inundações,0
2014,Fev,Passo de Torres,Inundações,0
2014,Jan,Passo de Torres,Inundações,0
2014,Jul,Passo de Torres,Inundações,0
2014,Jun,Passo de Torres,Inundações,0
2014,Mai,Passo de Torres,Inundações,0
2014,Mar,Passo de Torres,Inundações,0
2014,Nov,Passo de Torres,Inundações,0
2014,Out,Passo de Torres,Inundações,0
2014,Set,Passo de Torres,Inundações,0
2015,Abr,Passo de Torres,Inundações,0
2015,Ago,Passo de Torres,Inundações,0
2015,Dez,Passo de Torres,Inundações,0
2015,Fev,Passo de Torres,Inundações,0
2015,Jan,Passo de Torres,Inundações,0
2015,Jul,Passo de Torres,Inundações,0
2015,Jun,Passo de Torres,Inundações,0
2015,Mai,Passo de Torres,Inundações,0
2015,Mar,Passo de Torres,Inundações,0
2015,Nov,Passo de Torres,Inundações,0
2015,Out,Passo de Torres,Inundações,0
2015,Set,Passo de Torres,Inundações,0
2016,Abr,Passo de Torres,Inundações,0
2016,Ago,Passo de Torres,Inundações,0
2016,Dez,Passo de Torres,Inundações,0
2016,Fev,Passo de Torres,Inundações,0
2016,Jan,Passo de Torres,Inundações,0
2016,Jul,Passo de Torres,Inundações,0
2016,Jun,Passo de Torres,Inundações,0
2016,Mai,Passo de Torres,Inundações,0
2016,Mar,Passo de Torres,Inundações,0
2016,Nov,Passo de Torres,Inundações,0
2016,Out,Passo de Torres,Inundações,0
2016,Set,Passo de Torres,Inundações,0
2017,Abr,Passo de Torres,Inundações,0
2017,Ago,Passo de Torres,Inundações,0
2017,Dez,Passo de Torres,Inundações,0
2017,Fev,Passo de Torres,Inundações,0
2017,Jan,Passo de Torres,Inundações,0
2017,Jul,Passo de Torres,Inundações,0
2017,Jun,Passo de Torres,Inundações,0
2017,Mai,Passo de Torres,Inundações,0
2017,Mar,Passo de Torres,Inundações,0
2017,Nov,Passo de Torres,Inundações,0
2017,Out,Passo de Torres,Inundações,0
2017,Set,Passo de Torres,Inundações,0
2018,Abr,Passo de Torres,Inundações,0
2018,Ago,Passo de Torres,Inundações,0
2018,Dez,Passo de Torres,Inundações,0
2018,Fev,Passo de Torres,Inundações,0
2018,Jan,Passo de Torres,Inundações,0
2018,Jul,Passo de Torres,Inundações,0
2018,Jun,Passo de Torres,Inundações,0
2018,Mai,Passo de Torres,Inundações,0
2018,Mar,Passo de Torres,Inundações,0
2018,Nov,Passo de Torres,Inundações,0
2018,Out,Passo de Torres,Inundações,0
2018,Set,Passo de Torres,Inundações,0
2019,Abr,Passo de Torres,Inundações,0
2019,Ago,Passo de Torres,Inundações,0
2019,Dez,Passo de Torres,Inundações,0
2019,Fev,Passo de Torres,Inundações,0
2019,Jan,Passo de Torres,Inundações,0
2019,Jul,Passo de Torres,Inundações,0
2019,Jun,Passo de Torres,Inundações,0
2019,Mai,Passo de Torres,Inundações,0
2019,Mar,Passo de Torres,Inundações,0
2019,Nov,Passo de Torres,Inundações,0
2019,Out,Passo de Torres,Inundações,0
2019,Set,Passo de Torres,Inundações,0
2020,Abr,Passo de Torres,Inundações,0
2020,Ago,Passo de Torres,Inundações,0
2020,Dez,Passo de Torres,Inundações,0
2020,Fev,Passo de Torres,Inundações,0
2020,Jan,Passo de Torres,Inundações,0
2020,Jul,Passo de Torres,Inundações,0
2020,Jun,Passo de Torres,Inundações,0
2020,Mai,Passo de Torres,Inundações,0
2020,Mar,Passo de Torres,Inundações,0
2020,Nov,Passo de Torres,Inundações,0
2020,Out,Passo de Torres,Inundações,0
2020,Set,Passo de Torres,Inundações,0
2021,Abr,Passo de Torres,Inundações,0
2021,Ago,Passo de Torres,Inundações,0
2021,Dez,Passo de Torres,Inundações,0
2021,Fev,Passo de Torres,Inundações,0
2021,Jan,Passo de Torres,Inundações,0
2021,Jul,Passo de Torres,Inundações,0
2021,Jun,Passo de Torres,Inundações,0
2021,Mai,Passo de Torres,Inundações,0
2021,Mar,Passo de Torres,Inundações,0
2021,Nov,Passo de Torres,Inundações,0
2021,Out,Passo de Torres,Inundações,0
2021,Set,Passo de Torres,Inundações,0
2022,Abr,Passo de Torres,Inundações,0
2022,Ago,Passo de Torres,Inundações,0
2022,Dez,Passo de Torres,Inundações,0
2022,Fev,Passo de Torres,Inundações,0
2022,Jan,Passo de Torres,Inundações,0
2022,Jul,Passo de Torres,Inundações,0
2022,Jun,Passo de Torres,Inundações,0
2022,Mai,Passo de Torres,Inundações,0
2022,Mar,Passo de Torres,Inundações,0
2022,Nov,Passo de Torres,Inundações,0
2022,Out,Passo de Torres,Inundações,0
2022,Set,Passo de Torres,Inundações,0
2023,Abr,Passo de Torres,Inundações,0
2023,Ago,Passo de Torres,Inundações,0
2023,Dez,Passo de Torres,Inundações,0
2023,Fev,Passo de Torres,Inundações,0
2023,Jan,Passo de Torres,Inundações,0
2023,Jul,Passo de Torres,Inundações,0
2023,Jun,Passo de Torres,Inundações,0
2023,Mai,Passo de Torres,Inundações,0
2023,Mar,Passo de Torres,Inundações,0
2023,Nov,Passo de Torres,Inundações,0
2023,Out,Passo de Torres,Inundações,0
2023,Set,Passo de Torres,Inundações,0
2024,Abr,Passo de Torres,Inundações,0
2024,Ago,Passo de Torres,Inundações,0
2024,Dez,Passo de Torres,Inundações,0
2024,Fev,Passo de Torres,Inundações,0
2024,Jan,Passo de Torres,Inundações,0
2024,Jul,Passo de Torres,Inundações,0
2024,Jun,Passo de Torres,Inundações,0
2024,Mai,Passo de Torres,Inundações,0
2024,Mar,Passo de Torres,Inundações,0
2024,Nov,Passo de Torres,Inundações,0
2024,Out,Passo de Torres,Inundações,0
2024,Set,Passo de Torres,Inundações,0
