ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2000,Mai,Joinville,Alagamentos,0
2000,Mar,Joinville,Alagamentos,0
2000,Nov,Joinville,Alagamentos,0
2000,Out,Joinville,Alagamentos,0
2000,Set,Joinville,Alagamentos,0
2001,Abr,Joinville,Alagamentos,0
2001,Ago,Joinville,Alagamentos,0
2001,Dez,Joinville,Alagamentos,0
2001,Fev,Joinville,Alagamentos,0
2001,Jan,Joinville,Alagamentos,0
2001,Jul,Joinville,Alagamentos,0
2001,Jun,Joinville,Alagamentos,0
2001,Mai,Joinville,Alagamentos,0
2001,Mar,Joinville,Alagamentos,0
2001,Nov,Joinville,Alagamentos,0
2001,Out,Joinville,Alagamentos,0
2001,Set,Joinville,Alagamentos,0
2002,Abr,Joinville,Alagamentos,0
2002,Ago,Joinville,Alagamentos,0
2002,Dez,Joinville,Alagamentos,0
2002,Fev,Joinville,Alagamentos,0
2002,Jan,Joinville,Alagamentos,0
2002,Jul,Joinville,Alagamentos,0
2002,Jun,Joinville,Alagamentos,0
2002,Mai,Joinville,Alagamentos,0
2002,Mar,Joinville,Alagamentos,0
2002,Nov,Joinville,Alagamentos,0
2002,Out,Joinville,Alagamentos,0
2002,Set,Joinville,Alagamentos,0
2003,Abr,Joinville,Alagamentos,0
2003,Ago,Joinville,Alagamentos,0
2003,Dez,Joinville,Alagamentos,0
2003,Fev,Joinville,Alagamentos,0
2003,Jan,Joinville,Alagamentos,0
2003,Jul,Joinville,Alagamentos,0
2003,Jun,Joinville,Alagamentos,0
2003,Mai,Joinville,Alagamentos,0
2003,Mar,Joinville,Alagamentos,0
2003,Nov,Joinville,Alagamentos,0
2003,Out,Joinville,Alagamentos,0
2003,Set,Joinville,Alagamentos,0
2004,Abr,Joinville,Alagamentos,0
2004,Ago,Joinville,Alagamentos,0
2004,Dez,Joinville,Alagamentos,0
2004,Fev,Joinville,Alagamentos,0
2004,Jan,Joinville,Alagamentos,0
2004,Jul,Joinville,Alagamentos,0
2004,Jun,Joinville,Alagamentos,0
2004,Mai,Joinville,Alagamentos,0
2004,Mar,Joinville,Alagamentos,0
2004,Nov,Joinville,Alagamentos,0
2004,Out,Joinville,Alagamentos,0
2004,Set,Joinville,Alagamentos,0
2005,Abr,Joinville,Alagamentos,0
2005,Ago,Joinville,Alagamentos,0
2005,Dez,Joinville,Alagamentos,0
2005,Fev,Joinville,Alagamentos,0
2005,Jan,Joinville,Alagamentos,0
2005,Jul,Joinville,Alagamentos,0
2005,Jun,Joinville,Alagamentos,0
2005,Mai,Joinville,Alagamentos,0
2005,Mar,Joinville,Alagamentos,0
2005,Nov,Joinville,Alagamentos,0
2005,Out,Joinville,Alagamentos,0
2005,Set,Joinville,Alagamentos,0
2006,Abr,Joinville,Alagamentos,0
2006,Ago,Joinville,Alagamentos,0
2006,Dez,Joinville,Alagamentos,0
2006,Fev,Joinville,Alagamentos,0
2006,Jan,Joinville,Alagamentos,0
2006,Jul,Joinville,Alagamentos,0
2006,Jun,Joinville,Alagamentos,0
2006,Mai,Joinville,Alagamentos,0
2006,Mar,Joinville,Alagamentos,0
2006,Nov,Joinville,Alagamentos,0
2006,Out,Joinville,Alagamentos,0
2006,Set,Joinville,Alagamentos,0
2007,Abr,Joinville,Alagamentos,0
2007,Ago,Joinville,Alagamentos,0
2007,Dez,Joinville,Alagamentos,0
2007,Fev,Joinville,Alagamentos,0
2007,Jan,Joinville,Alagamentos,0
2007,Jul,Joinville,Alagamentos,0
2007,Jun,Joinville,Alagamentos,0
2007,Mai,Joinville,Alagamentos,0
2007,Mar,Joinville,Alagamentos,0
2007,Nov,Joinville,Alagamentos,0
2007,Out,Joinville,Alagamentos,0
2007,Set,Joinville,Alagamentos,0
2008,Abr,Joinville,Alagamentos,0
2008,Ago,Joinville,Alagamentos,0
2008,Dez,Joinville,Alagamentos,0
2008,Fev,Joinville,Alagamentos,0
2008,Jan,Joinville,Alagamentos,0
2008,Jul,Joinville,Alagamentos,0
2008,Jun,Joinville,Alagamentos,0
2008,Mai,Joinville,Alagamentos,0
2008,Mar,Joinville,Alagamentos,0
2008,Nov,Joinville,Alagamentos,0
2008,Out,Joinville,Alagamentos,0
2008,Set,Joinville,Alagamentos,0
2009,Abr,Joinville,Alagamentos,0
2009,Ago,Joinville,Alagamentos,0
2009,Dez,Joinville,Alagamentos,0
2009,Fev,Joinville,Alagamentos,0
2009,Jan,Joinville,Alagamentos,0
2009,Jul,Joinville,Alagamentos,0
2009,Jun,Joinville,Alagamentos,0
2009,Mai,Joinville,Alagamentos,0
2009,Mar,Joinville,Alagamentos,0
2009,Nov,Joinville,Alagamentos,0
2009,Out,Joinville,Alagamentos,0
2009,Set,Joinville,Alagamentos,0
2010,Abr,Joinville,Alagamentos,0
2010,Ago,Joinville,Alagamentos,0
2010,Dez,Joinville,Alagamentos,0
2010,Fev,Joinville,Alagamentos,0
2010,Jan,Joinville,Alagamentos,0
2010,Jul,Joinville,Alagamentos,0
2010,Jun,Joinville,Alagamentos,0
2010,Mai,Joinville,Alagamentos,0
2010,Mar,Joinville,Alagamentos,1
2010,Nov,Joinville,Alagamentos,0
2010,Out,Joinville,Alagamentos,0
2010,Set,Joinville,Alagamentos,0
2011,Abr,Joinville,Alagamentos,0
2011,Ago,Joinville,Alagamentos,0
2011,Dez,Joinville,Alagamentos,0
2011,Fev,Joinville,Alagamentos,0
2011,Jan,Joinville,Alagamentos,1
2011,Jul,Joinville,Alagamentos,0
2011,Jun,Joinville,Alagamentos,0
2011,Mai,Joinville,Alagamentos,0
2011,Mar,Joinville,Alagamentos,0
2011,Nov,Joinville,Alagamentos,0
2011,Out,Joinville,Alagamentos,0
2011,Set,Joinville,Alagamentos,0
2012,Abr,Joinville,Alagamentos,0
2012,Ago,Joinville,Alagamentos,0
2012,Dez,Joinville,Alagamentos,0
2012,Fev,Joinville,Alagamentos,0
2012,Jan,Joinville,Alagamentos,0
2012,Jul,Joinville,Alagamentos,0
2012,Jun,Joinville,Alagamentos,0
2012,Mai,Joinville,Alagamentos,0
2012,Mar,Joinville,Alagamentos,0
2012,Nov,Joinville,Alagamentos,0
2012,Out,Joinville,Alagamentos,0
2012,Set,Joinville,Alagamentos,0
2013,Abr,Joinville,Alagamentos,0
2013,Ago,Joinville,Alagamentos,0
2013,Dez,Joinville,Alagamentos,0
2013,Fev,Joinville,Alagamentos,0
2013,Jan,Joinville,Alagamentos,0
2013,Jul,Joinville,Alagamentos,0
2013,Jun,Joinville,Alagamentos,0
2013,Mai,Joinville,Alagamentos,0
2013,Mar,Joinville,Alagamentos,0
2013,Nov,Joinville,Alagamentos,0
2013,Out,Joinville,Alagamentos,0
2013,Set,Joinville,Alagamentos,0
2014,Abr,Joinville,Alagamentos,0
2014,Ago,Joinville,Alagamentos,0
2014,Dez,Joinville,Alagamentos,0
2014,Fev,Joinville,Alagamentos,0
2014,Jan,Joinville,Alagamentos,0
2014,Jul,Joinville,Alagamentos,0
2014,Jun,Joinville,Alagamentos,0
2014,Mai,Joinville,Alagamentos,0
2014,Mar,Joinville,Alagamentos,0
2014,Nov,Joinville,Alagamentos,0
2014,Out,Joinville,Alagamentos,0
2014,Set,Joinville,Alagamentos,0
2015,Abr,Joinville,Alagamentos,0
2015,Ago,Joinville,Alagamentos,0
2015,Dez,Joinville,Alagamentos,0
2015,Fev,Joinville,Alagamentos,0
2015,Jan,Joinville,Alagamentos,0
2015,Jul,Joinville,Alagamentos,0
2015,Jun,Joinville,Alagamentos,0
2015,Mai,Joinville,Alagamentos,0
2015,Mar,Joinville,Alagamentos,0
2015,Nov,Joinville,Alagamentos,0
2015,Out,Joinville,Alagamentos,0
2015,Set,Joinville,Alagamentos,0
2016,Abr,Joinville,Alagamentos,0
2016,Ago,Joinville,Alagamentos,0
2016,Dez,Joinville,Alagamentos,0
2016,Fev,Joinville,Alagamentos,0
2016,Jan,Joinville,Alagamentos,0
2016,Jul,Joinville,Alagamentos,0
2016,Jun,Joinville,Alagamentos,0
2016,Mai,Joinville,Alagamentos,0
2016,Mar,Joinville,Alagamentos,0
2016,Nov,Joinville,Alagamentos,0
2016,Out,Joinville,Alagamentos,0
2016,Set,Joinville,Alagamentos,0
2017,Abr,Joinville,Alagamentos,0
2017,Ago,Joinville,Alagamentos,0
2017,Dez,Joinville,Alagamentos,0
2017,Fev,Joinville,Alagamentos,0
2017,Jan,Joinville,Alagamentos,0
2017,Jul,Joinville,Alagamentos,0
2017,Jun,Joinville,Alagamentos,0
2017,Mai,Joinville,Alagamentos,0
2017,Mar,Joinville,Alagamentos,0
2017,Nov,Joinville,Alagamentos,0
2017,Out,Joinville,Alagamentos,0
2017,Set,Joinville,Alagamentos,1
2018,Abr,Joinville,Alagamentos,0
2018,Ago,Joinville,Alagamentos,0
2018,Dez,Joinville,Alagamentos,0
2018,Fev,Joinville,Alagamentos,0
2018,Jan,Joinville,Alagamentos,0
2018,Jul,Joinville,Alagamentos,0
2018,Jun,Joinville,Alagamentos,0
2018,Mai,Joinville,Alagamentos,0
2018,Mar,Joinville,Alagamentos,0
2018,Nov,Joinville,Alagamentos,0
2018,Out,Joinville,Alagamentos,0
2018,Set,Joinville,Alagamentos,0
2019,Abr,Joinville,Alagamentos,0
2019,Ago,Joinville,Alagamentos,0
2019,Dez,Joinville,Alagamentos,0
2019,Fev,Joinville,Alagamentos,0
2019,Jan,Joinville,Alagamentos,0
2019,Jul,Joinville,Alagamentos,0
2019,Jun,Joinville,Alagamentos,0
2019,Mai,Joinville,Alagamentos,0
