ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Jun,Joinville,Movimento de Massa,0
2002,Mai,Joinville,Movimento de Massa,0
2002,Mar,Joinville,Movimento de Massa,0
2002,Nov,Joinville,Movimento de Massa,0
2002,Out,Joinville,Movimento de Massa,0
2002,Set,Joinville,Movimento de Massa,0
2003,Abr,Joinville,Movimento de Massa,0
2003,Ago,Joinville,Movimento de Massa,0
2003,Dez,Joinville,Movimento de Massa,0
2003,Fev,Joinville,Movimento de Massa,0
2003,Jan,Joinville,Movimento de Massa,0
2003,Jul,Joinville,Movimento de Massa,0
2003,Jun,Joinville,Movimento de Massa,0
2003,Mai,Joinville,Movimento de Massa,0
2003,Mar,Joinville,Movimento de Massa,0
2003,Nov,Joinville,Movimento de Massa,0
2003,Out,Joinville,Movimento de Massa,0
2003,Set,Joinville,Movimento de Massa,0
2004,Abr,Joinville,Movimento de Massa,0
2004,Ago,Joinville,Movimento de Massa,0
2004,Dez,Joinville,Movimento de Massa,0
2004,Fev,Joinville,Movimento de Massa,0
2004,Jan,Joinville,Movimento de Massa,0
2004,Jul,Joinville,Movimento de Massa,0
2004,Jun,Joinville,Movimento de Massa,0
2004,Mai,Joinville,Movimento de Massa,0
2004,Mar,Joinville,Movimento de Massa,0
2004,Nov,Joinville,Movimento de Massa,0
2004,Out,Joinville,Movimento de Massa,0
2004,Set,Joinville,Movimento de Massa,0
2005,Abr,Joinville,Movimento de Massa,0
2005,Ago,Joinville,Movimento de Massa,0
2005,Dez,Joinville,Movimento de Massa,0
2005,Fev,Joinville,Movimento de Massa,0
2005,Jan,Joinville,Movimento de Massa,0
2005,Jul,Joinville,Movimento de Massa,0
2005,Jun,Joinville,Movimento de Massa,0
2005,Mai,Joinville,Movimento de Massa,0
2005,Mar,Joinville,Movimento de Massa,0
2005,Nov,Joinville,Movimento de Massa,0
2005,Out,Joinville,Movimento de Massa,0
2005,Set,Joinville,Movimento de Massa,0
2006,Abr,Joinville,Movimento de Massa,0
2006,Ago,Joinville,Movimento de Massa,0
2006,Dez,Joinville,Movimento de Massa,0
2006,Fev,Joinville,Movimento de Massa,0
2006,Jan,Joinville,Movimento de Massa,0
2006,Jul,Joinville,Movimento de Massa,0
2006,Jun,Joinville,Movimento de Massa,0
2006,Mai,Joinville,Movimento de Massa,0
2006,Mar,Joinville,Movimento de Massa,0
2006,Nov,Joinville,Movimento de Massa,0
2006,Out,Joinville,Movimento de Massa,0
2006,Set,Joinville,Movimento de Massa,0
2007,Abr,Joinville,Movimento de Massa,0
2007,Ago,Joinville,Movimento de Massa,0
2007,Dez,Joinville,Movimento de Massa,0
2007,Fev,Joinville,Movimento de Massa,0
2007,Jan,Joinville,Movimento de Massa,0
2007,Jul,Joinville,Movimento de Massa,0
2007,Jun,Joinville,Movimento de Massa,0
2007,Mai,Joinville,Movimento de Massa,0
2007,Mar,Joinville,Movimento de Massa,0
2007,Nov,Joinville,Movimento de Massa,0
2007,Out,Joinville,Movimento de Massa,0
2007,Set,Joinville,Movimento de Massa,0
2008,Abr,Joinville,Movimento de Massa,0
2008,Ago,Joinville,Movimento de Massa,0
2008,Dez,Joinville,Movimento de Massa,0
2008,Fev,Joinville,Movimento de Massa,0
2008,Jan,Joinville,Movimento de Massa,0
2008,Jul,Joinville,Movimento de Massa,0
2008,Jun,Joinville,Movimento de Massa,0
2008,Mai,Joinville,Movimento de Massa,0
2008,Mar,Joinville,Movimento de Massa,0
2008,Nov,Joinville,Movimento de Massa,0
2008,Out,Joinville,Movimento de Massa,0
2008,Set,Joinville,Movimento de Massa,0
2009,Abr,Joinville,Movimento de Massa,0
2009,Ago,Joinville,Movimento de Massa,0
2009,Dez,Joinville,Movimento de Massa,0
2009,Fev,Joinville,Movimento de Massa,0
2009,Jan,Joinville,Movimento de Massa,0
2009,Jul,Joinville,Movimento de Massa,0
2009,Jun,Joinville,Movimento de Massa,0
2009,Mai,Joinville,Movimento de Massa,0
2009,Mar,Joinville,Movimento de Massa,0
2009,Nov,Joinville,Movimento de Massa,0
2009,Out,Joinville,Movimento de Massa,0
2009,Set,Joinville,Movimento de Massa,0
2010,Abr,Joinville,Movimento de Massa,0
2010,Ago,Joinville,Movimento de Massa,0
2010,Dez,Joinville,Movimento de Massa,0
2010,Fev,Joinville,Movimento de Massa,0
2010,Jan,Joinville,Movimento de Massa,0
2010,Jul,Joinville,Movimento de Massa,0
2010,Jun,Joinville,Movimento de Massa,0
2010,Mai,Joinville,Movimento de Massa,0
2010,Mar,Joinville,Movimento de Massa,0
2010,Nov,Joinville,Movimento de Massa,0
2010,Out,Joinville,Movimento de Massa,0
2010,Set,Joinville,Movimento de Massa,0
2011,Abr,Joinville,Movimento de Massa,0
2011,Ago,Joinville,Movimento de Massa,0
2011,Dez,Joinville,Movimento de Massa,0
2011,Fev,Joinville,Movimento de Massa,0
2011,Jan,Joinville,Movimento de Massa,0
2011,Jul,Joinville,Movimento de Massa,0
2011,Jun,Joinville,Movimento de Massa,0
2011,Mai,Joinville,Movimento de Massa,0
2011,Mar,Joinville,Movimento de Massa,0
2011,Nov,Joinville,Movimento de Massa,0
2011,Out,Joinville,Movimento de Massa,0
2011,Set,Joinville,Movimento de Massa,0
2012,Abr,Joinville,Movimento de Massa,0
2012,Ago,Joinville,Movimento de Massa,0
2012,Dez,Joinville,Movimento de Massa,0
2012,Fev,Joinville,Movimento de Massa,0
2012,Jan,Joinville,Movimento de Massa,0
2012,Jul,Joinville,Movimento de Massa,0
2012,Jun,Joinville,Movimento de Massa,0
2012,Mai,Joinville,Movimento de Massa,0
2012,Mar,Joinville,Movimento de Massa,0
2012,Nov,Joinville,Movimento de Massa,0
2012,Out,Joinville,Movimento de Massa,0
2012,Set,Joinville,Movimento de Massa,0
2013,Abr,Joinville,Movimento de Massa,0
2013,Ago,Joinville,Movimento de Massa,0
2013,Dez,Joinville,Movimento de Massa,0
2013,Fev,Joinville,Movimento de Massa,0
2013,Jan,Joinville,Movimento de Massa,0
2013,Jul,Joinville,Movimento de Massa,0
2013,Jun,Joinville,Movimento de Massa,0
2013,Mai,Joinville,Movimento de Massa,0
2013,Mar,Joinville,Movimento de Massa,0
2013,Nov,Joinville,Movimento de Massa,0
2013,Out,Joinville,Movimento de Massa,0
2013,Set,Joinville,Movimento de Massa,0
2014,Abr,Joinville,Movimento de Massa,0
2014,Ago,Joinville,Movimento de Massa,0
2014,Dez,Joinville,Movimento de Massa,0
2014,Fev,Joinville,Movimento de Massa,0
2014,Jan,Joinville,Movimento de Massa,0
2014,Jul,Joinville,Movimento de Massa,0
2014,Jun,Joinville,Movimento de Massa,0
2014,Mai,Joinville,Movimento de Massa,0
2014,Mar,Joinville,Movimento de Massa,0
2014,Nov,Joinville,Movimento de Massa,0
2014,Out,Joinville,Movimento de Massa,0
2014,Set,Joinville,Movimento de Massa,0
2015,Abr,Joinville,Movimento de Massa,0
2015,Ago,Joinville,Movimento de Massa,0
2015,Dez,Joinville,Movimento de Massa,0
2015,Fev,Joinville,Movimento de Massa,0
2015,Jan,Joinville,Movimento de Massa,0
2015,Jul,Joinville,Movimento de Massa,0
2015,Jun,Joinville,Movimento de Massa,0
2015,Mai,Joinville,Movimento de Massa,0
2015,Mar,Joinville,Movimento de Massa,0
2015,Nov,Joinville,Movimento de Massa,0
2015,Out,Joinville,Movimento de Massa,0
2015,Set,Joinville,Movimento de Massa,0
2016,Abr,Joinville,Movimento de Massa,0
2016,Ago,Joinville,Movimento de Massa,0
2016,Dez,Joinville,Movimento de Massa,0
2016,Fev,Joinville,Movimento de Massa,0
2016,Jan,Joinville,Movimento de Massa,0
2016,Jul,Joinville,Movimento de Massa,0
2016,Jun,Joinville,Movimento de Massa,0
2016,Mai,Joinville,Movimento de Massa,0
2016,Mar,Joinville,Movimento de Massa,0
2016,Nov,Joinville,Movimento de Massa,0
2016,Out,Joinville,Movimento de Massa,0
2016,Set,Joinville,Movimento de Massa,0
2017,Abr,Joinville,Movimento de Massa,0
2017,Ago,Joinville,Movimento de Massa,0
2017,Dez,Joinville,Movimento de Massa,0
2017,Fev,Joinville,Movimento de Massa,0
2017,Jan,Joinville,Movimento de Massa,0
2017,Jul,Joinville,Movimento de Massa,0
2017,Jun,Joinville,Movimento de Massa,0
2017,Mai,Joinville,Movimento de Massa,0
2017,Mar,Joinville,Movimento de Massa,0
2017,Nov,Joinville,Movimento de Massa,0
2017,Out,Joinville,Movimento de Massa,0
2017,Set,Joinville,Movimento de Massa,0
2018,Abr,Joinville,Movimento de Massa,0
2018,Ago,Joinville,Movimento de Massa,0
2018,Dez,Joinville,Movimento de Massa,0
2018,Fev,Joinville,Movimento de Massa,0
2018,Jan,Joinville,Movimento de Massa,0
2018,Jul,Joinville,Movimento de Massa,0
2018,Jun,Joinville,Movimento de Massa,0
2018,Mai,Joinville,Movimento de Massa,0
2018,Mar,Joinville,Movimento de Massa,0
2018,Nov,Joinville,Movimento de Massa,0
2018,Out,Joinville,Movimento de Massa,0
2018,Set,Joinville,Movimento de Massa,0
2019,Abr,Joinville,Movimento de Massa,0
2019,Ago,Joinville,Movimento de Massa,0
2019,Dez,Joinville,Movimento de Massa,0
2019,Fev,Joinville,Movimento de Massa,0
2019,Jan,Joinville,Movimento de Massa,0
2019,Jul,Joinville,Movimento de Massa,0
2019,Jun,Joinville,Movimento de Massa,0
2019,Mai,Joinville,Movimento de Massa,0
2019,Mar,Joinville,Movimento de Massa,0
2019,Nov,Joinville,Movimento de Massa,0
2019,Out,Joinville,Movimento de Massa,0
2019,Set,Joinville,Movimento de Massa,0
2020,Abr,Joinville,Movimento de Massa,0
2020,Ago,Joinville,Movimento de Massa,0
2020,Dez,Joinville,Movimento de Massa,0
2020,Fev,Joinville,Movimento de Massa,0
2020,Jan,Joinville,Movimento de Massa,0
2020,Jul,Joinville,Movimento de Massa,0
2020,Jun,Joinville,Movimento de Massa,0
2020,Mai,Joinville,Movimento de Massa,0
2020,Mar,Joinville,Movimento de Massa,0
2020,Nov,Joinville,Movimento de Massa,0
2020,Out,Joinville,Movimento de Massa,0
2020,Set,Joinville,Movimento de Massa,0
2021,Abr,Joinville,Movimento de Massa,0
2021,Ago,Joinville,Movimento de Massa,0
