ano,mes_nome,nome_municipio,categoria_evento,n_eventos
1999,Out,Santa Rosa do Sul,Movimento de Massa,0
1999,Set,Santa Rosa do Sul,Movimento de Massa,0
2000,Abr,Santa Rosa do Sul,Movimento de Massa,0
2000,Ago,Santa Rosa do Sul,Movimento de Massa,0
2000,Dez,Santa Rosa do Sul,Movimento de Massa,0
2000,Fev,Santa Rosa do Sul,Movimento de Massa,0
2000,Jan,Santa Rosa do Sul,Movimento de Massa,0
2000,Jul,Santa Rosa do Sul,Movimento de Massa,0
2000,Jun,Santa Rosa do Sul,Movimento de Massa,0
2000,Mai,Santa Rosa do Sul,Movimento de Massa,0
2000,Mar,Santa Rosa do Sul,Movimento de Massa,0
2000,Nov,Santa Rosa do Sul,Movimento de Massa,0
2000,Out,Santa Rosa do Sul,Movimento de Massa,0
2000,Set,Santa Rosa do Sul,Movimento de Massa,0
2001,Abr,Santa Rosa do Sul,Movimento de Massa,0
2001,Ago,Santa Rosa do Sul,Movimento de Massa,0
2001,Dez,Santa Rosa do Sul,Movimento de Massa,0
2001,Fev,Santa Rosa do Sul,Movimento de Massa,0
2001,Jan,Santa Rosa do Sul,Movimento de Massa,0
2001,Jul,Santa Rosa do Sul,Movimento de Massa,0
2001,Jun,Santa Rosa do Sul,Movimento de Massa,0
2001,Mai,Santa Rosa do Sul,Movimento de Massa,0
2001,Mar,Santa Rosa do Sul,Movimento de Massa,0
2001,Nov,Santa Rosa do Sul,Movimento de Massa,0
2001,Out,Santa Rosa do Sul,Movimento de Massa,0
2001,Set,Santa Rosa do Sul,Movimento de Massa,0
2002,Abr,Santa Rosa do Sul,Movimento de Massa,0
2002,Ago,Santa Rosa do Sul,Movimento de Massa,0
2002,Dez,Santa Rosa do Sul,Movimento de Massa,0
2002,Fev,Santa Rosa do Sul,Movimento de Massa,0
2002,Jan,Santa Rosa do Sul,Movimento de Massa,0
2002,Jul,Santa Rosa do Sul,Movimento de Massa,0
2002,Jun,Santa Rosa do Sul,Movimento de Massa,0
2002,Mai,Santa Rosa do Sul,Movimento de Massa,0
2002,Mar,Santa Rosa do Sul,Movimento de Massa,0
2002,Nov,Santa Rosa do Sul,Movimento de Massa,0
2002,Out,Santa Rosa do Sul,Movimento de Massa,0
2002,Set,Santa Rosa do Sul,Movimento de Massa,0
2003,Abr,Santa Rosa do Sul,Movimento de Massa,0
2003,Ago,Santa Rosa do Sul,Movimento de Massa,0
2003,Dez,Santa Rosa do Sul,Movimento de Massa,0
2003,Fev,Santa Rosa do Sul,Movimento de Massa,0
2003,Jan,Santa Rosa do Sul,Movimento de Massa,0
2003,Jul,Santa Rosa do Sul,Movimento de Massa,0
2003,Jun,Santa Rosa do Sul,Movimento de Massa,0
2003,Mai,Santa Rosa do Sul,Movimento de Massa,0
2003,Mar,Santa Rosa do Sul,Movimento de Massa,0
2003,Nov,Santa Rosa do Sul,Movimento de Massa,0
2003,Out,Santa Rosa do Sul,Movimento de Massa,0
2003,Set,Santa Rosa do Sul,Movimento de Massa,0
2004,Abr,Santa Rosa do Sul,Movimento de Massa,0
2004,Ago,Santa Rosa do Sul,Movimento de Massa,0
2004,Dez,Santa Rosa do Sul,Movimento de Massa,0
2004,Fev,Santa Rosa do Sul,Movimento de Massa,0
2004,Jan,Santa Rosa do Sul,Movimento de Massa,0
2004,Jul,Santa Rosa do Sul,Movimento de Massa,0
2004,Jun,Santa Rosa do Sul,Movimento de Massa,0
2004,Mai,Santa Rosa do Sul,Movimento de Massa,0
2004,Mar,Santa Rosa do Sul,Movimento de Massa,0
2004,Nov,Santa Rosa do Sul,Movimento de Massa,0
2004,Out,Santa Rosa do Sul,Movimento de Massa,0
2004,Set,Santa Rosa do Sul,Movimento de Massa,0
2005,Abr,Santa Rosa do Sul,Movimento de Massa,0
2005,Ago,Santa Rosa do Sul,Movimento de Massa,0
2005,Dez,Santa Rosa do Sul,Movimento de Massa,0
2005,Fev,Santa Rosa do Sul,Movimento de Massa,0
2005,Jan,Santa Rosa do Sul,Movimento de Massa,0
2005,Jul,Santa Rosa do Sul,Movimento de Massa,0
2005,Jun,Santa Rosa do Sul,Movimento de Massa,0
2005,Mai,Santa Rosa do Sul,Movimento de Massa,0
2005,Mar,Santa Rosa do Sul,Movimento de Massa,0
2005,Nov,Santa Rosa do Sul,Movimento de Massa,0
2005,Out,Santa Rosa do Sul,Movimento de Massa,0
2005,Set,Santa Rosa do Sul,Movimento de Massa,0
2006,Abr,Santa Rosa do Sul,Movimento de Massa,0
2006,Ago,Santa Rosa do Sul,Movimento de Massa,0
2006,Dez,Santa Rosa do Sul,Movimento de Massa,0
2006,Fev,Santa Rosa do Sul,Movimento de Massa,0
2006,Jan,Santa Rosa do Sul,Movimento de Massa,0
2006,Jul,Santa Rosa do Sul,Movimento de Massa,0
2006,Jun,Santa Rosa do Sul,Movimento de Massa,0
2006,Mai,Santa Rosa do Sul,Movimento de Massa,0
2006,Mar,Santa Rosa do Sul,Movimento de Massa,0
2006,Nov,Santa Rosa do Sul,Movimento de Massa,0
2006,Out,Santa Rosa do Sul,Movimento de Massa,0
2006,Set,Santa Rosa do Sul,Movimento de Massa,0
2007,Abr,Santa Rosa do Sul,Movimento de Massa,0
2007,Ago,Santa Rosa do Sul,Movimento de Massa,0
2007,Dez,Santa Rosa do Sul,Movimento de Massa,0
2007,Fev,Santa Rosa do Sul,Movimento de Massa,0
2007,Jan,Santa Rosa do Sul,Movimento de Massa,0
2007,Jul,Santa Rosa do Sul,Movimento de Massa,0
2007,Jun,Santa Rosa do Sul,Movimento de Massa,0
2007,Mai,Santa Rosa do Sul,Movimento de Massa,0
2007,Mar,Santa Rosa do Sul,Movimento de Massa,0
2007,Nov,Santa Rosa do Sul,Movimento de Massa,0
2007,Out,Santa Rosa do Sul,Movimento de Massa,0
2007,Set,Santa Rosa do Sul,Movimento de Massa,0
2008,Abr,Santa Rosa do Sul,Movimento de Massa,0
2008,Ago,Santa Rosa do Sul,Movimento de Massa,0
2008,Dez,Santa Rosa do Sul,Movimento de Massa,0
2008,Fev,Santa Rosa do Sul,Movimento de Massa,0
2008,Jan,Santa Rosa do Sul,Movimento de Massa,0
2008,Jul,Santa Rosa do Sul,Movimento de Massa,0
2008,Jun,Santa Rosa do Sul,Movimento de Massa,0
2008,Mai,Santa Rosa do Sul,Movimento de Massa,0
2008,Mar,Santa Rosa do Sul,Movimento de Massa,0
2008,Nov,Santa Rosa do Sul,Movimento de Massa,0
2008,Out,Santa Rosa do Sul,Movimento de Massa,0
