ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Jun,Araquari,Movimento de Massa,0
2002,Mai,Araquari,Movimento de Massa,0
2002,Mar,Araquari,Movimento de Massa,0
2002,Nov,Araquari,Movimento de Massa,0
2002,Out,Araquari,Movimento de Massa,0
2002,Set,Araquari,Movimento de Massa,0
2003,Abr,Araquari,Movimento de Massa,0
2003,Ago,Araquari,Movimento de Massa,0
2003,Dez,Araquari,Movimento de Massa,0
2003,Fev,Araquari,Movimento de Massa,0
2003,Jan,Araquari,Movimento de Massa,0
2003,Jul,Araquari,Movimento de Massa,0
2003,Jun,Araquari,Movimento de Massa,0
2003,Mai,Araquari,Movimento de Massa,0
2003,Mar,Araquari,Movimento de Massa,0
2003,Nov,Araquari,Movimento de Massa,0
2003,Out,Araquari,Movimento de Massa,0
2003,Set,Araquari,Movimento de Massa,0
2004,Abr,Araquari,Movimento de Massa,0
2004,Ago,Araquari,Movimento de Massa,0
2004,Dez,Araquari,Movimento de Massa,0
2004,Fev,Araquari,Movimento de Massa,0
2004,Jan,Araquari,Movimento de Massa,0
2004,Jul,Araquari,Movimento de Massa,0
2004,Jun,Araquari,Movimento de Massa,0
2004,Mai,Araquari,Movimento de Massa,0
2004,Mar,Araquari,Movimento de Massa,0
2004,Nov,Araquari,Movimento de Massa,0
2004,Out,Araquari,Movimento de Massa,0
2004,Set,Araquari,Movimento de Massa,0
2005,Abr,Araquari,Movimento de Massa,0
2005,Ago,Araquari,Movimento de Massa,0
2005,Dez,Araquari,Movimento de Massa,0
2005,Fev,Araquari,Movimento de Massa,0
2005,Jan,Araquari,Movimento de Massa,0
2005,Jul,Araquari,Movimento de Massa,0
2005,Jun,Araquari,Movimento de Massa,0
2005,Mai,Araquari,Movimento de Massa,0
2005,Mar,Araquari,Movimento de Massa,0
2005,Nov,Araquari,Movimento de Massa,0
2005,Out,Araquari,Movimento de Massa,0
2005,Set,Araquari,Movimento de Massa,0
2006,Abr,Araquari,Movimento de Massa,0
2006,Ago,Araquari,Movimento de Massa,0
2006,Dez,Araquari,Movimento de Massa,0
2006,Fev,Araquari,Movimento de Massa,0
2006,Jan,Araquari,Movimento de Massa,0
2006,Jul,Araquari,Movimento de Massa,0
2006,Jun,Araquari,Movimento de Massa,0
2006,Mai,Araquari,Movimento de Massa,0
2006,Mar,Araquari,Movimento de Massa,0
2006,Nov,Araquari,Movimento de Massa,0
2006,Out,Araquari,Movimento de Massa,0
