ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Ago,Araquari,Chuvas Intensas,0
2002,Dez,Araquari,Chuvas Intensas,0
2002,Fev,Araquari,Chuvas Intensas,0
2002,Jan,Araquari,Chuvas Intensas,0
2002,Jul,Araquari,Chuvas Intensas,0
2002,Jun,Araquari,Chuvas Intensas,0
2002,Mai,Araquari,Chuvas Intensas,0
2002,Mar,Araquari,Chuvas Intensas,0
2002,Nov,Araquari,Chuvas Intensas,0
2002,Out,Araquari,Chuvas Intensas,0
2002,Set,Araquari,Chuvas Intensas,0
2003,Abr,Araquari,Chuvas Intensas,0
2003,Ago,Araquari,Chuvas Intensas,0
2003,Dez,Araquari,Chuvas Intensas,0
2003,Fev,Araquari,Chuvas Intensas,0
2003,Jan,Araquari,Chuvas Intensas,0
2003,Jul,Araquari,Chuvas Intensas,0
2003,Jun,Araquari,Chuvas Intensas,0
2003,Mai,Araquari,Chuvas Intensas,0
2003,Mar,Araquari,Chuvas Intensas,0
2003,Nov,Araquari,Chuvas Intensas,0
2003,Out,Araquari,Chuvas Intensas,0
2003,Set,Araquari,Chuvas Intensas,0
2004,Abr,Araquari,Chuvas Intensas,0
2004,Ago,Araquari,Chuvas Intensas,0
2004,Dez,Araquari,Chuvas Intensas,0
2004,Fev,Araquari,Chuvas Intensas,0
2004,Jan,Araquari,Chuvas Intensas,0
2004,Jul,Araquari,Chuvas Intensas,0
2004,Jun,Araquari,Chuvas Intensas,0
2004,Mai,Araquari,Chuvas Intensas,0
2004,Mar,Araquari,Chuvas Intensas,0
2004,Nov,Araquari,Chuvas Intensas,0
2004,Out,Araquari,Chuvas Intensas,0
2004,Set,Araquari,Chuvas Intensas,0
2005,Abr,Araquari,Chuvas Intensas,0
2005,Ago,Araquari,Chuvas Intensas,0
2005,Dez,Araquari,Chuvas Intensas,0
2005,Fev,Araquari,Chuvas Intensas,0
2005,Jan,Araquari,Chuvas Intensas,0
2005,Jul,Araquari,Chuvas Intensas,0
2005,Jun,Araquari,Chuvas Intensas,0
2005,Mai,Araquari,Chuvas Intensas,0
2005,Mar,Araquari,Chuvas Intensas,0
2005,Nov,Araquari,Chuvas Intensas,0
2005,Out,Araquari,Chuvas Intensas,0
2005,Set,Araquari,Chuvas Intensas,0
2006,Abr,Araquari,Chuvas Intensas,0
2006,Ago,Araquari,Chuvas Intensas,0
2006,Dez,Araquari,Chuvas Intensas,0
2006,Fev,Araquari,Chuvas Intensas,0
2006,Jan,Araquari,Chuvas Intensas,0
2006,Jul,Araquari,Chuvas Intensas,0
2006,Jun,Araquari,Chuvas Intensas,0
2006,Mai,Araquari,Chuvas Intensas,0
2006,Mar,Araquari,Chuvas Intensas,0
2006,Nov,Araquari,Chuvas Intensas,0
2006,Out,Araquari,Chuvas Intensas,0
2006,Set,Araquari,Chuvas Intensas,0
2007,Abr,Araquari,Chuvas Intensas,0
2007,Ago,Araquari,Chuvas Intensas,0
2007,Dez,Araquari,Chuvas Intensas,0
2007,Fev,Araquari,Chuvas Intensas,0
2007,Jan,Araquari,Chuvas Intensas,0
2007,Jul,Araquari,Chuvas Intensas,0
2007,Jun,Araquari,Chuvas Intensas,0
2007,Mai,Araquari,Chuvas Intensas,0
2007,Mar,Araquari,Chuvas Intensas,0
2007,Nov,Araquari,Chuvas Intensas,0
2007,Out,Araquari,Chuvas Intensas,0
2007,Set,Araquari,Chuvas Intensas,0
2008,Abr,Araquari,Chuvas Intensas,0
2008,Ago,Araquari,Chuvas Intensas,0
2008,Dez,Araquari,Chuvas Intensas,0
2008,Fev,Araquari,Chuvas Intensas,0
2008,Jan,Araquari,Chuvas Intensas,0
2008,Jul,Araquari,Chuvas Intensas,0
2008,Jun,Araquari,Chuvas Intensas,0
2008,Mai,Araquari,Chuvas Intensas,0
2008,Mar,Araquari,Chuvas Intensas,0
2008,Nov,Araquari,Chuvas Intensas,0
2008,Out,Araquari,Chuvas Intensas,0
2008,Set,Araquari,Chuvas Intensas,0
2009,Abr,Araquari,Chuvas Intensas,0
2009,Ago,Araquari,Chuvas Intensas,0
2009,Dez,Araquari,Chuvas Intensas,0
2009,Fev,Araquari,Chuvas Intensas,0
2009,Jan,Araquari,Chuvas Intensas,0
2009,Jul,Araquari,Chuvas Intensas,0
2009,Jun,Araquari,Chuvas Intensas,0
2009,Mai,Araquari,Chuvas Intensas,0
2009,Mar,Araquari,Chuvas Intensas,0
2009,Nov,Araquari,Chuvas Intensas,0
2009,Out,Araquari,Chuvas Intensas,0
2009,Set,Araquari,Chuvas Intensas,0
2010,Abr,Araquari,Chuvas Intensas,0
2010,Ago,Araquari,Chuvas Intensas,0
2010,Dez,Araquari,Chuvas Intensas,0
2010,Fev,Araquari,Chuvas Intensas,0
2010,Jan,Araquari,Chuvas Intensas,0
2010,Jul,Araquari,Chuvas Intensas,0
2010,Jun,Araquari,Chuvas Intensas,0
2010,Mai,Araquari,Chuvas Intensas,0
2010,Mar,Araquari,Chuvas Intensas,0
