ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2003,Mar,Laguna,Enxurradas,0
2003,Nov,Laguna,Enxurradas,0
2003,Out,Laguna,Enxurradas,0
2003,Set,Laguna,Enxurradas,0
2004,Abr,Laguna,Enxurradas,0
2004,Ago,Laguna,Enxurradas,0
2004,Dez,Laguna,Enxurradas,0
2004,Fev,Laguna,Enxurradas,0
2004,Jan,Laguna,Enxurradas,0
2004,Jul,Laguna,Enxurradas,0
2004,Jun,Laguna,Enxurradas,0
2004,Mai,Laguna,Enxurradas,1
2004,Mar,Laguna,Enxurradas,0
2004,Nov,Laguna,Enxurradas,0
2004,Out,Laguna,Enxurradas,0
2004,Set,Laguna,Enxurradas,1
2005,Abr,Laguna,Enxurradas,0
2005,Ago,Laguna,Enxurradas,0
2005,Dez,Laguna,Enxurradas,0
2005,Fev,Laguna,Enxurradas,0
2005,Jan,Laguna,Enxurradas,0
2005,Jul,Laguna,Enxurradas,0
2005,Jun,Laguna,Enxurradas,0
2005,Mai,Laguna,Enxurradas,0
2005,Mar,Laguna,Enxurradas,0
2005,Nov,Laguna,Enxurradas,0
2005,Out,Laguna,Enxurradas,0
2005,Set,Laguna,Enxurradas,0
2006,Abr,Laguna,Enxurradas,0
2006,Ago,Laguna,Enxurradas,0
2006,Dez,Laguna,Enxurradas,0
2006,Fev,Laguna,Enxurradas,0
2006,Jan,Laguna,Enxurradas,0
2006,Jul,Laguna,Enxurradas,0
2006,Jun,Laguna,Enxurradas,0
2006,Mai,Laguna,Enxurradas,0
2006,Mar,Laguna,Enxurradas,0
2006,Nov,Laguna,Enxurradas,0
2006,Out,Laguna,Enxurradas,0
2006,Set,Laguna,Enxurradas,0
2007,Abr,Laguna,Enxurradas,0
2007,Ago,Laguna,Enxurradas,0
2007,Dez,Laguna,Enxurradas,0
2007,Fev,Laguna,Enxurradas,0
2007,Jan,Laguna,Enxurradas,0
2007,Jul,Laguna,Enxurradas,0
2007,Jun,Laguna,Enxurradas,0
2007,Mai,Laguna,Enxurradas,0
2007,Mar,Laguna,Enxurradas,0
2007,Nov,Laguna,Enxurradas,0
2007,Out,Laguna,Enxurradas,0
2007,Set,Laguna,Enxurradas,0
2008,Abr,Laguna,Enxurradas,0
2008,Ago,Laguna,Enxurradas,0
2008,Dez,Laguna,Enxurradas,0
2008,Fev,Laguna,Enxurradas,0
2008,Jan,Laguna,Enxurradas,0
2008,Jul,Laguna,Enxurradas,0
2008,Jun,Laguna,Enxurradas,0
2008,Mai,Laguna,Enxurradas,0
2008,Mar,Laguna,Enxurradas,0
2008,Nov,Laguna,Enxurradas,0
2008,Out,Laguna,Enxurradas,0
2008,Set,Laguna,Enxurradas,0
2009,Abr,Laguna,Enxurradas,0
2009,Ago,Laguna,Enxurradas,0
2009,Dez,Laguna,Enxurradas,0
2009,Fev,Laguna,Enxurradas,0
2009,Jan,Laguna,Enxurradas,1
2009,Jul,Laguna,Enxurradas,0
2009,Jun,Laguna,Enxurradas,0
2009,Mai,Laguna,Enxurradas,0
2009,Mar,Laguna,Enxurradas,0
2009,Nov,Laguna,Enxurradas,0
2009,Out,Laguna,Enxurradas,0
2009,Set,Laguna,Enxurradas,0
2010,Abr,Laguna,Enxurradas,0
2010,Ago,Laguna,Enxurradas,0
2010,Dez,Laguna,Enxurradas,0
2010,Fev,Laguna,Enxurradas,0
2010,Jan,Laguna,Enxurradas,0
2010,Jul,Laguna,Enxurradas,0
2010,Jun,Laguna,Enxurradas,0
2010,Mai,Laguna,Enxurradas,0
2010,Mar,Laguna,Enxurradas,0
2010,Nov,Laguna,Enxurradas,0
2010,Out,Laguna,Enxurradas,0
2010,Set,Laguna,Enxurradas,0
2011,Abr,Laguna,Enxurradas,0
2011,Ago,Laguna,Enxurradas,0
2011,Dez,Laguna,Enxurradas,0
2011,Fev,Laguna,Enxurradas,0
2011,Jan,Laguna,Enxurradas,0
2011,Jul,Laguna,Enxurradas,0
2011,Jun,Laguna,Enxurradas,0
2011,Mai,Laguna,Enxurradas,0
2011,Mar,Laguna,Enxurradas,0
2011,Nov,Laguna,Enxurradas,0
2011,Out,Laguna,Enxurradas,0
2011,Set,Laguna,Enxurradas,0
2012,Abr,Laguna,Enxurradas,0
2012,Ago,Laguna,Enxurradas,0
2012,Dez,Laguna,Enxurradas,0
2012,Fev,Laguna,Enxurradas,0
2012,Jan,Laguna,Enxurradas,0
2012,Jul,Laguna,Enxurradas,0
2012,Jun,Laguna,Enxurradas,0
2012,Mai,Laguna,Enxurradas,0
2012,Mar,Laguna,Enxurradas,0
2012,Nov,Laguna,Enxurradas,0
2012,Out,Laguna,Enxurradas,0
2012,Set,Laguna,Enxurradas,0
2013,Abr,Laguna,Enxurradas,0
2013,Ago,Laguna,Enxurradas,0
2013,Dez,Laguna,Enxurradas,0
2013,Fev,Laguna,Enxurradas,0
2013,Jan,Laguna,Enxurradas,0
2013,Jul,Laguna,Enxurradas,0
2013,Jun,Laguna,Enxurradas,0
2013,Mai,Laguna,Enxurradas,0
2013,Mar,Laguna,Enxurradas,0
2013,Nov,Laguna,Enxurradas,0
2013,Out,Laguna,Enxurradas,0
2013,Set,Laguna,Enxurradas,0
2014,Abr,Laguna,Enxurradas,0
2014,Ago,Laguna,Enxurradas,0
2014,Dez,Laguna,Enxurradas,0
2014,Fev,Laguna,Enxurradas,0
2014,Jan,Laguna,Enxurradas,0
2014,Jul,Laguna,Enxurradas,0
2014,Jun,Laguna,Enxurradas,0
2014,Mai,Laguna,Enxurradas,0
2014,Mar,Laguna,Enxurradas,0
2014,Nov,Laguna,Enxurradas,0
2014,Out,Laguna,Enxurradas,0
2014,Set,Laguna,Enxurradas,0
2015,Abr,Laguna,Enxurradas,0
2015,Ago,Laguna,Enxurradas,0
2015,Dez,Laguna,Enxurradas,0
2015,Fev,Laguna,Enxurradas,0
2015,Jan,Laguna,Enxurradas,0
2015,Jul,Laguna,Enxurradas,0
2015,Jun,Laguna,Enxurradas,0
2015,Mai,Laguna,Enxurradas,0
2015,Mar,Laguna,Enxurradas,0
2015,Nov,Laguna,Enxurradas,0
2015,Out,Laguna,Enxurradas,0
2015,Set,Laguna,Enxurradas,0
2016,Abr,Laguna,Enxurradas,0
