ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Ago,Laguna,Chuvas Intensas,0
2002,Dez,Laguna,Chuvas Intensas,0
2002,Fev,Laguna,Chuvas Intensas,0
2002,Jan,Laguna,Chuvas Intensas,0
2002,Jul,Laguna,Chuvas Intensas,0
2002,Jun,Laguna,Chuvas Intensas,0
2002,Mai,Laguna,Chuvas Intensas,0
2002,Mar,Laguna,Chuvas Intensas,0
2002,Nov,Laguna,Chuvas Intensas,0
2002,Out,Laguna,Chuvas Intensas,0
2002,Set,Laguna,Chuvas Intensas,0
2003,Abr,Laguna,Chuvas Intensas,0
2003,Ago,Laguna,Chuvas Intensas,0
2003,Dez,Laguna,Chuvas Intensas,0
2003,Fev,Laguna,Chuvas Intensas,0
2003,Jan,Laguna,Chuvas Intensas,0
2003,Jul,Laguna,Chuvas Intensas,0
2003,Jun,Laguna,Chuvas Intensas,0
2003,Mai,Laguna,Chuvas Intensas,0
2003,Mar,Laguna,Chuvas Intensas,0
2003,Nov,Laguna,Chuvas Intensas,0
2003,Out,Laguna,Chuvas Intensas,0
2003,Set,Laguna,Chuvas Intensas,0
2004,Abr,Laguna,Chuvas Intensas,0
2004,Ago,Laguna,Chuvas Intensas,0
2004,Dez,Laguna,Chuvas Intensas,0
2004,Fev,Laguna,Chuvas Intensas,0
2004,Jan,Laguna,Chuvas Intensas,0
2004,Jul,Laguna,Chuvas Intensas,0
2004,Jun,Laguna,Chuvas Intensas,0
2004,Mai,Laguna,Chuvas Intensas,0
2004,Mar,Laguna,Chuvas Intensas,0
2004,Nov,Laguna,Chuvas Intensas,0
2004,Out,Laguna,Chuvas Intensas,0
2004,Set,Laguna,Chuvas Intensas,0
2005,Abr,Laguna,Chuvas Intensas,0
2005,Ago,Laguna,Chuvas Intensas,0
2005,Dez,Laguna,Chuvas Intensas,0
2005,Fev,Laguna,Chuvas Intensas,0
2005,Jan,Laguna,Chuvas Intensas,0
2005,Jul,Laguna,Chuvas Intensas,0
2005,Jun,Laguna,Chuvas Intensas,0
2005,Mai,Laguna,Chuvas Intensas,0
2005,Mar,Laguna,Chuvas Intensas,0
2005,Nov,Laguna,Chuvas Intensas,0
2005,Out,Laguna,Chuvas Intensas,0
2005,Set,Laguna,Chuvas Intensas,0
2006,Abr,Laguna,Chuvas Intensas,0
2006,Ago,Laguna,Chuvas Intensas,0
2006,Dez,Laguna,Chuvas Intensas,0
2006,Fev,Laguna,Chuvas Intensas,0
2006,Jan,Laguna,Chuvas Intensas,0
2006,Jul,Laguna,Chuvas Intensas,0
2006,Jun,Laguna,Chuvas Intensas,0
2006,Mai,Laguna,Chuvas Intensas,0
2006,Mar,Laguna,Chuvas Intensas,0
2006,Nov,Laguna,Chuvas Intensas,0
2006,Out,Laguna,Chuvas Intensas,0
2006,Set,Laguna,Chuvas Intensas,0
2007,Abr,Laguna,Chuvas Intensas,0
2007,Ago,Laguna,Chuvas Intensas,0
2007,Dez,Laguna,Chuvas Intensas,0
2007,Fev,Laguna,Chuvas Intensas,0
2007,Jan,Laguna,Chuvas Intensas,0
2007,Jul,Laguna,Chuvas Intensas,0
2007,Jun,Laguna,Chuvas Intensas,0
2007,Mai,Laguna,Chuvas Intensas,0
2007,Mar,Laguna,Chuvas Intensas,0
2007,Nov,Laguna,Chuvas Intensas,0
2007,Out,Laguna,Chuvas Intensas,0
2007,Set,Laguna,Chuvas Intensas,0
2008,Abr,Laguna,Chuvas Intensas,0
2008,Ago,Laguna,Chuvas Intensas,0
2008,Dez,Laguna,Chuvas Intensas,0
2008,Fev,Laguna,Chuvas Intensas,0
2008,Jan,Laguna,Chuvas Intensas,0
2008,Jul,Laguna,Chuvas Intensas,0
2008,Jun,Laguna,Chuvas Intensas,0
2008,Mai,Laguna,Chuvas Intensas,0
2008,Mar,Laguna,Chuvas Intensas,0
2008,Nov,Laguna,Chuvas Intensas,0
2008,Out,Laguna,Chuvas Intensas,0
2008,Set,Laguna,Chuvas Intensas,0
2009,Abr,Laguna,Chuvas Intensas,0
2009,Ago,Laguna,Chuvas Intensas,0
2009,Dez,Laguna,Chuvas Intensas,0
2009,Fev,Laguna,Chuvas Intensas,0
2009,Jan,Laguna,Chuvas Intensas,0
2009,Jul,Laguna,Chuvas Intensas,0
2009,Jun,Laguna,Chuvas Intensas,0
2009,Mai,Laguna,Chuvas Intensas,0
2009,Mar,Laguna,Chuvas Intensas,0
2009,Nov,Laguna,Chuvas Intensas,0
