ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Ago,Garopaba,Movimento de Massa,0
2002,Dez,Garopaba,Movimento de Massa,0
2002,Fev,Garopaba,Movimento de Massa,0
2002,Jan,Garopaba,Movimento de Massa,0
2002,Jul,Garopaba,Movimento de Massa,0
2002,Jun,Garopaba,Movimento de Massa,0
2002,Mai,Garopaba,Movimento de Massa,0
2002,Mar,Garopaba,Movimento de Massa,0
2002,Nov,Garopaba,Movimento de Massa,0
2002,Out,Garopaba,Movimento de Massa,0
2002,Set,Garopaba,Movimento de Massa,0
2003,Abr,Garopaba,Movimento de Massa,0
2003,Ago,Garopaba,Movimento de Massa,0
2003,Dez,Garopaba,Movimento de Massa,0
2003,Fev,Garopaba,Movimento de Massa,0
2003,Jan,Garopaba,Movimento de Massa,0
2003,Jul,Garopaba,Movimento de Massa,0
2003,Jun,Garopaba,Movimento de Massa,0
2003,Mai,Garopaba,Movimento de Massa,0
2003,Mar,Garopaba,Movimento de Massa,0
2003,Nov,Garopaba,Movimento de Massa,0
2003,Out,Garopaba,Movimento de Massa,0
2003,Set,Garopaba,Movimento de Massa,0
2004,Abr,Garopaba,Movimento de Massa,0
2004,Ago,Garopaba,Movimento de Massa,0
2004,Dez,Garopaba,Movimento de Massa,0
2004,Fev,Garopaba,Movimento de Massa,0
2004,Jan,Garopaba,Movimento de Massa,0
2004,Jul,Garopaba,Movimento de Massa,0
2004,Jun,Garopaba,Movimento de Massa,0
2004,Mai,Garopaba,Movimento de Massa,0
2004,Mar,Garopaba,Movimento de Massa,0
2004,Nov,Garopaba,Movimento de Massa,0
2004,Out,Garopaba,Movimento de Massa,0
2004,Set,Garopaba,Movimento de Massa,0
2005,Abr,Garopaba,Movimento de Massa,0
2005,Ago,Garopaba,Movimento de Massa,0
2005,Dez,Garopaba,Movimento de Massa,0
2005,Fev,Garopaba,Movimento de Massa,0
2005,Jan,Garopaba,Movimento de Massa,0
2005,Jul,Garopaba,Movimento de Massa,0
2005,Jun,Garopaba,Movimento de Massa,0
2005,Mai,Garopaba,Movimento de Massa,0
2005,Mar,Garopaba,Movimento de Massa,0
2005,Nov,Garopaba,Movimento de Massa,0
2005,Out,Garopaba,Movimento de Massa,0
2005,Set,Garopaba,Movimento de Massa,0
2006,Abr,Garopaba,Movimento de Massa,0
2006,Ago,Garopaba,Movimento de Massa,0
2006,Dez,Garopaba,Movimento de Massa,0
2006,Fev,Garopaba,Movimento de Massa,0
2006,Jan,Garopaba,Movimento de Massa,0
2006,Jul,Garopaba,Movimento de Massa,0
2006,Jun,Garopaba,Movimento de Massa,0
2006,Mai,Garopaba,Movimento de Massa,0
2006,Mar,Garopaba,Movimento de Massa,0
2006,Nov,Garopaba,Movimento de Massa,0
2006,Out,Garopaba,Movimento de Massa,0
2006,Set,Garopaba,Movimento de Massa,0
2007,Abr,Garopaba,Movimento de Massa,0
2007,Ago,Garopaba,Movimento de Massa,0
2007,Dez,Garopaba,Movimento de Massa,0
2007,Fev,Garopaba,Movimento de Massa,0
2007,Jan,Garopaba,Movimento de Massa,0
2007,Jul,Garopaba,Movimento de Massa,0
2007,Jun,Garopaba,Movimento de Massa,0
2007,Mai,Garopaba,Movimento de Massa,0
2007,Mar,Garopaba,Movimento de Massa,0
2007,Nov,Garopaba,Movimento de Massa,0
2007,Out,Garopaba,Movimento de Massa,0
2007,Set,Garopaba,Movimento de Massa,0
2008,Abr,Garopaba,Movimento de Massa,0
2008,Ago,Garopaba,Movimento de Massa,0
2008,Dez,Garopaba,Movimento de Massa,0
2008,Fev,Garopaba,Movimento de Massa,0
2008,Jan,Garopaba,Movimento de Massa,0
2008,Jul,Garopaba,Movimento de Massa,0
2008,Jun,Garopaba,Movimento de Massa,0
2008,Mai,Garopaba,Movimento de Massa,0
2008,Mar,Garopaba,Movimento de Massa,0
2008,Nov,Garopaba,Movimento de Massa,0
2008,Out,Garopaba,Movimento de Massa,0
2008,Set,Garopaba,Movimento de Massa,0
2009,Abr,Garopaba,Movimento de Massa,0
2009,Ago,Garopaba,Movimento de Massa,0
2009,Dez,Garopaba,Movimento de Massa,0
2009,Fev,Garopaba,Movimento de Massa,0
2009,Jan,Garopaba,Movimento de Massa,0
2009,Jul,Garopaba,Movimento de Massa,0
2009,Jun,Garopaba,Movimento de Massa,0
2009,Mai,Garopaba,Movimento de Massa,0
2009,Mar,Garopaba,Movimento de Massa,0
2009,Nov,Garopaba,Movimento de Massa,0
2009,Out,Garopaba,Movimento de Massa,0
2009,Set,Garopaba,Movimento de Massa,0
2010,Abr,Garopaba,Movimento de Massa,0
2010,Ago,Garopaba,Movimento de Massa,0
2010,Dez,Garopaba,Movimento de Massa,0
2010,Fev,Garopaba,Movimento de Massa,0
2010,Jan,Garopaba,Movimento de Massa,0
2010,Jul,Garopaba,Movimento de Massa,0
2010,Jun,Garopaba,Movimento de Massa,0
2010,Mai,Garopaba,Movimento de Massa,0
2010,Mar,Garopaba,Movimento de Massa,0
2010,Nov,Garopaba,Movimento de Massa,0
2010,Out,Garopaba,Movimento de Massa,0
2010,Set,Garopaba,Movimento de Massa,0
2011,Abr,Garopaba,Movimento de Massa,0
2011,Ago,Garopaba,Movimento de Massa,0
2011,Dez,Garopaba,Movimento de Massa,0
2011,Fev,Garopaba,Movimento de Massa,0
2011,Jan,Garopaba,Movimento de Massa,0
2011,Jul,Garopaba,Movimento de Massa,0
2011,Jun,Garopaba,Movimento de Massa,0
2011,Mai,Garopaba,Movimento de Massa,0
2011,Mar,Garopaba,Movimento de Massa,0
2011,Nov,Garopaba,Movimento de Massa,0
2011,Out,Garopaba,Movimento de Massa,0
2011,Set,Garopaba,Movimento de Massa,0
2012,Abr,Garopaba,Movimento de Massa,0
2012,Ago,Garopaba,Movimento de Massa,0
2012,Dez,Garopaba,Movimento de Massa,0
2012,Fev,Garopaba,Movimento de Massa,0
2012,Jan,Garopaba,Movimento de Massa,0
2012,Jul,Garopaba,Movimento de Massa,0
2012,Jun,Garopaba,Movimento de Massa,0
2012,Mai,Garopaba,Movimento de Massa,0
2012,Mar,Garopaba,Movimento de Massa,0
2012,Nov,Garopaba,Movimento de Massa,0
2012,Out,Garopaba,Movimento de Massa,0
2012,Set,Garopaba,Movimento de Massa,0
2013,Abr,Garopaba,Movimento de Massa,0
2013,Ago,Garopaba,Movimento de Massa,0
2013,Dez,Garopaba,Movimento de Massa,0
2013,Fev,Garopaba,Movimento de Massa,0
2013,Jan,Garopaba,Movimento de Massa,0
2013,Jul,Garopaba,Movimento de Massa,0
2013,Jun,Garopaba,Movimento de Massa,0
2013,Mai,Garopaba,Movimento de Massa,0
2013,Mar,Garopaba,Movimento de Massa,0
2013,Nov,Garopaba,Movimento de Massa,0
2013,Out,Garopaba,Movimento de Massa,0
2013,Set,Garopaba,Movimento de Massa,0
2014,Abr,Garopaba,Movimento de Massa,0
2014,Ago,Garopaba,Movimento de Massa,0
2014,Dez,Garopaba,Movimento de Massa,0
2014,Fev,Garopaba,Movimento de Massa,0
2014,Jan,Garopaba,Movimento de Massa,0
2014,Jul,Garopaba,Movimento de Massa,0
2014,Jun,Garopaba,Movimento de Massa,0
2014,Mai,Garopaba,Movimento de Massa,0
2014,Mar,Garopaba,Movimento de Massa,0
2014,Nov,Garopaba,Movimento de Massa,0
2014,Out,Garopaba,Movimento de Massa,0
2014,Set,Garopaba,Movimento de Massa,0
2015,Abr,Garopaba,Movimento de Massa,0
2015,Ago,Garopaba,Movimento de Massa,0
2015,Dez,Garopaba,Movimento de Massa,0
2015,Fev,Garopaba,Movimento de Massa,0
