ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2001,Mai,Itajaí,Chuvas Intensas,0
2001,Mar,Itajaí,Chuvas Intensas,0
2001,Nov,Itajaí,Chuvas Intensas,0
2001,Out,Itajaí,Chuvas Intensas,0
2001,Set,Itajaí,Chuvas Intensas,0
2002,Abr,Itajaí,Chuvas Intensas,0
2002,Ago,Itajaí,Chuvas Intensas,0
2002,Dez,Itajaí,Chuvas Intensas,0
2002,Fev,Itajaí,Chuvas Intensas,0
2002,Jan,Itajaí,Chuvas Intensas,0
2002,Jul,Itajaí,Chuvas Intensas,0
2002,Jun,Itajaí,Chuvas Intensas,0
2002,Mai,Itajaí,Chuvas Intensas,0
2002,Mar,Itajaí,Chuvas Intensas,0
2002,Nov,Itajaí,Chuvas Intensas,0
2002,Out,Itajaí,Chuvas Intensas,0
2002,Set,Itajaí,Chuvas Intensas,0
2003,Abr,Itajaí,Chuvas Intensas,0
2003,Ago,Itajaí,Chuvas Intensas,0
2003,Dez,Itajaí,Chuvas Intensas,0
2003,Fev,Itajaí,Chuvas Intensas,0
2003,Jan,Itajaí,Chuvas Intensas,0
2003,Jul,Itajaí,Chuvas Intensas,0
2003,Jun,Itajaí,Chuvas Intensas,0
2003,Mai,Itajaí,Chuvas Intensas,0
2003,Mar,Itajaí,Chuvas Intensas,0
2003,Nov,Itajaí,Chuvas Intensas,0
2003,Out,Itajaí,Chuvas Intensas,0
2003,Set,Itajaí,Chuvas Intensas,0
2004,Abr,Itajaí,Chuvas Intensas,0
2004,Ago,Itajaí,Chuvas Intensas,0
2004,Dez,Itajaí,Chuvas Intensas,0
2004,Fev,Itajaí,Chuvas Intensas,0
2004,Jan,Itajaí,Chuvas Intensas,0
2004,Jul,Itajaí,Chuvas Intensas,0
2004,Jun,Itajaí,Chuvas Intensas,0
2004,Mai,Itajaí,Chuvas Intensas,0
2004,Mar,Itajaí,Chuvas Intensas,0
2004,Nov,Itajaí,Chuvas Intensas,0
2004,Out,Itajaí,Chuvas Intensas,0
2004,Set,Itajaí,Chuvas Intensas,0
2005,Abr,Itajaí,Chuvas Intensas,0
2005,Ago,Itajaí,Chuvas Intensas,0
2005,Dez,Itajaí,Chuvas Intensas,0
2005,Fev,Itajaí,Chuvas Intensas,0
2005,Jan,Itajaí,Chuvas Intensas,0
2005,Jul,Itajaí,Chuvas Intensas,0
2005,Jun,Itajaí,Chuvas Intensas,0
2005,Mai,Itajaí,Chuvas Intensas,0
2005,Mar,Itajaí,Chuvas Intensas,0
2005,Nov,Itajaí,Chuvas Intensas,0
2005,Out,Itajaí,Chuvas Intensas,0
2005,Set,Itajaí,Chuvas Intensas,0
2006,Abr,Itajaí,Chuvas Intensas,0
2006,Ago,Itajaí,Chuvas Intensas,0
2006,Dez,Itajaí,Chuvas Intensas,0
2006,Fev,Itajaí,Chuvas Intensas,0
2006,Jan,Itajaí,Chuvas Intensas,0
2006,Jul,Itajaí,Chuvas Intensas,0
2006,Jun,Itajaí,Chuvas Intensas,0
2006,Mai,Itajaí,Chuvas Intensas,0
2006,Mar,Itajaí,Chuvas Intensas,0
2006,Nov,Itajaí,Chuvas Intensas,0
2006,Out,Itajaí,Chuvas Intensas,0
2006,Set,Itajaí,Chuvas Intensas,0
2007,Abr,Itajaí,Chuvas Intensas,0
2007,Ago,Itajaí,Chuvas Intensas,0
2007,Dez,Itajaí,Chuvas Intensas,0
2007,Fev,Itajaí,Chuvas Intensas,0
2007,Jan,Itajaí,Chuvas Intensas,0
2007,Jul,Itajaí,Chuvas Intensas,0
2007,Jun,Itajaí,Chuvas Intensas,0
2007,Mai,Itajaí,Chuvas Intensas,0
2007,Mar,Itajaí,Chuvas Intensas,0
2007,Nov,Itajaí,Chuvas Intensas,0
2007,Out,Itajaí,Chuvas Intensas,0
2007,Set,Itajaí,Chuvas Intensas,0
2008,Abr,Itajaí,Chuvas Intensas,0
2008,Ago,Itajaí,Chuvas Intensas,0
2008,Dez,Itajaí,Chuvas Intensas,0
2008,Fev,Itajaí,Chuvas Intensas,0
2008,Jan,Itajaí,Chuvas Intensas,0
2008,Jul,Itajaí,Chuvas Intensas,0
2008,Jun,Itajaí,Chuvas Intensas,0
2008,Mai,Itajaí,Chuvas Intensas,0
2008,Mar,Itajaí,Chuvas Intensas,0
2008,Nov,Itajaí,Chuvas Intensas,0
2008,Out,Itajaí,Chuvas Intensas,0
2008,Set,Itajaí,Chuvas Intensas,0
2009,Abr,Itajaí,Chuvas Intensas,0
2009,Ago,Itajaí,Chuvas Intensas,0
2009,Dez,Itajaí,Chuvas Intensas,0
2009,Fev,Itajaí,Chuvas Intensas,0
2009,Jan,Itajaí,Chuvas Intensas,0
2009,Jul,Itajaí,Chuvas Intensas,0
2009,Jun,Itajaí,Chuvas Intensas,0
2009,Mai,Itajaí,Chuvas Intensas,0
2009,Mar,Itajaí,Chuvas Intensas,0
2009,Nov,Itajaí,Chuvas Intensas,0
2009,Out,Itajaí,Chuvas Intensas,0
2009,Set,Itajaí,Chuvas Intensas,0
2010,Abr,Itajaí,Chuvas Intensas,0
2010,Ago,Itajaí,Chuvas Intensas,0
2010,Dez,Itajaí,Chuvas Intensas,0
2010,Fev,Itajaí,Chuvas Intensas,0
2010,Jan,Itajaí,Chuvas Intensas,0
2010,Jul,Itajaí,Chuvas Intensas,0
2010,Jun,Itajaí,Chuvas Intensas,0
2010,Mai,Itajaí,Chuvas Intensas,0
2010,Mar,Itajaí,Chuvas Intensas,0
2010,Nov,Itajaí,Chuvas Intensas,0
2010,Out,Itajaí,Chuvas Intensas,0
2010,Set,Itajaí,Chuvas Intensas,0
2011,Abr,Itajaí,Chuvas Intensas,0
2011,Ago,Itajaí,Chuvas Intensas,0
2011,Dez,Itajaí,Chuvas Intensas,0
2011,Fev,Itajaí,Chuvas Intensas,0
2011,Jan,Itajaí,Chuvas Intensas,0
2011,Jul,Itajaí,Chuvas Intensas,0
2011,Jun,Itajaí,Chuvas Intensas,0
2011,Mai,Itajaí,Chuvas Intensas,0
2011,Mar,Itajaí,Chuvas Intensas,0
2011,Nov,Itajaí,Chuvas Intensas,0
2011,Out,Itajaí,Chuvas Intensas,0
2011,Set,Itajaí,Chuvas Intensas,0
2012,Abr,Itajaí,Chuvas Intensas,0
2012,Ago,Itajaí,Chuvas Intensas,0
2012,Dez,Itajaí,Chuvas Intensas,0
2012,Fev,Itajaí,Chuvas Intensas,0
2012,Jan,Itajaí,Chuvas Intensas,0
2012,Jul,Itajaí,Chuvas Intensas,0
2012,Jun,Itajaí,Chuvas Intensas,0
2012,Mai,Itajaí,Chuvas Intensas,0
2012,Mar,Itajaí,Chuvas Intensas,0
2012,Nov,Itajaí,Chuvas Intensas,0
2012,Out,Itajaí,Chuvas Intensas,0
2012,Set,Itajaí,Chuvas Intensas,0
2013,Abr,Itajaí,Chuvas Intensas,0
2013,Ago,Itajaí,Chuvas Intensas,0
2013,Dez,Itajaí,Chuvas Intensas,0
2013,Fev,Itajaí,Chuvas Intensas,0
2013,Jan,Itajaí,Chuvas Intensas,0
2013,Jul,Itajaí,Chuvas Intensas,0
2013,Jun,Itajaí,Chuvas Intensas,0
2013,Mai,Itajaí,Chuvas Intensas,0
2013,Mar,Itajaí,Chuvas Intensas,0
2013,Nov,Itajaí,Chuvas Intensas,0
2013,Out,Itajaí,Chuvas Intensas,0
2013,Set,Itajaí,Chuvas Intensas,0
2014,Abr,Itajaí,Chuvas Intensas,0
2014,Ago,Itajaí,Chuvas Intensas,0
2014,Dez,Itajaí,Chuvas Intensas,0
2014,Fev,Itajaí,Chuvas Intensas,0
2014,Jan,Itajaí,Chuvas Intensas,0
2014,Jul,Itajaí,Chuvas Intensas,0
2014,Jun,Itajaí,Chuvas Intensas,0
2014,Mai,Itajaí,Chuvas Intensas,0
2014,Mar,Itajaí,Chuvas Intensas,0
2014,Nov,Itajaí,Chuvas Intensas,0
2014,Out,Itajaí,Chuvas Intensas,0
2014,Set,Itajaí,Chuvas Intensas,0
2015,Abr,Itajaí,Chuvas Intensas,0
2015,Ago,Itajaí,Chuvas Intensas,0
2015,Dez,Itajaí,Chuvas Intensas,0
2015,Fev,Itajaí,Chuvas Intensas,0
2015,Jan,Itajaí,Chuvas Intensas,0
2015,Jul,Itajaí,Chuvas Intensas,0
2015,Jun,Itajaí,Chuvas Intensas,0
2015,Mai,Itajaí,Chuvas Intensas,0
2015,Mar,Itajaí,Chuvas Intensas,0
2015,Nov,Itajaí,Chuvas Intensas,0
2015,Out,Itajaí,Chuvas Intensas,0
2015,Set,Itajaí,Chuvas Intensas,0
2016,Abr,Itajaí,Chuvas Intensas,0
2016,Ago,Itajaí,Chuvas Intensas,0
2016,Dez,Itajaí,Chuvas Intensas,0
2016,Fev,Itajaí,Chuvas Intensas,0
2016,Jan,Itajaí,Chuvas Intensas,0
2016,Jul,Itajaí,Chuvas Intensas,0
2016,Jun,Itajaí,Chuvas Intensas,0
2016,Mai,Itajaí,Chuvas Intensas,0
2016,Mar,Itajaí,Chuvas Intensas,0
2016,Nov,Itajaí,Chuvas Intensas,0
2016,Out,Itajaí,Chuvas Intensas,0
2016,Set,Itajaí,Chuvas Intensas,0
2017,Abr,Itajaí,Chuvas Intensas,0
2017,Ago,Itajaí,Chuvas Intensas,0
2017,Dez,Itajaí,Chuvas Intensas,0
2017,Fev,Itajaí,Chuvas Intensas,0
2017,Jan,Itajaí,Chuvas Intensas,0
2017,Jul,Itajaí,Chuvas Intensas,0
2017,Jun,Itajaí,Chuvas Intensas,0
2017,Mai,Itajaí,Chuvas Intensas,0
2017,Mar,Itajaí,Chuvas Intensas,0
2017,Nov,Itajaí,Chuvas Intensas,0
2017,Out,Itajaí,Chuvas Intensas,0
2017,Set,Itajaí,Chuvas Intensas,0
2018,Abr,Itajaí,Chuvas Intensas,0
2018,Ago,Itajaí,Chuvas Intensas,0
2018,Dez,Itajaí,Chuvas Intensas,0
2018,Fev,Itajaí,Chuvas Intensas,0
2018,Jan,Itajaí,Chuvas Intensas,0
2018,Jul,Itajaí,Chuvas Intensas,0
2018,Jun,Itajaí,Chuvas Intensas,0
2018,Mai,Itajaí,Chuvas Intensas,0
2018,Mar,Itajaí,Chuvas Intensas,0
2018,Nov,Itajaí,Chuvas Intensas,0
2018,Out,Itajaí,Chuvas Intensas,0
2018,Set,Itajaí,Chuvas Intensas,0
2019,Abr,Itajaí,Chuvas Intensas,0
2019,Ago,Itajaí,Chuvas Intensas,0
2019,Dez,Itajaí,Chuvas Intensas,0
2019,Fev,Itajaí,Chuvas Intensas,0
2019,Jan,Itajaí,Chuvas Intensas,0
2019,Jul,Itajaí,Chuvas Intensas,0
2019,Jun,Itajaí,Chuvas Intensas,0
2019,Mai,Itajaí,Chuvas Intensas,0
2019,Mar,Itajaí,Chuvas Intensas,0
2019,Nov,Itajaí,Chuvas Intensas,0
2019,Out,Itajaí,Chuvas Intensas,0
2019,Set,Itajaí,Chuvas Intensas,0
2020,Abr,Itajaí,Chuvas Intensas,0
2020,Ago,Itajaí,Chuvas Intensas,0
2020,Dez,Itajaí,Chuvas Intensas,0
2020,Fev,Itajaí,Chuvas Intensas,0
2020,Jan,Itajaí,Chuvas Intensas,0
2020,Jul,Itajaí,Chuvas Intensas,0
2020,Jun,Itajaí,Chuvas Intensas,0
2020,Mai,Itajaí,Chuvas Intensas,0
2020,Mar,Itajaí,Chuvas Intensas,0
2020,Nov,Itajaí,Chuvas Intensas,0
2020,Out,Itajaí,Chuvas Intensas,0
2020,Set,Itajaí,Chuvas Intensas,0
2021,Abr,Itajaí,Chuvas Intensas,0
2021,Ago,Itajaí,Chuvas Intensas,0
2021,Dez,Itajaí,Chuvas Intensas,0
2021,Fev,Itajaí,Chuvas Intensas,0
2021,Jan,Itajaí,Chuvas Intensas,0
2021,Jul,Itajaí,Chuvas Intensas,0
2021,Jun,Itajaí,Chuvas Intensas,1
2021,Mai,Itajaí,Chuvas Intensas,0
2021,Mar,Itajaí,Chuvas Intensas,0
2021,Nov,Itajaí,Chuvas Intensas,0
2021,Out,Itajaí,Chuvas Intensas,0
2021,Set,Itajaí,Chuvas Intensas,0
2022,Abr,Itajaí,Chuvas Intensas,0
2022,Ago,Itajaí,Chuvas Intensas,1
2022,Dez,Itajaí,Chuvas Intensas,1
2022,Fev,Itajaí,Chuvas Intensas,0
2022,Jan,Itajaí,Chuvas Intensas,0
2022,Jul,Itajaí,Chuvas Intensas,0
2022,Jun,Itajaí,Chuvas Intensas,0
2022,Mai,Itajaí,Chuvas Intensas,1
2022,Mar,Itajaí,Chuvas Intensas,0
2022,Nov,Itajaí,Chuvas Intensas,1
2022,Out,Itajaí,Chuvas Intensas,0
2022,Set,Itajaí,Chuvas Intensas,0
2023,Abr,Itajaí,Chuvas Intensas,0
2023,Ago,Itajaí,Chuvas Intensas,0
2023,Dez,Itajaí,Chuvas Intensas,0
2023,Fev,Itajaí,Chuvas Intensas,0
2023,Jan,Itajaí,Chuvas Intensas,0
2023,Jul,Itajaí,Chuvas Intensas,0
2023,Jun,Itajaí,Chuvas Intensas,0
2023,Mai,Itajaí,Chuvas Intensas,0
2023,Mar,Itajaí,Chuvas Intensas,0
2023,Nov,Itajaí,Chuvas Intensas,0
2023,Out,Itajaí,Chuvas Intensas,1
2023,Set,Itajaí,Chuvas Intensas,0
2024,Abr,Itajaí,Chuvas Intensas,0
2024,Ago,Itajaí,Chuvas Intensas,0
2024,Dez,Itajaí,Chuvas Intensas,0
2024,Fev,Itajaí,Chuvas Intensas,0
2024,Jan,Itajaí,Chuvas Intensas,0
2024,Jul,Itajaí,Chuvas Intensas,0
2024,Jun,Itajaí,Chuvas Intensas,0
2024,Mai,Itajaí,Chuvas Intensas,0
2024,Mar,Itajaí,Chuvas Intensas,0
2024,Nov,Itajaí,Chuvas Intensas,0
2024,Out,Itajaí,Chuvas Intensas,1
2024,Set,Itajaí,Chuvas Intensas,0
