ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2001,Mai,Porto Belo,Movimento de Massa,0
2001,Mar,Porto Belo,Movimento de Massa,0
2001,Nov,Porto Belo,Movimento de Massa,0
2001,Out,Porto Belo,Movimento de Massa,0
2001,Set,Porto Belo,Movimento de Massa,0
2002,Abr,Porto Belo,Movimento de Massa,0
2002,Ago,Porto Belo,Movimento de Massa,0
2002,Dez,Porto Belo,Movimento de Massa,0
2002,Fev,Porto Belo,Movimento de Massa,0
2002,Jan,Porto Belo,Movimento de Massa,0
2002,Jul,Porto Belo,Movimento de Massa,0
2002,Jun,Porto Belo,Movimento de Massa,0
2002,Mai,Porto Belo,Movimento de Massa,0
2002,Mar,Porto Belo,Movimento de Massa,0
2002,Nov,Porto Belo,Movimento de Massa,0
2002,Out,Porto Belo,Movimento de Massa,0
2002,Set,Porto Belo,Movimento de Massa,0
2003,Abr,Porto Belo,Movimento de Massa,0
2003,Ago,Porto Belo,Movimento de Massa,0
2003,Dez,Porto Belo,Movimento de Massa,0
2003,Fev,Porto Belo,Movimento de Massa,0
2003,Jan,Porto Belo,Movimento de Massa,0
2003,Jul,Porto Belo,Movimento de Massa,0
2003,Jun,Porto Belo,Movimento de Massa,0
2003,Mai,Porto Belo,Movimento de Massa,0
2003,Mar,Porto Belo,Movimento de Massa,0
2003,Nov,Porto Belo,Movimento de Massa,0
2003,Out,Porto Belo,Movimento de Massa,0
2003,Set,Porto Belo,Movimento de Massa,0
2004,Abr,Porto Belo,Movimento de Massa,0
2004,Ago,Porto Belo,Movimento de Massa,0
2004,Dez,Porto Belo,Movimento de Massa,0
2004,Fev,Porto Belo,Movimento de Massa,0
2004,Jan,Porto Belo,Movimento de Massa,0
2004,Jul,Porto Belo,Movimento de Massa,0
2004,Jun,Porto Belo,Movimento de Massa,0
2004,Mai,Porto Belo,Movimento de Massa,0
2004,Mar,Porto Belo,Movimento de Massa,0
2004,Nov,Porto Belo,Movimento de Massa,0
2004,Out,Porto Belo,Movimento de Massa,0
2004,Set,Porto Belo,Movimento de Massa,0
2005,Abr,Porto Belo,Movimento de Massa,0
2005,Ago,Porto Belo,Movimento de Massa,0
2005,Dez,Porto Belo,Movimento de Massa,0
2005,Fev,Porto Belo,Movimento de Massa,0
2005,Jan,Porto Belo,Movimento de Massa,0
2005,Jul,Porto Belo,Movimento de Massa,0
2005,Jun,Porto Belo,Movimento de Massa,0
2005,Mai,Porto Belo,Movimento de Massa,0
2005,Mar,Porto Belo,Movimento de Massa,0
2005,Nov,Porto Belo,Movimento de Massa,0
2005,Out,Porto Belo,Movimento de Massa,0
2005,Set,Porto Belo,Movimento de Massa,0
2006,Abr,Porto Belo,Movimento de Massa,0
2006,Ago,Porto Belo,Movimento de Massa,0
2006,Dez,Porto Belo,Movimento de Massa,0
2006,Fev,Porto Belo,Movimento de Massa,0
2006,Jan,Porto Belo,Movimento de Massa,0
2006,Jul,Porto Belo,Movimento de Massa,0
2006,Jun,Porto Belo,Movimento de Massa,0
2006,Mai,Porto Belo,Movimento de Massa,0
2006,Mar,Porto Belo,Movimento de Massa,0
2006,Nov,Porto Belo,Movimento de Massa,0
2006,Out,Porto Belo,Movimento de Massa,0
2006,Set,Porto Belo,Movimento de Massa,0
2007,Abr,Porto Belo,Movimento de Massa,0
2007,Ago,Porto Belo,Movimento de Massa,0
2007,Dez,Porto Belo,Movimento de Massa,0
2007,Fev,Porto Belo,Movimento de Massa,0
2007,Jan,Porto Belo,Movimento de Massa,0
2007,Jul,Porto Belo,Movimento de Massa,0
2007,Jun,Porto Belo,Movimento de Massa,0
2007,Mai,Porto Belo,Movimento de Massa,0
2007,Mar,Porto Belo,Movimento de Massa,0
2007,Nov,Porto Belo,Movimento de Massa,0
2007,Out,Porto Belo,Movimento de Massa,0
2007,Set,Porto Belo,Movimento de Massa,0
2008,Abr,Porto Belo,Movimento de Massa,0
2008,Ago,Porto Belo,Movimento de Massa,0
2008,Dez,Porto Belo,Movimento de Massa,0
2008,Fev,Porto Belo,Movimento de Massa,0
2008,Jan,Porto Belo,Movimento de Massa,0
2008,Jul,Porto Belo,Movimento de Massa,0
2008,Jun,Porto Belo,Movimento de Massa,0
2008,Mai,Porto Belo,Movimento de Massa,0
2008,Mar,Porto Belo,Movimento de Massa,0
2008,Nov,Porto Belo,Movimento de Massa,0
2008,Out,Porto Belo,Movimento de Massa,0
2008,Set,Porto Belo,Movimento de Massa,0
2009,Abr,Porto Belo,Movimento de Massa,0
2009,Ago,Porto Belo,Movimento de Massa,0
2009,Dez,Porto Belo,Movimento de Massa,0
2009,Fev,Porto Belo,Movimento de Massa,0
2009,Jan,Porto Belo,Movimento de Massa,0
2009,Jul,Porto Belo,Movimento de Massa,0
2009,Jun,Porto Belo,Movimento de Massa,0
2009,Mai,Porto Belo,Movimento de Massa,0
2009,Mar,Porto Belo,Movimento de Massa,0
2009,Nov,Porto Belo,Movimento de Massa,0
2009,Out,Porto Belo,Movimento de Massa,0
2009,Set,Porto Belo,Movimento de Massa,0
2010,Abr,Porto Belo,Movimento de Massa,0
2010,Ago,Porto Belo,Movimento de Massa,0
2010,Dez,Porto Belo,Movimento de Massa,0
2010,Fev,Porto Belo,Movimento de Massa,0
2010,Jan,Porto Belo,Movimento de Massa,0
2010,Jul,Porto Belo,Movimento de Massa,0
2010,Jun,Porto Belo,Movimento de Massa,0
2010,Mai,Porto Belo,Movimento de Massa,0
2010,Mar,Porto Belo,Movimento de Massa,0
2010,Nov,Porto Belo,Movimento de Massa,0
2010,Out,Porto Belo,Movimento de Massa,0
2010,Set,Porto Belo,Movimento de Massa,0
2011,Abr,Porto Belo,Movimento de Massa,0
2011,Ago,Porto Belo,Movimento de Massa,0
2011,Dez,Porto Belo,Movimento de Massa,0
2011,Fev,Porto Belo,Movimento de Massa,0
2011,Jan,Porto Belo,Movimento de Massa,0
2011,Jul,Porto Belo,Movimento de Massa,0
2011,Jun,Porto Belo,Movimento de Massa,0
2011,Mai,Porto Belo,Movimento de Massa,0
2011,Mar,Porto Belo,Movimento de Massa,0
2011,Nov,Porto Belo,Movimento de Massa,0
2011,Out,Porto Belo,Movimento de Massa,0
2011,Set,Porto Belo,Movimento de Massa,0
2012,Abr,Porto Belo,Movimento de Massa,0
2012,Ago,Porto Belo,Movimento de Massa,0
2012,Dez,Porto Belo,Movimento de Massa,0
2012,Fev,Porto Belo,Movimento de Massa,0
2012,Jan,Porto Belo,Movimento de Massa,0
2012,Jul,Porto Belo,Movimento de Massa,0
2012,Jun,Porto Belo,Movimento de Massa,0
2012,Mai,Porto Belo,Movimento de Massa,0
2012,Mar,Porto Belo,Movimento de Massa,0
2012,Nov,Porto Belo,Movimento de Massa,0
2012,Out,Porto Belo,Movimento de Massa,0
2012,Set,Porto Belo,Movimento de Massa,0
2013,Abr,Porto Belo,Movimento de Massa,0
2013,Ago,Porto Belo,Movimento de Massa,0
2013,Dez,Porto Belo,Movimento de Massa,0
2013,Fev,Porto Belo,Movimento de Massa,0
2013,Jan,Porto Belo,Movimento de Massa,0
2013,Jul,Porto Belo,Movimento de Massa,0
2013,Jun,Porto Belo,Movimento de Massa,0
2013,Mai,Porto Belo,Movimento de Massa,0
2013,Mar,Porto Belo,Movimento de Massa,0
2013,Nov,Porto Belo,Movimento de Massa,0
2013,Out,Porto Belo,Movimento de Massa,0
2013,Set,Porto Belo,Movimento de Massa,0
2014,Abr,Porto Belo,Movimento de Massa,0
2014,Ago,Porto Belo,Movimento de Massa,0
2014,Dez,Porto Belo,Movimento de Massa,0
2014,Fev,Porto Belo,Movimento de Massa,0
2014,Jan,Porto Belo,Movimento de Massa,0
2014,Jul,Porto Belo,Movimento de Massa,0
2014,Jun,Porto Belo,Movimento de Massa,0
2014,Mai,Porto Belo,Movimento de Massa,0
2014,Mar,Porto Belo,Movimento de Massa,0
2014,Nov,Porto Belo,Movimento de Massa,0
2014,Out,Porto Belo,Movimento de Massa,0
2014,Set,Porto Belo,Movimento de Massa,0
2015,Abr,Porto Belo,Movimento de Massa,0
2015,Ago,Porto Belo,Movimento de Massa,0
2015,Dez,Porto Belo,Movimento de Massa,0
2015,Fev,Porto Belo,Movimento de Massa,0
2015,Jan,Porto Belo,Movimento de Massa,0
2015,Jul,Porto Belo,Movimento de Massa,0
2015,Jun,Porto Belo,Movimento de Massa,0
2015,Mai,Porto Belo,Movimento de Massa,0
2015,Mar,Porto Belo,Movimento de Massa,0
2015,Nov,Porto Belo,Movimento de Massa,0
2015,Out,Porto Belo,Movimento de Massa,0
2015,Set,Porto Belo,Movimento de Massa,0
2016,Abr,Porto Belo,Movimento de Massa,0
2016,Ago,Porto Belo,Movimento de Massa,0
2016,Dez,Porto Belo,Movimento de Massa,0
2016,Fev,Porto Belo,Movimento de Massa,0
2016,Jan,Porto Belo,Movimento de Massa,0
2016,Jul,Porto Belo,Movimento de Massa,0
2016,Jun,Porto Belo,Movimento de Massa,0
2016,Mai,Porto Belo,Movimento de Massa,0
2016,Mar,Porto Belo,Movimento de Massa,0
2016,Nov,Porto Belo,Movimento de Massa,0
2016,Out,Porto Belo,Movimento de Massa,0
2016,Set,Porto Belo,Movimento de Massa,0
2017,Abr,Porto Belo,Movimento de Massa,1
2017,Ago,Porto Belo,Movimento de Massa,0
2017,Dez,Porto Belo,Movimento de Massa,0
2017,Fev,Porto Belo,Movimento de Massa,0
2017,Jan,Porto Belo,Movimento de Massa,0
2017,Jul,Porto Belo,Movimento de Massa,0
2017,Jun,Porto Belo,Movimento de Massa,0
2017,Mai,Porto Belo,Movimento de Massa,0
2017,Mar,Porto Belo,Movimento de Massa,0
2017,Nov,Porto Belo,Movimento de Massa,0
2017,Out,Porto Belo,Movimento de Massa,0
2017,Set,Porto Belo,Movimento de Massa,0
2018,Abr,Porto Belo,Movimento de Massa,0
2018,Ago,Porto Belo,Movimento de Massa,0
2018,Dez,Porto Belo,Movimento de Massa,0
2018,Fev,Porto Belo,Movimento de Massa,0
2018,Jan,Porto Belo,Movimento de Massa,0
2018,Jul,Porto Belo,Movimento de Massa,0
2018,Jun,Porto Belo,Movimento de Massa,0
2018,Mai,Porto Belo,Movimento de Massa,0
2018,Mar,Porto Belo,Movimento de Massa,0
2018,Nov,Porto Belo,Movimento de Massa,0
2018,Out,Porto Belo,Movimento de Massa,0
2018,Set,Porto Belo,Movimento de Massa,0
2019,Abr,Porto Belo,Movimento de Massa,0
2019,Ago,Porto Belo,Movimento de Massa,0
2019,Dez,Porto Belo,Movimento de Massa,0
