ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2003,Ago,Palhoça,Alagamentos,0
2003,Dez,Palhoça,Alagamentos,0
2003,Fev,Palhoça,Alagamentos,0
2003,Jan,Palhoça,Alagamentos,0
2003,Jul,Palhoça,Alagamentos,0
2003,Jun,Palhoça,Alagamentos,0
2003,Mai,Palhoça,Alagamentos,0
2003,Mar,Palhoça,Alagamentos,0
2003,Nov,Palhoça,Alagamentos,0
2003,Out,Palhoça,Alagamentos,0
2003,Set,Palhoça,Alagamentos,0
2004,Abr,Palhoça,Alagamentos,0
2004,Ago,Palhoça,Alagamentos,0
2004,Dez,Palhoça,Alagamentos,0
2004,Fev,Palhoça,Alagamentos,0
2004,Jan,Palhoça,Alagamentos,0
2004,Jul,Palhoça,Alagamentos,0
2004,Jun,Palhoça,Alagamentos,0
2004,Mai,Palhoça,Alagamentos,0
2004,Mar,Palhoça,Alagamentos,0
2004,Nov,Palhoça,Alagamentos,0
2004,Out,Palhoça,Alagamentos,0
2004,Set,Palhoça,Alagamentos,0
2005,Abr,Palhoça,Alagamentos,0
2005,Ago,Palhoça,Alagamentos,0
2005,Dez,Palhoça,Alagamentos,0
2005,Fev,Palhoça,Alagamentos,0
2005,Jan,Palhoça,Alagamentos,0
2005,Jul,Palhoça,Alagamentos,0
2005,Jun,Palhoça,Alagamentos,0
2005,Mai,Palhoça,Alagamentos,0
2005,Mar,Palhoça,Alagamentos,0
2005,Nov,Palhoça,Alagamentos,0
2005,Out,Palhoça,Alagamentos,0
2005,Set,Palhoça,Alagamentos,0
2006,Abr,Palhoça,Alagamentos,0
2006,Ago,Palhoça,Alagamentos,0
2006,Dez,Palhoça,Alagamentos,0
2006,Fev,Palhoça,Alagamentos,0
2006,Jan,Palhoça,Alagamentos,0
2006,Jul,Palhoça,Alagamentos,0
2006,Jun,Palhoça,Alagamentos,0
2006,Mai,Palhoça,Alagamentos,0
2006,Mar,Palhoça,Alagamentos,0
2006,Nov,Palhoça,Alagamentos,0
2006,Out,Palhoça,Alagamentos,0
2006,Set,Palhoça,Alagamentos,0
2007,Abr,Palhoça,Alagamentos,0
2007,Ago,Palhoça,Alagamentos,0
2007,Dez,Palhoça,Alagamentos,0
2007,Fev,Palhoça,Alagamentos,0
2007,Jan,Palhoça,Alagamentos,0
2007,Jul,Palhoça,Alagamentos,0
2007,Jun,Palhoça,Alagamentos,0
2007,Mai,Palhoça,Alagamentos,0
2007,Mar,Palhoça,Alagamentos,0
2007,Nov,Palhoça,Alagamentos,0
2007,Out,Palhoça,Alagamentos,0
2007,Set,Palhoça,Alagamentos,0
2008,Abr,Palhoça,Alagamentos,0
2008,Ago,Palhoça,Alagamentos,0
2008,Dez,Palhoça,Alagamentos,0
2008,Fev,Palhoça,Alagamentos,0
2008,Jan,Palhoça,Alagamentos,0
2008,Jul,Palhoça,Alagamentos,0
2008,Jun,Palhoça,Alagamentos,0
2008,Mai,Palhoça,Alagamentos,0
2008,Mar,Palhoça,Alagamentos,0
2008,Nov,Palhoça,Alagamentos,0
2008,Out,Palhoça,Alagamentos,0
2008,Set,Palhoça,Alagamentos,0
2009,Abr,Palhoça,Alagamentos,0
2009,Ago,Palhoça,Alagamentos,0
2009,Dez,Palhoça,Alagamentos,0
2009,Fev,Palhoça,Alagamentos,0
2009,Jan,Palhoça,Alagamentos,0
2009,Jul,Palhoça,Alagamentos,0
2009,Jun,Palhoça,Alagamentos,0
2009,Mai,Palhoça,Alagamentos,0
2009,Mar,Palhoça,Alagamentos,0
2009,Nov,Palhoça,Alagamentos,0
2009,Out,Palhoça,Alagamentos,0
2009,Set,Palhoça,Alagamentos,0
2010,Abr,Palhoça,Alagamentos,0
2010,Ago,Palhoça,Alagamentos,0
2010,Dez,Palhoça,Alagamentos,0
2010,Fev,Palhoça,Alagamentos,0
2010,Jan,Palhoça,Alagamentos,0
2010,Jul,Palhoça,Alagamentos,0
2010,Jun,Palhoça,Alagamentos,0
2010,Mai,Palhoça,Alagamentos,0
2010,Mar,Palhoça,Alagamentos,0
2010,Nov,Palhoça,Alagamentos,0
2010,Out,Palhoça,Alagamentos,0
2010,Set,Palhoça,Alagamentos,0
2011,Abr,Palhoça,Alagamentos,0
2011,Ago,Palhoça,Alagamentos,0
2011,Dez,Palhoça,Alagamentos,0
2011,Fev,Palhoça,Alagamentos,0
2011,Jan,Palhoça,Alagamentos,0
2011,Jul,Palhoça,Alagamentos,0
2011,Jun,Palhoça,Alagamentos,0
2011,Mai,Palhoça,Alagamentos,0
2011,Mar,Palhoça,Alagamentos,0
2011,Nov,Palhoça,Alagamentos,0
2011,Out,Palhoça,Alagamentos,0
2011,Set,Palhoça,Alagamentos,0
2012,Abr,Palhoça,Alagamentos,0
2012,Ago,Palhoça,Alagamentos,0
2012,Dez,Palhoça,Alagamentos,0
2012,Fev,Palhoça,Alagamentos,0
2012,Jan,Palhoça,Alagamentos,0
2012,Jul,Palhoça,Alagamentos,0
2012,Jun,Palhoça,Alagamentos,0
2012,Mai,Palhoça,Alagamentos,0
2012,Mar,Palhoça,Alagamentos,0
2012,Nov,Palhoça,Alagamentos,0
2012,Out,Palhoça,Alagamentos,0
2012,Set,Palhoça,Alagamentos,0
2013,Abr,Palhoça,Alagamentos,0
2013,Ago,Palhoça,Alagamentos,0
2013,Dez,Palhoça,Alagamentos,0
2013,Fev,Palhoça,Alagamentos,0
2013,Jan,Palhoça,Alagamentos,0
2013,Jul,Palhoça,Alagamentos,0
2013,Jun,Palhoça,Alagamentos,0
2013,Mai,Palhoça,Alagamentos,0
2013,Mar,Palhoça,Alagamentos,0
2013,Nov,Palhoça,Alagamentos,0
2013,Out,Palhoça,Alagamentos,0
2013,Set,Palhoça,Alagamentos,0
2014,Abr,Palhoça,Alagamentos,0
2014,Ago,Palhoça,Alagamentos,0
2014,Dez,Palhoça,Alagamentos,0
2014,Fev,Palhoça,Alagamentos,0
2014,Jan,Palhoça,Alagamentos,0
2014,Jul,Palhoça,Alagamentos,0
2014,Jun,Palhoça,Alagamentos,0
2014,Mai,Palhoça,Alagamentos,0
2014,Mar,Palhoça,Alagamentos,0
2014,Nov,Palhoça,Alagamentos,0
2014,Out,Palhoça,Alagamentos,0
2014,Set,Palhoça,Alagamentos,0
2015,Abr,Palhoça,Alagamentos,0
2015,Ago,Palhoça,Alagamentos,0
2015,Dez,Palhoça,Alagamentos,0
