ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Ago,Palhoça,Movimento de Massa,0
2002,Dez,Palhoça,Movimento de Massa,0
2002,Fev,Palhoça,Movimento de Massa,0
2002,Jan,Palhoça,Movimento de Massa,0
2002,Jul,Palhoça,Movimento de Massa,0
2002,Jun,Palhoça,Movimento de Massa,0
2002,Mai,Palhoça,Movimento de Massa,0
2002,Mar,Palhoça,Movimento de Massa,0
2002,Nov,Palhoça,Movimento de Massa,0
2002,Out,Palhoça,Movimento de Massa,0
2002,Set,Palhoça,Movimento de Massa,0
2003,Abr,Palhoça,Movimento de Massa,0
2003,Ago,Palhoça,Movimento de Massa,0
2003,Dez,Palhoça,Movimento de Massa,0
2003,Fev,Palhoça,Movimento de Massa,0
2003,Jan,Palhoça,Movimento de Massa,0
2003,Jul,Palhoça,Movimento de Massa,0
2003,Jun,Palhoça,Movimento de Massa,0
2003,Mai,Palhoça,Movimento de Massa,0
2003,Mar,Palhoça,Movimento de Massa,0
2003,Nov,Palhoça,Movimento de Massa,0
2003,Out,Palhoça,Movimento de Massa,0
2003,Set,Palhoça,Movimento de Massa,0
2004,Abr,Palhoça,Movimento de Massa,0
2004,Ago,Palhoça,Movimento de Massa,0
2004,Dez,Palhoça,Movimento de Massa,0
2004,Fev,Palhoça,Movimento de Massa,0
2004,Jan,Palhoça,Movimento de Massa,0
2004,Jul,Palhoça,Movimento de Massa,0
2004,Jun,Palhoça,Movimento de Massa,0
2004,Mai,Palhoça,Movimento de Massa,0
2004,Mar,Palhoça,Movimento de Massa,0
2004,Nov,Palhoça,Movimento de Massa,0
2004,Out,Palhoça,Movimento de Massa,0
2004,Set,Palhoça,Movimento de Massa,0
2005,Abr,Palhoça,Movimento de Massa,0
2005,Ago,Palhoça,Movimento de Massa,0
2005,Dez,Palhoça,Movimento de Massa,0
2005,Fev,Palhoça,Movimento de Massa,0
2005,Jan,Palhoça,Movimento de Massa,0
2005,Jul,Palhoça,Movimento de Massa,0
2005,Jun,Palhoça,Movimento de Massa,0
2005,Mai,Palhoça,Movimento de Massa,0
2005,Mar,Palhoça,Movimento de Massa,0
2005,Nov,Palhoça,Movimento de Massa,0
2005,Out,Palhoça,Movimento de Massa,0
2005,Set,Palhoça,Movimento de Massa,0
2006,Abr,Palhoça,Movimento de Massa,0
2006,Ago,Palhoça,Movimento de Massa,0
2006,Dez,Palhoça,Movimento de Massa,0
2006,Fev,Palhoça,Movimento de Massa,0
2006,Jan,Palhoça,Movimento de Massa,0
2006,Jul,Palhoça,Movimento de Massa,0
2006,Jun,Palhoça,Movimento de Massa,0
2006,Mai,Palhoça,Movimento de Massa,0
2006,Mar,Palhoça,Movimento de Massa,0
2006,Nov,Palhoça,Movimento de Massa,0
2006,Out,Palhoça,Movimento de Massa,0
2006,Set,Palhoça,Movimento de Massa,0
2007,Abr,Palhoça,Movimento de Massa,0
2007,Ago,Palhoça,Movimento de Massa,0
2007,Dez,Palhoça,Movimento de Massa,0
2007,Fev,Palhoça,Movimento de Massa,0
2007,Jan,Palhoça,Movimento de Massa,0
2007,Jul,Palhoça,Movimento de Massa,0
2007,Jun,Palhoça,Movimento de Massa,0
2007,Mai,Palhoça,Movimento de Massa,0
2007,Mar,Palhoça,Movimento de Massa,0
2007,Nov,Palhoça,Movimento de Massa,0
2007,Out,Palhoça,Movimento de Massa,0
2007,Set,Palhoça,Movimento de Massa,0
2008,Abr,Palhoça,Movimento de Massa,0
2008,Ago,Palhoça,Movimento de Massa,0
2008,Dez,Palhoça,Movimento de Massa,0
2008,Fev,Palhoça,Movimento de Massa,0
2008,Jan,Palhoça,Movimento de Massa,0
2008,Jul,Palhoça,Movimento de Massa,0
2008,Jun,Palhoça,Movimento de Massa,0
2008,Mai,Palhoça,Movimento de Massa,0
2008,Mar,Palhoça,Movimento de Massa,0
2008,Nov,Palhoça,Movimento de Massa,0
2008,Out,Palhoça,Movimento de Massa,0
2008,Set,Palhoça,Movimento de Massa,0
2009,Abr,Palhoça,Movimento de Massa,0
2009,Ago,Palhoça,Movimento de Massa,0
2009,Dez,Palhoça,Movimento de Massa,0
2009,Fev,Palhoça,Movimento de Massa,0
2009,Jan,Palhoça,Movimento de Massa,0
2009,Jul,Palhoça,Movimento de Massa,0
2009,Jun,Palhoça,Movimento de Massa,0
2009,Mai,Palhoça,Movimento de Massa,0
2009,Mar,Palhoça,Movimento de Massa,0
2009,Nov,Palhoça,Movimento de Massa,0
2009,Out,Palhoça,Movimento de Massa,0
2009,Set,Palhoça,Movimento de Massa,0
2010,Abr,Palhoça,Movimento de Massa,0
2010,Ago,Palhoça,Movimento de Massa,0
