ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Ago,Jaguaruna,Enxurradas,0
2002,Dez,Jaguaruna,Enxurradas,0
2002,Fev,Jaguaruna,Enxurradas,0
2002,Jan,Jaguaruna,Enxurradas,0
2002,Jul,Jaguaruna,Enxurradas,0
2002,Jun,Jaguaruna,Enxurradas,0
2002,Mai,Jaguaruna,Enxurradas,0
2002,Mar,Jaguaruna,Enxurradas,0
2002,Nov,Jaguaruna,Enxurradas,0
2002,Out,Jaguaruna,Enxurradas,0
2002,Set,Jaguaruna,Enxurradas,0
2003,Abr,Jaguaruna,Enxurradas,0
2003,Ago,Jaguaruna,Enxurradas,0
2003,Dez,Jaguaruna,Enxurradas,0
2003,Fev,Jaguaruna,Enxurradas,0
2003,Jan,Jaguaruna,Enxurradas,0
2003,Jul,Jaguaruna,Enxurradas,0
2003,Jun,Jaguaruna,Enxurradas,0
2003,Mai,Jaguaruna,Enxurradas,0
2003,Mar,Jaguaruna,Enxurradas,0
2003,Nov,Jaguaruna,Enxurradas,0
2003,Out,Jaguaruna,Enxurradas,0
2003,Set,Jaguaruna,Enxurradas,0
2004,Abr,Jaguaruna,Enxurradas,0
2004,Ago,Jaguaruna,Enxurradas,0
2004,Dez,Jaguaruna,Enxurradas,0
2004,Fev,Jaguaruna,Enxurradas,0
2004,Jan,Jaguaruna,Enxurradas,0
2004,Jul,Jaguaruna,Enxurradas,0
2004,Jun,Jaguaruna,Enxurradas,0
2004,Mai,Jaguaruna,Enxurradas,1
2004,Mar,Jaguaruna,Enxurradas,0
2004,Nov,Jaguaruna,Enxurradas,0
2004,Out,Jaguaruna,Enxurradas,0
2004,Set,Jaguaruna,Enxurradas,0
2005,Abr,Jaguaruna,Enxurradas,0
2005,Ago,Jaguaruna,Enxurradas,0
2005,Dez,Jaguaruna,Enxurradas,0
2005,Fev,Jaguaruna,Enxurradas,0
2005,Jan,Jaguaruna,Enxurradas,0
2005,Jul,Jaguaruna,Enxurradas,0
2005,Jun,Jaguaruna,Enxurradas,0
2005,Mai,Jaguaruna,Enxurradas,0
2005,Mar,Jaguaruna,Enxurradas,0
2005,Nov,Jaguaruna,Enxurradas,0
2005,Out,Jaguaruna,Enxurradas,0
2005,Set,Jaguaruna,Enxurradas,0
2006,Abr,Jaguaruna,Enxurradas,0
2006,Ago,Jaguaruna,Enxurradas,0
2006,Dez,Jaguaruna,Enxurradas,0
2006,Fev,Jaguaruna,Enxurradas,0
2006,Jan,Jaguaruna,Enxurradas,0
2006,Jul,Jaguaruna,Enxurradas,0
2006,Jun,Jaguaruna,Enxurradas,0
2006,Mai,Jaguaruna,Enxurradas,0
2006,Mar,Jaguaruna,Enxurradas,0
2006,Nov,Jaguaruna,Enxurradas,0
2006,Out,Jaguaruna,Enxurradas,0
2006,Set,Jaguaruna,Enxurradas,0
2007,Abr,Jaguaruna,Enxurradas,0
2007,Ago,Jaguaruna,Enxurradas,0
2007,Dez,Jaguaruna,Enxurradas,0
2007,Fev,Jaguaruna,Enxurradas,0
2007,Jan,Jaguaruna,Enxurradas,0
2007,Jul,Jaguaruna,Enxurradas,0
2007,Jun,Jaguaruna,Enxurradas,0
2007,Mai,Jaguaruna,Enxurradas,0
2007,Mar,Jaguaruna,Enxurradas,0
2007,Nov,Jaguaruna,Enxurradas,0
2007,Out,Jaguaruna,Enxurradas,0
2007,Set,Jaguaruna,Enxurradas,0
