ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2003,Ago,Jaguaruna,Inundações,0
2003,Dez,Jaguaruna,Inundações,0
2003,Fev,Jaguaruna,Inundações,0
2003,Jan,Jaguaruna,Inundações,0
2003,Jul,Jaguaruna,Inundações,0
2003,Jun,Jaguaruna,Inundações,0
2003,Mai,Jaguaruna,Inundações,0
2003,Mar,Jaguaruna,Inundações,0
2003,Nov,Jaguaruna,Inundações,0
2003,Out,Jaguaruna,Inundações,0
2003,Set,Jaguaruna,Inundações,0
2004,Abr,Jaguaruna,Inundações,0
2004,Ago,Jaguaruna,Inundações,0
2004,Dez,Jaguaruna,Inundações,0
2004,Fev,Jaguaruna,Inundações,0
2004,Jan,Jaguaruna,Inundações,0
2004,Jul,Jaguaruna,Inundações,0
2004,Jun,Jaguaruna,Inundações,0
2004,Mai,Jaguaruna,Inundações,0
2004,Mar,Jaguaruna,Inundações,0
2004,Nov,Jaguaruna,Inundações,0
2004,Out,Jaguaruna,Inundações,0
2004,Set,Jaguaruna,Inundações,0
2005,Abr,Jaguaruna,Inundações,0
2005,Ago,Jaguaruna,Inundações,0
2005,Dez,Jaguaruna,Inundações,0
2005,Fev,Jaguaruna,Inundações,0
2005,Jan,Jaguaruna,Inundações,0
2005,Jul,Jaguaruna,Inundações,0
2005,Jun,Jaguaruna,Inundações,0
2005,Mai,Jaguaruna,Inundações,0
2005,Mar,Jaguaruna,Inundações,0
2005,Nov,Jaguaruna,Inundações,0
2005,Out,Jaguaruna,Inundações,0
2005,Set,Jaguaruna,Inundações,0
2006,Abr,Jaguaruna,Inundações,0
2006,Ago,Jaguaruna,Inundações,0
2006,Dez,Jaguaruna,Inundações,0
2006,Fev,Jaguaruna,Inundações,0
2006,Jan,Jaguaruna,Inundações,0
2006,Jul,Jaguaruna,Inundações,0
2006,Jun,Jaguaruna,Inundações,0
2006,Mai,Jaguaruna,Inundações,0
2006,Mar,Jaguaruna,Inundações,0
2006,Nov,Jaguaruna,Inundações,0
2006,Out,Jaguaruna,Inundações,0
2006,Set,Jaguaruna,Inundações,0
2007,Abr,Jaguaruna,Inundações,0
2007,Ago,Jaguaruna,Inundações,0
2007,Dez,Jaguaruna,Inundações,0
2007,Fev,Jaguaruna,Inundações,0
2007,Jan,Jaguaruna,Inundações,0
2007,Jul,Jaguaruna,Inundações,0
2007,Jun,Jaguaruna,Inundações,0
2007,Mai,Jaguaruna,Inundações,0
2007,Mar,Jaguaruna,Inundações,0
2007,Nov,Jaguaruna,Inundações,0
2007,Out,Jaguaruna,Inundações,0
2007,Set,Jaguaruna,Inundações,0
2008,Abr,Jaguaruna,Inundações,0
2008,Ago,Jaguaruna,Inundações,0
2008,Dez,Jaguaruna,Inundações,0
2008,Fev,Jaguaruna,Inundações,0
2008,Jan,Jaguaruna,Inundações,0
2008,Jul,Jaguaruna,Inundações,0
2008,Jun,Jaguaruna,Inundações,0
2008,Mai,Jaguaruna,Inundações,0
2008,Mar,Jaguaruna,Inundações,0
2008,Nov,Jaguaruna,Inundações,0
2008,Out,Jaguaruna,Inundações,0
2008,Set,Jaguaruna,Inundações,0
2009,Abr,Jaguaruna,Inundações,0
2009,Ago,Jaguaruna,Inundações,0
2009,Dez,Jaguaruna,Inundações,0
2009,Fev,Jaguaruna,Inundações,0
2009,Jan,Jaguaruna,Inundações,0
2009,Jul,Jaguaruna,Inundações,0
2009,Jun,Jaguaruna,Inundações,0
2009,Mai,Jaguaruna,Inundações,0
2009,Mar,Jaguaruna,Inundações,0
2009,Nov,Jaguaruna,Inundações,0
2009,Out,Jaguaruna,Inundações,0
2009,Set,Jaguaruna,Inundações,0
2010,Abr,Jaguaruna,Inundações,0
2010,Ago,Jaguaruna,Inundações,0
2010,Dez,Jaguaruna,Inundações,0
2010,Fev,Jaguaruna,Inundações,0
2010,Jan,Jaguaruna,Inundações,0
2010,Jul,Jaguaruna,Inundações,0
2010,Jun,Jaguaruna,Inundações,0
2010,Mai,Jaguaruna,Inundações,0
2010,Mar,Jaguaruna,Inundações,0
2010,Nov,Jaguaruna,Inundações,0
2010,Out,Jaguaruna,Inundações,0
2010,Set,Jaguaruna,Inundações,0
2011,Abr,Jaguaruna,Inundações,0
2011,Ago,Jaguaruna,Inundações,0
2011,Dez,Jaguaruna,Inundações,0
2011,Fev,Jaguaruna,Inundações,0
2011,Jan,Jaguaruna,Inundações,0
2011,Jul,Jaguaruna,Inundações,0
2011,Jun,Jaguaruna,Inundações,0
2011,Mai,Jaguaruna,Inundações,0
2011,Mar,Jaguaruna,Inundações,0
2011,Nov,Jaguaruna,Inundações,0
2011,Out,Jaguaruna,Inundações,0
2011,Set,Jaguaruna,Inundações,0
2012,Abr,Jaguaruna,Inundações,0
2012,Ago,Jaguaruna,Inundações,0
2012,Dez,Jaguaruna,Inundações,0
2012,Fev,Jaguaruna,Inundações,0
2012,Jan,Jaguaruna,Inundações,0
2012,Jul,Jaguaruna,Inundações,0
2012,Jun,Jaguaruna,Inundações,0
2012,Mai,Jaguaruna,Inundações,0
