ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Ago,Jaguaruna,Alagamentos,0
2002,Dez,Jaguaruna,Alagamentos,0
2002,Fev,Jaguaruna,Alagamentos,0
2002,Jan,Jaguaruna,Alagamentos,0
2002,Jul,Jaguaruna,Alagamentos,0
2002,Jun,Jaguaruna,Alagamentos,0
2002,Mai,Jaguaruna,Alagamentos,0
2002,Mar,Jaguaruna,Alagamentos,0
2002,Nov,Jaguaruna,Alagamentos,0
2002,Out,Jaguaruna,Alagamentos,0
2002,Set,Jaguaruna,Alagamentos,0
2003,Abr,Jaguaruna,Alagamentos,0
2003,Ago,Jaguaruna,Alagamentos,0
2003,Dez,Jaguaruna,Alagamentos,0
2003,Fev,Jaguaruna,Alagamentos,0
2003,Jan,Jaguaruna,Alagamentos,0
2003,Jul,Jaguaruna,Alagamentos,0
2003,Jun,Jaguaruna,Alagamentos,0
2003,Mai,Jaguaruna,Alagamentos,0
2003,Mar,Jaguaruna,Alagamentos,0
2003,Nov,Jaguaruna,Alagamentos,0
2003,Out,Jaguaruna,Alagamentos,0
2003,Set,Jaguaruna,Alagamentos,0
2004,Abr,Jaguaruna,Alagamentos,0
2004,Ago,Jaguaruna,Alagamentos,0
2004,Dez,Jaguaruna,Alagamentos,0
2004,Fev,Jaguaruna,Alagamentos,0
2004,Jan,Jaguaruna,Alagamentos,0
2004,Jul,Jaguaruna,Alagamentos,0
2004,Jun,Jaguaruna,Alagamentos,0
2004,Mai,Jaguaruna,Alagamentos,0
2004,Mar,Jaguaruna,Alagamentos,0
2004,Nov,Jaguaruna,Alagamentos,0
2004,Out,Jaguaruna,Alagamentos,0
2004,Set,Jaguaruna,Alagamentos,0
2005,Abr,Jaguaruna,Alagamentos,0
2005,Ago,Jaguaruna,Alagamentos,0
2005,Dez,Jaguaruna,Alagamentos,0
2005,Fev,Jaguaruna,Alagamentos,0
2005,Jan,Jaguaruna,Alagamentos,0
2005,Jul,Jaguaruna,Alagamentos,0
2005,Jun,Jaguaruna,Alagamentos,0
2005,Mai,Jaguaruna,Alagamentos,0
2005,Mar,Jaguaruna,Alagamentos,0
2005,Nov,Jaguaruna,Alagamentos,0
2005,Out,Jaguaruna,Alagamentos,0
2005,Set,Jaguaruna,Alagamentos,0
2006,Abr,Jaguaruna,Alagamentos,0
2006,Ago,Jaguaruna,Alagamentos,0
2006,Dez,Jaguaruna,Alagamentos,0
2006,Fev,Jaguaruna,Alagamentos,0
2006,Jan,Jaguaruna,Alagamentos,0
2006,Jul,Jaguaruna,Alagamentos,0
2006,Jun,Jaguaruna,Alagamentos,0
2006,Mai,Jaguaruna,Alagamentos,0
2006,Mar,Jaguaruna,Alagamentos,0
2006,Nov,Jaguaruna,Alagamentos,0
2006,Out,Jaguaruna,Alagamentos,0
2006,Set,Jaguaruna,Alagamentos,0
2007,Abr,Jaguaruna,Alagamentos,0
2007,Ago,Jaguaruna,Alagamentos,0
2007,Dez,Jaguaruna,Alagamentos,0
2007,Fev,Jaguaruna,Alagamentos,0
2007,Jan,Jaguaruna,Alagamentos,0
2007,Jul,Jaguaruna,Alagamentos,0
