ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2003,Ago,Navegantes,Enxurradas,0
2003,Dez,Navegantes,Enxurradas,0
2003,Fev,Navegantes,Enxurradas,0
2003,Jan,Navegantes,Enxurradas,0
2003,Jul,Navegantes,Enxurradas,0
2003,Jun,Navegantes,Enxurradas,0
2003,Mai,Navegantes,Enxurradas,0
2003,Mar,Navegantes,Enxurradas,0
2003,Nov,Navegantes,Enxurradas,1
2003,Out,Navegantes,Enxurradas,0
2003,Set,Navegantes,Enxurradas,0
2004,Abr,Navegantes,Enxurradas,0
2004,Ago,Navegantes,Enxurradas,0
2004,Dez,Navegantes,Enxurradas,0
2004,Fev,Navegantes,Enxurradas,0
2004,Jan,Navegantes,Enxurradas,0
2004,Jul,Navegantes,Enxurradas,0
2004,Jun,Navegantes,Enxurradas,0
2004,Mai,Navegantes,Enxurradas,0
2004,Mar,Navegantes,Enxurradas,0
2004,Nov,Navegantes,Enxurradas,0
2004,Out,Navegantes,Enxurradas,0
2004,Set,Navegantes,Enxurradas,0
2005,Abr,Navegantes,Enxurradas,0
2005,Ago,Navegantes,Enxurradas,0
2005,Dez,Navegantes,Enxurradas,0
2005,Fev,Navegantes,Enxurradas,0
2005,Jan,Navegantes,Enxurradas,0
2005,Jul,Navegantes,Enxurradas,0
2005,Jun,Navegantes,Enxurradas,0
2005,Mai,Navegantes,Enxurradas,0
2005,Mar,Navegantes,Enxurradas,0
2005,Nov,Navegantes,Enxurradas,0
2005,Out,Navegantes,Enxurradas,0
2005,Set,Navegantes,Enxurradas,0
2006,Abr,Navegantes,Enxurradas,0
2006,Ago,Navegantes,Enxurradas,0
2006,Dez,Navegantes,Enxurradas,0
2006,Fev,Navegantes,Enxurradas,0
2006,Jan,Navegantes,Enxurradas,0
2006,Jul,Navegantes,Enxurradas,0
2006,Jun,Navegantes,Enxurradas,0
2006,Mai,Navegantes,Enxurradas,0
2006,Mar,Navegantes,Enxurradas,0
2006,Nov,Navegantes,Enxurradas,0
2006,Out,Navegantes,Enxurradas,0
2006,Set,Navegantes,Enxurradas,0
2007,Abr,Navegantes,Enxurradas,0
2007,Ago,Navegantes,Enxurradas,0
2007,Dez,Navegantes,Enxurradas,0
2007,Fev,Navegantes,Enxurradas,0
2007,Jan,Navegantes,Enxurradas,0
2007,Jul,Navegantes,Enxurradas,0
2007,Jun,Navegantes,Enxurradas,0
2007,Mai,Navegantes,Enxurradas,0
2007,Mar,Navegantes,Enxurradas,0
