ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2001,Dez,Florianópolis,Chuvas Intensas,0
2001,Fev,Florianópolis,Chuvas Intensas,0
2001,Jan,Florianópolis,Chuvas Intensas,0
2001,Jul,Florianópolis,Chuvas Intensas,0
2001,Jun,Florianópolis,Chuvas Intensas,0
2001,Mai,Florianópolis,Chuvas Intensas,0
2001,Mar,Florianópolis,Chuvas Intensas,0
2001,Nov,Florianópolis,Chuvas Intensas,0
2001,Out,Florianópolis,Chuvas Intensas,0
2001,Set,Florianópolis,Chuvas Intensas,0
2002,Abr,Florianópolis,Chuvas Intensas,0
2002,Ago,Florianópolis,Chuvas Intensas,0
2002,Dez,Florianópolis,Chuvas Intensas,0
2002,Fev,Florianópolis,Chuvas Intensas,0
2002,Jan,Florianópolis,Chuvas Intensas,0
2002,Jul,Florianópolis,Chuvas Intensas,0
2002,Jun,Florianópolis,Chuvas Intensas,0
2002,Mai,Florianópolis,Chuvas Intensas,0
2002,Mar,Florianópolis,Chuvas Intensas,0
2002,Nov,Florianópolis,Chuvas Intensas,0
2002,Out,Florianópolis,Chuvas Intensas,0
2002,Set,Florianópolis,Chuvas Intensas,0
2003,Abr,Florianópolis,Chuvas Intensas,0
2003,Ago,Florianópolis,Chuvas Intensas,0
2003,Dez,Florianópolis,Chuvas Intensas,0
2003,Fev,Florianópolis,Chuvas Intensas,0
2003,Jan,Florianópolis,Chuvas Intensas,0
2003,Jul,Florianópolis,Chuvas Intensas,0
2003,Jun,Florianópolis,Chuvas Intensas,0
2003,Mai,Florianópolis,Chuvas Intensas,0
2003,Mar,Florianópolis,Chuvas Intensas,0
2003,Nov,Florianópolis,Chuvas Intensas,0
2003,Out,Florianópolis,Chuvas Intensas,0
2003,Set,Florianópolis,Chuvas Intensas,0
2004,Abr,Florianópolis,Chuvas Intensas,0
2004,Ago,Florianópolis,Chuvas Intensas,0
2004,Dez,Florianópolis,Chuvas Intensas,0
2004,Fev,Florianópolis,Chuvas Intensas,0
2004,Jan,Florianópolis,Chuvas Intensas,0
2004,Jul,Florianópolis,Chuvas Intensas,0
2004,Jun,Florianópolis,Chuvas Intensas,0
2004,Mai,Florianópolis,Chuvas Intensas,0
2004,Mar,Florianópolis,Chuvas Intensas,0
2004,Nov,Florianópolis,Chuvas Intensas,0
2004,Out,Florianópolis,Chuvas Intensas,0
2004,Set,Florianópolis,Chuvas Intensas,0
2005,Abr,Florianópolis,Chuvas Intensas,0
2005,Ago,Florianópolis,Chuvas Intensas,0
2005,Dez,Florianópolis,Chuvas Intensas,0
2005,Fev,Florianópolis,Chuvas Intensas,0
2005,Jan,Florianópolis,Chuvas Intensas,0
2005,Jul,Florianópolis,Chuvas Intensas,0
2005,Jun,Florianópolis,Chuvas Intensas,0
2005,Mai,Florianópolis,Chuvas Intensas,0
2005,Mar,Florianópolis,Chuvas Intensas,0
2005,Nov,Florianópolis,Chuvas Intensas,0
2005,Out,Florianópolis,Chuvas Intensas,0
2005,Set,Florianópolis,Chuvas Intensas,0
2006,Abr,Florianópolis,Chuvas Intensas,0
2006,Ago,Florianópolis,Chuvas Intensas,0
2006,Dez,Florianópolis,Chuvas Intensas,0
2006,Fev,Florianópolis,Chuvas Intensas,0
2006,Jan,Florianópolis,Chuvas Intensas,0
2006,Jul,Florianópolis,Chuvas Intensas,0
2006,Jun,Florianópolis,Chuvas Intensas,0
2006,Mai,Florianópolis,Chuvas Intensas,0
2006,Mar,Florianópolis,Chuvas Intensas,0
2006,Nov,Florianópolis,Chuvas Intensas,0
2006,Out,Florianópolis,Chuvas Intensas,0
2006,Set,Florianópolis,Chuvas Intensas,0
2007,Abr,Florianópolis,Chuvas Intensas,0
2007,Ago,Florianópolis,Chuvas Intensas,0
2007,Dez,Florianópolis,Chuvas Intensas,0
2007,Fev,Florianópolis,Chuvas Intensas,0
2007,Jan,Florianópolis,Chuvas Intensas,0
2007,Jul,Florianópolis,Chuvas Intensas,0
2007,Jun,Florianópolis,Chuvas Intensas,0
2007,Mai,Florianópolis,Chuvas Intensas,0
2007,Mar,Florianópolis,Chuvas Intensas,0
2007,Nov,Florianópolis,Chuvas Intensas,0
2007,Out,Florianópolis,Chuvas Intensas,0
2007,Set,Florianópolis,Chuvas Intensas,0
2008,Abr,Florianópolis,Chuvas Intensas,0
2008,Ago,Florianópolis,Chuvas Intensas,0
2008,Dez,Florianópolis,Chuvas Intensas,0
2008,Fev,Florianópolis,Chuvas Intensas,0
2008,Jan,Florianópolis,Chuvas Intensas,0
2008,Jul,Florianópolis,Chuvas Intensas,0
2008,Jun,Florianópolis,Chuvas Intensas,0
2008,Mai,Florianópolis,Chuvas Intensas,0
2008,Mar,Florianópolis,Chuvas Intensas,0
2008,Nov,Florianópolis,Chuvas Intensas,0
2008,Out,Florianópolis,Chuvas Intensas,0
2008,Set,Florianópolis,Chuvas Intensas,0
2009,Abr,Florianópolis,Chuvas Intensas,0
2009,Ago,Florianópolis,Chuvas Intensas,0
2009,Dez,Florianópolis,Chuvas Intensas,0
2009,Fev,Florianópolis,Chuvas Intensas,0
2009,Jan,Florianópolis,Chuvas Intensas,0
2009,Jul,Florianópolis,Chuvas Intensas,0
2009,Jun,Florianópolis,Chuvas Intensas,0
2009,Mai,Florianópolis,Chuvas Intensas,0
2009,Mar,Florianópolis,Chuvas Intensas,0
2009,Nov,Florianópolis,Chuvas Intensas,0
2009,Out,Florianópolis,Chuvas Intensas,0
2009,Set,Florianópolis,Chuvas Intensas,0
2010,Abr,Florianópolis,Chuvas Intensas,0
2010,Ago,Florianópolis,Chuvas Intensas,0
2010,Dez,Florianópolis,Chuvas Intensas,0
2010,Fev,Florianópolis,Chuvas Intensas,0
2010,Jan,Florianópolis,Chuvas Intensas,0
2010,Jul,Florianópolis,Chuvas Intensas,0
2010,Jun,Florianópolis,Chuvas Intensas,0
2010,Mai,Florianópolis,Chuvas Intensas,0
2010,Mar,Florianópolis,Chuvas Intensas,0
2010,Nov,Florianópolis,Chuvas Intensas,0
2010,Out,Florianópolis,Chuvas Intensas,0
2010,Set,Florianópolis,Chuvas Intensas,0
2011,Abr,Florianópolis,Chuvas Intensas,0
2011,Ago,Florianópolis,Chuvas Intensas,0
2011,Dez,Florianópolis,Chuvas Intensas,0
2011,Fev,Florianópolis,Chuvas Intensas,0
2011,Jan,Florianópolis,Chuvas Intensas,0
2011,Jul,Florianópolis,Chuvas Intensas,0
2011,Jun,Florianópolis,Chuvas Intensas,0
2011,Mai,Florianópolis,Chuvas Intensas,0
2011,Mar,Florianópolis,Chuvas Intensas,0
2011,Nov,Florianópolis,Chuvas Intensas,0
2011,Out,Florianópolis,Chuvas Intensas,0
2011,Set,Florianópolis,Chuvas Intensas,0
2012,Abr,Florianópolis,Chuvas Intensas,0
2012,Ago,Florianópolis,Chuvas Intensas,0
2012,Dez,Florianópolis,Chuvas Intensas,0
2012,Fev,Florianópolis,Chuvas Intensas,0
2012,Jan,Florianópolis,Chuvas Intensas,0
2012,Jul,Florianópolis,Chuvas Intensas,0
2012,Jun,Florianópolis,Chuvas Intensas,0
2012,Mai,Florianópolis,Chuvas Intensas,0
2012,Mar,Florianópolis,Chuvas Intensas,0
2012,Nov,Florianópolis,Chuvas Intensas,0
2012,Out,Florianópolis,Chuvas Intensas,0
2012,Set,Florianópolis,Chuvas Intensas,0
2013,Abr,Florianópolis,Chuvas Intensas,0
2013,Ago,Florianópolis,Chuvas Intensas,0
