ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Jun,Florianópolis,Enxurradas,0
2002,Mai,Florianópolis,Enxurradas,0
2002,Mar,Florianópolis,Enxurradas,0
2002,Nov,Florianópolis,Enxurradas,0
2002,Out,Florianópolis,Enxurradas,0
2002,Set,Florianópolis,Enxurradas,0
2003,Abr,Florianópolis,Enxurradas,0
2003,Ago,Florianópolis,Enxurradas,0
2003,Dez,Florianópolis,Enxurradas,0
2003,Fev,Florianópolis,Enxurradas,0
2003,Jan,Florianópolis,Enxurradas,0
2003,Jul,Florianópolis,Enxurradas,0
2003,Jun,Florianópolis,Enxurradas,0
2003,Mai,Florianópolis,Enxurradas,0
2003,Mar,Florianópolis,Enxurradas,0
2003,Nov,Florianópolis,Enxurradas,0
2003,Out,Florianópolis,Enxurradas,0
2003,Set,Florianópolis,Enxurradas,0
2004,Abr,Florianópolis,Enxurradas,0
2004,Ago,Florianópolis,Enxurradas,0
2004,Dez,Florianópolis,Enxurradas,0
2004,Fev,Florianópolis,Enxurradas,0
2004,Jan,Florianópolis,Enxurradas,0
2004,Jul,Florianópolis,Enxurradas,0
2004,Jun,Florianópolis,Enxurradas,0
2004,Mai,Florianópolis,Enxurradas,0
2004,Mar,Florianópolis,Enxurradas,0
2004,Nov,Florianópolis,Enxurradas,0
2004,Out,Florianópolis,Enxurradas,0
2004,Set,Florianópolis,Enxurradas,0
2005,Abr,Florianópolis,Enxurradas,0
2005,Ago,Florianópolis,Enxurradas,0
2005,Dez,Florianópolis,Enxurradas,0
2005,Fev,Florianópolis,Enxurradas,0
2005,Jan,Florianópolis,Enxurradas,0
2005,Jul,Florianópolis,Enxurradas,0
2005,Jun,Florianópolis,Enxurradas,0
2005,Mai,Florianópolis,Enxurradas,0
2005,Mar,Florianópolis,Enxurradas,0
2005,Nov,Florianópolis,Enxurradas,0
2005,Out,Florianópolis,Enxurradas,0
2005,Set,Florianópolis,Enxurradas,0
2006,Abr,Florianópolis,Enxurradas,0
2006,Ago,Florianópolis,Enxurradas,0
2006,Dez,Florianópolis,Enxurradas,0
2006,Fev,Florianópolis,Enxurradas,0
2006,Jan,Florianópolis,Enxurradas,0
2006,Jul,Florianópolis,Enxurradas,0
2006,Jun,Florianópolis,Enxurradas,0
2006,Mai,Florianópolis,Enxurradas,0
2006,Mar,Florianópolis,Enxurradas,0
2006,Nov,Florianópolis,Enxurradas,0
2006,Out,Florianópolis,Enxurradas,0
2006,Set,Florianópolis,Enxurradas,0
2007,Abr,Florianópolis,Enxurradas,0
2007,Ago,Florianópolis,Enxurradas,0
2007,Dez,Florianópolis,Enxurradas,0
2007,Fev,Florianópolis,Enxurradas,0
2007,Jan,Florianópolis,Enxurradas,0
2007,Jul,Florianópolis,Enxurradas,0
2007,Jun,Florianópolis,Enxurradas,0
2007,Mai,Florianópolis,Enxurradas,0
2007,Mar,Florianópolis,Enxurradas,0
2007,Nov,Florianópolis,Enxurradas,0
2007,Out,Florianópolis,Enxurradas,0
2007,Set,Florianópolis,Enxurradas,0
2008,Abr,Florianópolis,Enxurradas,0
2008,Ago,Florianópolis,Enxurradas,0
2008,Dez,Florianópolis,Enxurradas,0
2008,Fev,Florianópolis,Enxurradas,0
2008,Jan,Florianópolis,Enxurradas,1
2008,Jul,Florianópolis,Enxurradas,0
2008,Jun,Florianópolis,Enxurradas,0
2008,Mai,Florianópolis,Enxurradas,0
2008,Mar,Florianópolis,Enxurradas,0
2008,Nov,Florianópolis,Enxurradas,1
2008,Out,Florianópolis,Enxurradas,0
2008,Set,Florianópolis,Enxurradas,0
2009,Abr,Florianópolis,Enxurradas,0
2009,Ago,Florianópolis,Enxurradas,0
2009,Dez,Florianópolis,Enxurradas,0
2009,Fev,Florianópolis,Enxurradas,0
2009,Jan,Florianópolis,Enxurradas,0
2009,Jul,Florianópolis,Enxurradas,0
2009,Jun,Florianópolis,Enxurradas,0
2009,Mai,Florianópolis,Enxurradas,0
2009,Mar,Florianópolis,Enxurradas,0
2009,Nov,Florianópolis,Enxurradas,0
2009,Out,Florianópolis,Enxurradas,0
2009,Set,Florianópolis,Enxurradas,0
2010,Abr,Florianópolis,Enxurradas,0
2010,Ago,Florianópolis,Enxurradas,0
2010,Dez,Florianópolis,Enxurradas,0
2010,Fev,Florianópolis,Enxurradas,0
2010,Jan,Florianópolis,Enxurradas,0
2010,Jul,Florianópolis,Enxurradas,0
2010,Jun,Florianópolis,Enxurradas,0
2010,Mai,Florianópolis,Enxurradas,1
2010,Mar,Florianópolis,Enxurradas,1
2010,Nov,Florianópolis,Enxurradas,0
2010,Out,Florianópolis,Enxurradas,0
2010,Set,Florianópolis,Enxurradas,0
2011,Abr,Florianópolis,Enxurradas,0
2011,Ago,Florianópolis,Enxurradas,0
2011,Dez,Florianópolis,Enxurradas,1
2011,Fev,Florianópolis,Enxurradas,1
2011,Jan,Florianópolis,Enxurradas,1
2011,Jul,Florianópolis,Enxurradas,0
2011,Jun,Florianópolis,Enxurradas,0
2011,Mai,Florianópolis,Enxurradas,0
2011,Mar,Florianópolis,Enxurradas,1
2011,Nov,Florianópolis,Enxurradas,0
2011,Out,Florianópolis,Enxurradas,0
2011,Set,Florianópolis,Enxurradas,1
2012,Abr,Florianópolis,Enxurradas,0
2012,Ago,Florianópolis,Enxurradas,0
2012,Dez,Florianópolis,Enxurradas,0
2012,Fev,Florianópolis,Enxurradas,0
2012,Jan,Florianópolis,Enxurradas,0
2012,Jul,Florianópolis,Enxurradas,0
2012,Jun,Florianópolis,Enxurradas,0
2012,Mai,Florianópolis,Enxurradas,0
2012,Mar,Florianópolis,Enxurradas,0
2012,Nov,Florianópolis,Enxurradas,0
2012,Out,Florianópolis,Enxurradas,0
2012,Set,Florianópolis,Enxurradas,0
2013,Abr,Florianópolis,Enxurradas,0
2013,Ago,Florianópolis,Enxurradas,0
2013,Dez,Florianópolis,Enxurradas,0
2013,Fev,Florianópolis,Enxurradas,0
2013,Jan,Florianópolis,Enxurradas,0
2013,Jul,Florianópolis,Enxurradas,0
2013,Jun,Florianópolis,Enxurradas,0
2013,Mai,Florianópolis,Enxurradas,0
