ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2001,Mai,Florianópolis,Movimento de Massa,0
2001,Mar,Florianópolis,Movimento de Massa,0
2001,Nov,Florianópolis,Movimento de Massa,0
2001,Out,Florianópolis,Movimento de Massa,0
2001,Set,Florianópolis,Movimento de Massa,0
2002,Abr,Florianópolis,Movimento de Massa,0
2002,Ago,Florianópolis,Movimento de Massa,0
2002,Dez,Florianópolis,Movimento de Massa,0
2002,Fev,Florianópolis,Movimento de Massa,0
2002,Jan,Florianópolis,Movimento de Massa,0
2002,Jul,Florianópolis,Movimento de Massa,0
2002,Jun,Florianópolis,Movimento de Massa,0
2002,Mai,Florianópolis,Movimento de Massa,0
2002,Mar,Florianópolis,Movimento de Massa,0
2002,Nov,Florianópolis,Movimento de Massa,0
2002,Out,Florianópolis,Movimento de Massa,0
2002,Set,Florianópolis,Movimento de Massa,0
2003,Abr,Florianópolis,Movimento de Massa,0
2003,Ago,Florianópolis,Movimento de Massa,0
2003,Dez,Florianópolis,Movimento de Massa,0
2003,Fev,Florianópolis,Movimento de Massa,0
2003,Jan,Florianópolis,Movimento de Massa,0
2003,Jul,Florianópolis,Movimento de Massa,0
2003,Jun,Florianópolis,Movimento de Massa,0
2003,Mai,Florianópolis,Movimento de Massa,0
2003,Mar,Florianópolis,Movimento de Massa,0
2003,Nov,Florianópolis,Movimento de Massa,0
2003,Out,Florianópolis,Movimento de Massa,0
2003,Set,Florianópolis,Movimento de Massa,0
2004,Abr,Florianópolis,Movimento de Massa,0
2004,Ago,Florianópolis,Movimento de Massa,0
2004,Dez,Florianópolis,Movimento de Massa,0
2004,Fev,Florianópolis,Movimento de Massa,0
2004,Jan,Florianópolis,Movimento de Massa,0
2004,Jul,Florianópolis,Movimento de Massa,0
2004,Jun,Florianópolis,Movimento de Massa,0
2004,Mai,Florianópolis,Movimento de Massa,0
2004,Mar,Florianópolis,Movimento de Massa,0
2004,Nov,Florianópolis,Movimento de Massa,0
2004,Out,Florianópolis,Movimento de Massa,0
2004,Set,Florianópolis,Movimento de Massa,0
2005,Abr,Florianópolis,Movimento de Massa,0
2005,Ago,Florianópolis,Movimento de Massa,0
2005,Dez,Florianópolis,Movimento de Massa,0
2005,Fev,Florianópolis,Movimento de Massa,0
2005,Jan,Florianópolis,Movimento de Massa,0
2005,Jul,Florianópolis,Movimento de Massa,0
2005,Jun,Florianópolis,Movimento de Massa,0
2005,Mai,Florianópolis,Movimento de Massa,0
2005,Mar,Florianópolis,Movimento de Massa,0
2005,Nov,Florianópolis,Movimento de Massa,0
2005,Out,Florianópolis,Movimento de Massa,0
2005,Set,Florianópolis,Movimento de Massa,0
2006,Abr,Florianópolis,Movimento de Massa,0
2006,Ago,Florianópolis,Movimento de Massa,0
2006,Dez,Florianópolis,Movimento de Massa,0
2006,Fev,Florianópolis,Movimento de Massa,0
2006,Jan,Florianópolis,Movimento de Massa,0
2006,Jul,Florianópolis,Movimento de Massa,0
2006,Jun,Florianópolis,Movimento de Massa,0
2006,Mai,Florianópolis,Movimento de Massa,0
2006,Mar,Florianópolis,Movimento de Massa,0
2006,Nov,Florianópolis,Movimento de Massa,0
2006,Out,Florianópolis,Movimento de Massa,0
2006,Set,Florianópolis,Movimento de Massa,0
2007,Abr,Florianópolis,Movimento de Massa,0
2007,Ago,Florianópolis,Movimento de Massa,0
2007,Dez,Florianópolis,Movimento de Massa,0
2007,Fev,Florianópolis,Movimento de Massa,0
2007,Jan,Florianópolis,Movimento de Massa,0
2007,Jul,Florianópolis,Movimento de Massa,0
2007,Jun,Florianópolis,Movimento de Massa,0
2007,Mai,Florianópolis,Movimento de Massa,0
2007,Mar,Florianópolis,Movimento de Massa,0
2007,Nov,Florianópolis,Movimento de Massa,0
2007,Out,Florianópolis,Movimento de Massa,0
2007,Set,Florianópolis,Movimento de Massa,0
2008,Abr,Florianópolis,Movimento de Massa,0
2008,Ago,Florianópolis,Movimento de Massa,0
2008,Dez,Florianópolis,Movimento de Massa,0
2008,Fev,Florianópolis,Movimento de Massa,0
2008,Jan,Florianópolis,Movimento de Massa,0
2008,Jul,Florianópolis,Movimento de Massa,0
2008,Jun,Florianópolis,Movimento de Massa,0
2008,Mai,Florianópolis,Movimento de Massa,0
2008,Mar,Florianópolis,Movimento de Massa,0
2008,Nov,Florianópolis,Movimento de Massa,0
2008,Out,Florianópolis,Movimento de Massa,0
2008,Set,Florianópolis,Movimento de Massa,0
2009,Abr,Florianópolis,Movimento de Massa,0
2009,Ago,Florianópolis,Movimento de Massa,0
2009,Dez,Florianópolis,Movimento de Massa,0
2009,Fev,Florianópolis,Movimento de Massa,0
2009,Jan,Florianópolis,Movimento de Massa,0
2009,Jul,Florianópolis,Movimento de Massa,0
2009,Jun,Florianópolis,Movimento de Massa,0
2009,Mai,Florianópolis,Movimento de Massa,0
2009,Mar,Florianópolis,Movimento de Massa,0
2009,Nov,Florianópolis,Movimento de Massa,0
2009,Out,Florianópolis,Movimento de Massa,0
2009,Set,Florianópolis,Movimento de Massa,0
2010,Abr,Florianópolis,Movimento de Massa,0
2010,Ago,Florianópolis,Movimento de Massa,0
2010,Dez,Florianópolis,Movimento de Massa,0
2010,Fev,Florianópolis,Movimento de Massa,0
2010,Jan,Florianópolis,Movimento de Massa,0
2010,Jul,Florianópolis,Movimento de Massa,0
2010,Jun,Florianópolis,Movimento de Massa,0
2010,Mai,Florianópolis,Movimento de Massa,0
2010,Mar,Florianópolis,Movimento de Massa,0
2010,Nov,Florianópolis,Movimento de Massa,0
2010,Out,Florianópolis,Movimento de Massa,0
2010,Set,Florianópolis,Movimento de Massa,0
2011,Abr,Florianópolis,Movimento de Massa,0
2011,Ago,Florianópolis,Movimento de Massa,0
2011,Dez,Florianópolis,Movimento de Massa,0
2011,Fev,Florianópolis,Movimento de Massa,0
2011,Jan,Florianópolis,Movimento de Massa,0
2011,Jul,Florianópolis,Movimento de Massa,0
2011,Jun,Florianópolis,Movimento de Massa,0
2011,Mai,Florianópolis,Movimento de Massa,0
2011,Mar,Florianópolis,Movimento de Massa,0
2011,Nov,Florianópolis,Movimento de Massa,0
2011,Out,Florianópolis,Movimento de Massa,0
2011,Set,Florianópolis,Movimento de Massa,0
2012,Abr,Florianópolis,Movimento de Massa,0
2012,Ago,Florianópolis,Movimento de Massa,0
2012,Dez,Florianópolis,Movimento de Massa,0
2012,Fev,Florianópolis,Movimento de Massa,0
2012,Jan,Florianópolis,Movimento de Massa,0
2012,Jul,Florianópolis,Movimento de Massa,0
2012,Jun,Florianópolis,Movimento de Massa,0
2012,Mai,Florianópolis,Movimento de Massa,0
2012,Mar,Florianópolis,Movimento de Massa,0
2012,Nov,Florianópolis,Movimento de Massa,0
2012,Out,Florianópolis,Movimento de Massa,0
2012,Set,Florianópolis,Movimento de Massa,0
2013,Abr,Florianópolis,Movimento de Massa,0
2013,Ago,Florianópolis,Movimento de Massa,0
2013,Dez,Florianópolis,Movimento de Massa,0
2013,Fev,Florianópolis,Movimento de Massa,0
2013,Jan,Florianópolis,Movimento de Massa,0
2013,Jul,Florianópolis,Movimento de Massa,0
2013,Jun,Florianópolis,Movimento de Massa,0
2013,Mai,Florianópolis,Movimento de Massa,0
2013,Mar,Florianópolis,Movimento de Massa,0
2013,Nov,Florianópolis,Movimento de Massa,0
2013,Out,Florianópolis,Movimento de Massa,0
2013,Set,Florianópolis,Movimento de Massa,0
2014,Abr,Florianópolis,Movimento de Massa,0
2014,Ago,Florianópolis,Movimento de Massa,0
2014,Dez,Florianópolis,Movimento de Massa,0
2014,Fev,Florianópolis,Movimento de Massa,0
2014,Jan,Florianópolis,Movimento de Massa,0
2014,Jul,Florianópolis,Movimento de Massa,0
2014,Jun,Florianópolis,Movimento de Massa,0
2014,Mai,Florianópolis,Movimento de Massa,0
2014,Mar,Florianópolis,Movimento de Massa,0
2014,Nov,Florianópolis,Movimento de Massa,0
2014,Out,Florianópolis,Movimento de Massa,0
2014,Set,Florianópolis,Movimento de Massa,0
2015,Abr,Florianópolis,Movimento de Massa,0
2015,Ago,Florianópolis,Movimento de Massa,0
2015,Dez,Florianópolis,Movimento de Massa,0
2015,Fev,Florianópolis,Movimento de Massa,0
2015,Jan,Florianópolis,Movimento de Massa,0
2015,Jul,Florianópolis,Movimento de Massa,0
2015,Jun,Florianópolis,Movimento de Massa,0
2015,Mai,Florianópolis,Movimento de Massa,0
2015,Mar,Florianópolis,Movimento de Massa,0
2015,Nov,Florianópolis,Movimento de Massa,0
2015,Out,Florianópolis,Movimento de Massa,0
2015,Set,Florianópolis,Movimento de Massa,0
2016,Abr,Florianópolis,Movimento de Massa,0
2016,Ago,Florianópolis,Movimento de Massa,0
2016,Dez,Florianópolis,Movimento de Massa,0
2016,Fev,Florianópolis,Movimento de Massa,0
2016,Jan,Florianópolis,Movimento de Massa,0
2016,Jul,Florianópolis,Movimento de Massa,0
2016,Jun,Florianópolis,Movimento de Massa,0
2016,Mai,Florianópolis,Movimento de Massa,0
2016,Mar,Florianópolis,Movimento de Massa,0
2016,Nov,Florianópolis,Movimento de Massa,0
2016,Out,Florianópolis,Movimento de Massa,0
2016,Set,Florianópolis,Movimento de Massa,0
2017,Abr,Florianópolis,Movimento de Massa,0
2017,Ago,Florianópolis,Movimento de Massa,0
2017,Dez,Florianópolis,Movimento de Massa,0
2017,Fev,Florianópolis,Movimento de Massa,0
