ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2001,Mai,Barra Velha,Movimento de Massa,0
2001,Mar,Barra Velha,Movimento de Massa,0
2001,Nov,Barra Velha,Movimento de Massa,0
2001,Out,Barra Velha,Movimento de Massa,0
2001,Set,Barra Velha,Movimento de Massa,0
2002,Abr,Barra Velha,Movimento de Massa,0
2002,Ago,Barra Velha,Movimento de Massa,0
2002,Dez,Barra Velha,Movimento de Massa,0
2002,Fev,Barra Velha,Movimento de Massa,0
2002,Jan,Barra Velha,Movimento de Massa,0
2002,Jul,Barra Velha,Movimento de Massa,0
2002,Jun,Barra Velha,Movimento de Massa,0
2002,Mai,Barra Velha,Movimento de Massa,0
2002,Mar,Barra Velha,Movimento de Massa,0
2002,Nov,Barra Velha,Movimento de Massa,0
2002,Out,Barra Velha,Movimento de Massa,0
2002,Set,Barra Velha,Movimento de Massa,0
2003,Abr,Barra Velha,Movimento de Massa,0
2003,Ago,Barra Velha,Movimento de Massa,0
2003,Dez,Barra Velha,Movimento de Massa,0
2003,Fev,Barra Velha,Movimento de Massa,0
2003,Jan,Barra Velha,Movimento de Massa,0
2003,Jul,Barra Velha,Movimento de Massa,0
2003,Jun,Barra Velha,Movimento de Massa,0
2003,Mai,Barra Velha,Movimento de Massa,0
2003,Mar,Barra Velha,Movimento de Massa,0
2003,Nov,Barra Velha,Movimento de Massa,0
2003,Out,Barra Velha,Movimento de Massa,0
2003,Set,Barra Velha,Movimento de Massa,0
2004,Abr,Barra Velha,Movimento de Massa,0
2004,Ago,Barra Velha,Movimento de Massa,0
2004,Dez,Barra Velha,Movimento de Massa,0
2004,Fev,Barra Velha,Movimento de Massa,0
2004,Jan,Barra Velha,Movimento de Massa,0
2004,Jul,Barra Velha,Movimento de Massa,0
2004,Jun,Barra Velha,Movimento de Massa,0
2004,Mai,Barra Velha,Movimento de Massa,0
2004,Mar,Barra Velha,Movimento de Massa,0
2004,Nov,Barra Velha,Movimento de Massa,0
2004,Out,Barra Velha,Movimento de Massa,0
2004,Set,Barra Velha,Movimento de Massa,0
2005,Abr,Barra Velha,Movimento de Massa,0
2005,Ago,Barra Velha,Movimento de Massa,0
2005,Dez,Barra Velha,Movimento de Massa,0
2005,Fev,Barra Velha,Movimento de Massa,0
2005,Jan,Barra Velha,Movimento de Massa,0
2005,Jul,Barra Velha,Movimento de Massa,0
2005,Jun,Barra Velha,Movimento de Massa,0
2005,Mai,Barra Velha,Movimento de Massa,0
2005,Mar,Barra Velha,Movimento de Massa,0
2005,Nov,Barra Velha,Movimento de Massa,0
2005,Out,Barra Velha,Movimento de Massa,0
2005,Set,Barra Velha,Movimento de Massa,0
2006,Abr,Barra Velha,Movimento de Massa,0
2006,Ago,Barra Velha,Movimento de Massa,0
2006,Dez,Barra Velha,Movimento de Massa,0
2006,Fev,Barra Velha,Movimento de Massa,0
2006,Jan,Barra Velha,Movimento de Massa,0
2006,Jul,Barra Velha,Movimento de Massa,0
2006,Jun,Barra Velha,Movimento de Massa,0
