ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2002,Jun,Biguaçu,Enxurradas,0
2002,Mai,Biguaçu,Enxurradas,0
2002,Mar,Biguaçu,Enxurradas,0
2002,Nov,Biguaçu,Enxurradas,0
2002,Out,Biguaçu,Enxurradas,0
2002,Set,Biguaçu,Enxurradas,0
2003,Abr,Biguaçu,Enxurradas,0
2003,Ago,Biguaçu,Enxurradas,0
2003,Dez,Biguaçu,Enxurradas,0
2003,Fev,Biguaçu,Enxurradas,0
2003,Jan,Biguaçu,Enxurradas,0
2003,Jul,Biguaçu,Enxurradas,0
2003,Jun,Biguaçu,Enxurradas,0
2003,Mai,Biguaçu,Enxurradas,0
2003,Mar,Biguaçu,Enxurradas,0
2003,Nov,Biguaçu,Enxurradas,0
2003,Out,Biguaçu,Enxurradas,0
2003,Set,Biguaçu,Enxurradas,0
2004,Abr,Biguaçu,Enxurradas,0
2004,Ago,Biguaçu,Enxurradas,0
2004,Dez,Biguaçu,Enxurradas,0
2004,Fev,Biguaçu,Enxurradas,0
2004,Jan,Biguaçu,Enxurradas,1
2004,Jul,Biguaçu,Enxurradas,0
2004,Jun,Biguaçu,Enxurradas,0
2004,Mai,Biguaçu,Enxurradas,0
2004,Mar,Biguaçu,Enxurradas,0
2004,Nov,Biguaçu,Enxurradas,0
2004,Out,Biguaçu,Enxurradas,0
2004,Set,Biguaçu,Enxurradas,0
2005,Abr,Biguaçu,Enxurradas,0
2005,Ago,Biguaçu,Enxurradas,0
2005,Dez,Biguaçu,Enxurradas,0
2005,Fev,Biguaçu,Enxurradas,0
2005,Jan,Biguaçu,Enxurradas,0
2005,Jul,Biguaçu,Enxurradas,0
2005,Jun,Biguaçu,Enxurradas,0
2005,Mai,Biguaçu,Enxurradas,0
2005,Mar,Biguaçu,Enxurradas,0
2005,Nov,Biguaçu,Enxurradas,0
2005,Out,Biguaçu,Enxurradas,0
2005,Set,Biguaçu,Enxurradas,0
2006,Abr,Biguaçu,Enxurradas,0
2006,Ago,Biguaçu,Enxurradas,0
2006,Dez,Biguaçu,Enxurradas,0
2006,Fev,Biguaçu,Enxurradas,0
2006,Jan,Biguaçu,Enxurradas,1
2006,Jul,Biguaçu,Enxurradas,0
2006,Jun,Biguaçu,Enxurradas,0
2006,Mai,Biguaçu,Enxurradas,0
2006,Mar,Biguaçu,Enxurradas,0
2006,Nov,Biguaçu,Enxurradas,0
2006,Out,Biguaçu,Enxurradas,0
2006,Set,Biguaçu,Enxurradas,0
2007,Abr,Biguaçu,Enxurradas,0
2007,Ago,Biguaçu,Enxurradas,0
2007,Dez,Biguaçu,Enxurradas,0
2007,Fev,Biguaçu,Enxurradas,0
2007,Jan,Biguaçu,Enxurradas,0
2007,Jul,Biguaçu,Enxurradas,0
2007,Jun,Biguaçu,Enxurradas,0
2007,Mai,Biguaçu,Enxurradas,0
2007,Mar,Biguaçu,Enxurradas,0
2007,Nov,Biguaçu,Enxurradas,0
2007,Out,Biguaçu,Enxurradas,0
2007,Set,Biguaçu,Enxurradas,0
2008,Abr,Biguaçu,Enxurradas,0
2008,Ago,Biguaçu,Enxurradas,0
2008,Dez,Biguaçu,Enxurradas,0
2008,Fev,Biguaçu,Enxurradas,0
2008,Jan,Biguaçu,Enxurradas,1
2008,Jul,Biguaçu,Enxurradas,0
2008,Jun,Biguaçu,Enxurradas,0
2008,Mai,Biguaçu,Enxurradas,0
2008,Mar,Biguaçu,Enxurradas,0
2008,Nov,Biguaçu,Enxurradas,1
2008,Out,Biguaçu,Enxurradas,0
2008,Set,Biguaçu,Enxurradas,0
2009,Abr,Biguaçu,Enxurradas,0
2009,Ago,Biguaçu,Enxurradas,0
2009,Dez,Biguaçu,Enxurradas,0
2009,Fev,Biguaçu,Enxurradas,0
2009,Jan,Biguaçu,Enxurradas,0
2009,Jul,Biguaçu,Enxurradas,0
2009,Jun,Biguaçu,Enxurradas,0
2009,Mai,Biguaçu,Enxurradas,0
2009,Mar,Biguaçu,Enxurradas,0
2009,Nov,Biguaçu,Enxurradas,0
2009,Out,Biguaçu,Enxurradas,0
2009,Set,Biguaçu,Enxurradas,0
2010,Abr,Biguaçu,Enxurradas,0
2010,Ago,Biguaçu,Enxurradas,0
2010,Dez,Biguaçu,Enxurradas,0
2010,Fev,Biguaçu,Enxurradas,0
2010,Jan,Biguaçu,Enxurradas,0
2010,Jul,Biguaçu,Enxurradas,0
2010,Jun,Biguaçu,Enxurradas,0
2010,Mai,Biguaçu,Enxurradas,0
2010,Mar,Biguaçu,Enxurradas,1
2010,Nov,Biguaçu,Enxurradas,0
2010,Out,Biguaçu,Enxurradas,0
2010,Set,Biguaçu,Enxurradas,0
2011,Abr,Biguaçu,Enxurradas,0
2011,Ago,Biguaçu,Enxurradas,0
2011,Dez,Biguaçu,Enxurradas,0
2011,Fev,Biguaçu,Enxurradas,0
2011,Jan,Biguaçu,Enxurradas,1
2011,Jul,Biguaçu,Enxurradas,0
2011,Jun,Biguaçu,Enxurradas,0
2011,Mai,Biguaçu,Enxurradas,0
2011,Mar,Biguaçu,Enxurradas,0
2011,Nov,Biguaçu,Enxurradas,0
2011,Out,Biguaçu,Enxurradas,0
2011,Set,Biguaçu,Enxurradas,1
2012,Abr,Biguaçu,Enxurradas,0
2012,Ago,Biguaçu,Enxurradas,0
2012,Dez,Biguaçu,Enxurradas,0
2012,Fev,Biguaçu,Enxurradas,0
2012,Jan,Biguaçu,Enxurradas,0
2012,Jul,Biguaçu,Enxurradas,0
2012,Jun,Biguaçu,Enxurradas,0
2012,Mai,Biguaçu,Enxurradas,0
2012,Mar,Biguaçu,Enxurradas,0
2012,Nov,Biguaçu,Enxurradas,0
2012,Out,Biguaçu,Enxurradas,0
2012,Set,Biguaçu,Enxurradas,0
2013,Abr,Biguaçu,Enxurradas,0
2013,Ago,Biguaçu,Enxurradas,0
2013,Dez,Biguaçu,Enxurradas,0
2013,Fev,Biguaçu,Enxurradas,0
2013,Jan,Biguaçu,Enxurradas,0
2013,Jul,Biguaçu,Enxurradas,0
2013,Jun,Biguaçu,Enxurradas,0
2013,Mai,Biguaçu,Enxurradas,0
2013,Mar,Biguaçu,Enxurradas,0
2013,Nov,Biguaçu,Enxurradas,0
2013,Out,Biguaçu,Enxurradas,0
2013,Set,Biguaçu,Enxurradas,0
2014,Abr,Biguaçu,Enxurradas,0
2014,Ago,Biguaçu,Enxurradas,0
2014,Dez,Biguaçu,Enxurradas,0
2014,Fev,Biguaçu,Enxurradas,0
2014,Jan,Biguaçu,Enxurradas,0
2014,Jul,Biguaçu,Enxurradas,0
2014,Jun,Biguaçu,Enxurradas,0
2014,Mai,Biguaçu,Enxurradas,0
2014,Mar,Biguaçu,Enxurradas,0
2014,Nov,Biguaçu,Enxurradas,0
2014,Out,Biguaçu,Enxurradas,0
2014,Set,Biguaçu,Enxurradas,0
2015,Abr,Biguaçu,Enxurradas,0
2015,Ago,Biguaçu,Enxurradas,0
2015,Dez,Biguaçu,Enxurradas,0
2015,Fev,Biguaçu,Enxurradas,0
2015,Jan,Biguaçu,Enxurradas,0
2015,Jul,Biguaçu,Enxurradas,0
2015,Jun,Biguaçu,Enxurradas,0
2015,Mai,Biguaçu,Enxurradas,0
2015,Mar,Biguaçu,Enxurradas,0
2015,Nov,Biguaçu,Enxurradas,0
2015,Out,Biguaçu,Enxurradas,0
2015,Set,Biguaçu,Enxurradas,0
2016,Abr,Biguaçu,Enxurradas,0
2016,Ago,Biguaçu,Enxurradas,0
2016,Dez,Biguaçu,Enxurradas,1
2016,Fev,Biguaçu,Enxurradas,0
2016,Jan,Biguaçu,Enxurradas,0
2016,Jul,Biguaçu,Enxurradas,0
2016,Jun,Biguaçu,Enxurradas,0
2016,Mai,Biguaçu,Enxurradas,0
2016,Mar,Biguaçu,Enxurradas,0
2016,Nov,Biguaçu,Enxurradas,0
2016,Out,Biguaçu,Enxurradas,0
2016,Set,Biguaçu,Enxurradas,0
2017,Abr,Biguaçu,Enxurradas,0
2017,Ago,Biguaçu,Enxurradas,0
2017,Dez,Biguaçu,Enxurradas,0
2017,Fev,Biguaçu,Enxurradas,0
2017,Jan,Biguaçu,Enxurradas,0
2017,Jul,Biguaçu,Enxurradas,0
2017,Jun,Biguaçu,Enxurradas,0
2017,Mai,Biguaçu,Enxurradas,0
2017,Mar,Biguaçu,Enxurradas,0
2017,Nov,Biguaçu,Enxurradas,0
2017,Out,Biguaçu,Enxurradas,0
2017,Set,Biguaçu,Enxurradas,0
2018,Abr,Biguaçu,Enxurradas,0
2018,Ago,Biguaçu,Enxurradas,0
2018,Dez,Biguaçu,Enxurradas,0
2018,Fev,Biguaçu,Enxurradas,0
2018,Jan,Biguaçu,Enxurradas,0
2018,Jul,Biguaçu,Enxurradas,0
2018,Jun,Biguaçu,Enxurradas,0
2018,Mai,Biguaçu,Enxurradas,0
2018,Mar,Biguaçu,Enxurradas,0
2018,Nov,Biguaçu,Enxurradas,0
2018,Out,Biguaçu,Enxurradas,0
2018,Set,Biguaçu,Enxurradas,0
2019,Abr,Biguaçu,Enxurradas,0
2019,Ago,Biguaçu,Enxurradas,0
2019,Dez,Biguaçu,Enxurradas,0
2019,Fev,Biguaçu,Enxurradas,0
2019,Jan,Biguaçu,Enxurradas,0
2019,Jul,Biguaçu,Enxurradas,0
2019,Jun,Biguaçu,Enxurradas,0
2019,Mai,Biguaçu,Enxurradas,0
2019,Mar,Biguaçu,Enxurradas,0
2019,Nov,Biguaçu,Enxurradas,0
2019,Out,Biguaçu,Enxurradas,0
2019,Set,Biguaçu,Enxurradas,0
2020,Abr,Biguaçu,Enxurradas,0
2020,Ago,Biguaçu,Enxurradas,0
2020,Dez,Biguaçu,Enxurradas,0
2020,Fev,Biguaçu,Enxurradas,0
2020,Jan,Biguaçu,Enxurradas,0
2020,Jul,Biguaçu,Enxurradas,0
2020,Jun,Biguaçu,Enxurradas,0
2020,Mai,Biguaçu,Enxurradas,0
2020,Mar,Biguaçu,Enxurradas,0
2020,Nov,Biguaçu,Enxurradas,0
2020,Out,Biguaçu,Enxurradas,0
2020,Set,Biguaçu,Enxurradas,0
2021,Abr,Biguaçu,Enxurradas,0
2021,Ago,Biguaçu,Enxurradas,0
2021,Dez,Biguaçu,Enxurradas,0
2021,Fev,Biguaçu,Enxurradas,0
2021,Jan,Biguaçu,Enxurradas,0
2021,Jul,Biguaçu,Enxurradas,0
2021,Jun,Biguaçu,Enxurradas,0
2021,Mai,Biguaçu,Enxurradas,0
2021,Mar,Biguaçu,Enxurradas,0
2021,Nov,Biguaçu,Enxurradas,0
2021,Out,Biguaçu,Enxurradas,0
2021,Set,Biguaçu,Enxurradas,0
2022,Abr,Biguaçu,Enxurradas,0
2022,Ago,Biguaçu,Enxurradas,1
2022,Dez,Biguaçu,Enxurradas,0
2022,Fev,Biguaçu,Enxurradas,1
2022,Jan,Biguaçu,Enxurradas,1
2022,Jul,Biguaçu,Enxurradas,0
2022,Jun,Biguaçu,Enxurradas,0
2022,Mai,Biguaçu,Enxurradas,1
2022,Mar,Biguaçu,Enxurradas,0
2022,Nov,Biguaçu,Enxurradas,0
2022,Out,Biguaçu,Enxurradas,1
2022,Set,Biguaçu,Enxurradas,0
2023,Abr,Biguaçu,Enxurradas,0
2023,Ago,Biguaçu,Enxurradas,0
2023,Dez,Biguaçu,Enxurradas,0
2023,Fev,Biguaçu,Enxurradas,0
2023,Jan,Biguaçu,Enxurradas,0
2023,Jul,Biguaçu,Enxurradas,0
2023,Jun,Biguaçu,Enxurradas,0
2023,Mai,Biguaçu,Enxurradas,0
2023,Mar,Biguaçu,Enxurradas,0
2023,Nov,Biguaçu,Enxurradas,0
2023,Out,Biguaçu,Enxurradas,0
2023,Set,Biguaçu,Enxurradas,0
2024,Abr,Biguaçu,Enxurradas,0
2024,Ago,Biguaçu,Enxurradas,0
2024,Dez,Biguaçu,Enxurradas,0
2024,Fev,Biguaçu,Enxurradas,0
2024,Jan,Biguaçu,Enxurradas,0
2024,Jul,Biguaçu,Enxurradas,0
2024,Jun,Biguaçu,Enxurradas,0
2024,Mai,Biguaçu,Enxurradas,0
2024,Mar,Biguaçu,Enxurradas,0
2024,Nov,Biguaçu,Enxurradas,0
2024,Out,Biguaçu,Enxurradas,0
2024,Set,Biguaçu,Enxurradas,0
