ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2004,Fev,Itapoá,Inundações,0
2004,Jan,Itapoá,Inundações,0
2004,Jul,Itapoá,Inundações,0
2004,Jun,Itapoá,Inundações,0
2004,Mai,Itapoá,Inundações,0
2004,Mar,Itapoá,Inundações,0
2004,Nov,Itapoá,Inundações,0
2004,Out,Itapoá,Inundações,0
2004,Set,Itapoá,Inundações,0
2005,Abr,Itapoá,Inundações,0
2005,Ago,Itapoá,Inundações,0
2005,Dez,Itapoá,Inundações,0
2005,Fev,Itapoá,Inundações,0
2005,Jan,Itapoá,Inundações,0
2005,Jul,Itapoá,Inundações,0
2005,Jun,Itapoá,Inundações,0
2005,Mai,Itapoá,Inundações,0
2005,Mar,Itapoá,Inundações,0
2005,Nov,Itapoá,Inundações,0
2005,Out,Itapoá,Inundações,0
2005,Set,Itapoá,Inundações,0
2006,Abr,Itapoá,Inundações,0
2006,Ago,Itapoá,Inundações,0
2006,Dez,Itapoá,Inundações,0
2006,Fev,Itapoá,Inundações,0
2006,Jan,Itapoá,Inundações,0
2006,Jul,Itapoá,Inundações,0
2006,Jun,Itapoá,Inundações,0
2006,Mai,Itapoá,Inundações,0
2006,Mar,Itapoá,Inundações,0
2006,Nov,Itapoá,Inundações,0
2006,Out,Itapoá,Inundações,0
2006,Set,Itapoá,Inundações,0
2007,Abr,Itapoá,Inundações,0
2007,Ago,Itapoá,Inundações,0
2007,Dez,Itapoá,Inundações,0
2007,Fev,Itapoá,Inundações,0
2007,Jan,Itapoá,Inundações,0
2007,Jul,Itapoá,Inundações,0
2007,Jun,Itapoá,Inundações,0
2007,Mai,Itapoá,Inundações,0
2007,Mar,Itapoá,Inundações,0
2007,Nov,Itapoá,Inundações,0
2007,Out,Itapoá,Inundações,0
2007,Set,Itapoá,Inundações,0
2008,Abr,Itapoá,Inundações,0
2008,Ago,Itapoá,Inundações,0
2008,Dez,Itapoá,Inundações,0
2008,Fev,Itapoá,Inundações,0
2008,Jan,Itapoá,Inundações,0
2008,Jul,Itapoá,Inundações,0
2008,Jun,Itapoá,Inundações,0
2008,Mai,Itapoá,Inundações,0
2008,Mar,Itapoá,Inundações,0
2008,Nov,Itapoá,Inundações,0
2008,Out,Itapoá,Inundações,0
2008,Set,Itapoá,Inundações,0
2009,Abr,Itapoá,Inundações,0
2009,Ago,Itapoá,Inundações,0
2009,Dez,Itapoá,Inundações,0
2009,Fev,Itapoá,Inundações,0
2009,Jan,Itapoá,Inundações,0
2009,Jul,Itapoá,Inundações,0
2009,Jun,Itapoá,Inundações,0
2009,Mai,Itapoá,Inundações,0
2009,Mar,Itapoá,Inundações,0
2009,Nov,Itapoá,Inundações,0
2009,Out,Itapoá,Inundações,0
2009,Set,Itapoá,Inundações,0
2010,Abr,Itapoá,Inundações,0
2010,Ago,Itapoá,Inundações,0
2010,Dez,Itapoá,Inundações,0
2010,Fev,Itapoá,Inundações,0
2010,Jan,Itapoá,Inundações,0
2010,Jul,Itapoá,Inundações,0
2010,Jun,Itapoá,Inundações,0
2010,Mai,Itapoá,Inundações,0
2010,Mar,Itapoá,Inundações,0
2010,Nov,Itapoá,Inundações,0
2010,Out,Itapoá,Inundações,0
2010,Set,Itapoá,Inundações,0
2011,Abr,Itapoá,Inundações,0
2011,Ago,Itapoá,Inundações,0
2011,Dez,Itapoá,Inundações,0
2011,Fev,Itapoá,Inundações,0
2011,Jan,Itapoá,Inundações,0
2011,Jul,Itapoá,Inundações,0
2011,Jun,Itapoá,Inundações,0
2011,Mai,Itapoá,Inundações,0
2011,Mar,Itapoá,Inundações,0
2011,Nov,Itapoá,Inundações,0
2011,Out,Itapoá,Inundações,0
2011,Set,Itapoá,Inundações,0
2012,Abr,Itapoá,Inundações,0
2012,Ago,Itapoá,Inundações,0
2012,Dez,Itapoá,Inundações,0
2012,Fev,Itapoá,Inundações,0
2012,Jan,Itapoá,Inundações,0
2012,Jul,Itapoá,Inundações,0
2012,Jun,Itapoá,Inundações,0
2012,Mai,Itapoá,Inundações,0
2012,Mar,Itapoá,Inundações,0
2012,Nov,Itapoá,Inundações,0
2012,Out,Itapoá,Inundações,0
2012,Set,Itapoá,Inundações,0
2013,Abr,Itapoá,Inundações,0
2013,Ago,Itapoá,Inundações,0
2013,Dez,Itapoá,Inundações,0
2013,Fev,Itapoá,Inundações,0
2013,Jan,Itapoá,Inundações,0
2013,Jul,Itapoá,Inundações,0
2013,Jun,Itapoá,Inundações,0
2013,Mai,Itapoá,Inundações,0
2013,Mar,Itapoá,Inundações,0
2013,Nov,Itapoá,Inundações,0
2013,Out,Itapoá,Inundações,0
2013,Set,Itapoá,Inundações,0
2014,Abr,Itapoá,Inundações,0
2014,Ago,Itapoá,Inundações,0
2014,Dez,Itapoá,Inundações,0
2014,Fev,Itapoá,Inundações,0
2014,Jan,Itapoá,Inundações,0
2014,Jul,Itapoá,Inundações,0
2014,Jun,Itapoá,Inundações,0
2014,Mai,Itapoá,Inundações,0
2014,Mar,Itapoá,Inundações,0
2014,Nov,Itapoá,Inundações,0
2014,Out,Itapoá,Inundações,0
2014,Set,Itapoá,Inundações,0
2015,Abr,Itapoá,Inundações,0
2015,Ago,Itapoá,Inundações,0
2015,Dez,Itapoá,Inundações,0
2015,Fev,Itapoá,Inundações,0
2015,Jan,Itapoá,Inundações,0
2015,Jul,Itapoá,Inundações,0
2015,Jun,Itapoá,Inundações,0
2015,Mai,Itapoá,Inundações,0
2015,Mar,Itapoá,Inundações,0
2015,Nov,Itapoá,Inundações,0
2015,Out,Itapoá,Inundações,0
2015,Set,Itapoá,Inundações,0
2016,Abr,Itapoá,Inundações,0
2016,Ago,Itapoá,Inundações,0
2016,Dez,Itapoá,Inundações,0
2016,Fev,Itapoá,Inundações,0
2016,Jan,Itapoá,Inundações,0
2016,Jul,Itapoá,Inundações,0
2016,Jun,Itapoá,Inundações,0
2016,Mai,Itapoá,Inundações,0
2016,Mar,Itapoá,Inundações,0
2016,Nov,Itapoá,Inundações,0
2016,Out,Itapoá,Inundações,0
2016,Set,Itapoá,Inundações,0
2017,Abr,Itapoá,Inundações,0
2017,Ago,Itapoá,Inundações,0
2017,Dez,Itapoá,Inundações,0
2017,Fev,Itapoá,Inundações,0
2017,Jan,Itapoá,Inundações,0
2017,Jul,Itapoá,Inundações,0
2017,Jun,Itapoá,Inundações,0
2017,Mai,Itapoá,Inundações,0
2017,Mar,Itapoá,Inundações,0
2017,Nov,Itapoá,Inundações,0
2017,Out,Itapoá,Inundações,0
2017,Set,Itapoá,Inundações,0
2018,Abr,Itapoá,Inundações,0
2018,Ago,Itapoá,Inundações,0
2018,Dez,Itapoá,Inundações,0
2018,Fev,Itapoá,Inundações,0
2018,Jan,Itapoá,Inundações,0
2018,Jul,Itapoá,Inundações,0
